Instance ID,Image File,Vertices,Designator
492,pcb_107b_cc_34.png,"[[[4770, 379], [4770, 378], [4770, 377], [4770, 376], [4771, 375], [4771, 374], [4771, 373], [4772, 372], [4772, 371], [4773, 370], [4774, 369], [4775, 368], [4776, 367], [4777, 366], [4778, 365], [4779, 364], [4780, 364], [4781, 363], [4782, 363], [4783, 363], [4784, 362], [4785, 362], [4786, 362], [4787, 362], [4788, 362], [4788, 362], [4789, 362], [4790, 362], [4791, 362], [4792, 362], [4793, 363], [4794, 363], [4795, 363], [4796, 364], [4797, 364], [4798, 365], [4799, 366], [4800, 367], [4801, 368], [4802, 369], [4803, 370], [4804, 371], [4804, 372], [4805, 373], [4805, 374], [4805, 375], [4806, 376], [4806, 377], [4806, 378], [4806, 379], [4806, 380], [4806, 380], [4806, 381], [4806, 382], [4806, 383], [4806, 384], [4805, 385], [4805, 386], [4805, 387], [4804, 388], [4804, 389], [4803, 390], [4802, 391], [4801, 392], [4800, 393], [4799, 394], [4798, 395], [4797, 396], [4796, 396], [4795, 397], [4794, 397], [4793, 397], [4792, 398], [4791, 398], [4790, 398], [4789, 398], [4788, 398], [4788, 398], [4787, 398], [4786, 398], [4785, 398], [4784, 398], [4783, 397], [4782, 397], [4781, 397], [4780, 396], [4779, 396], [4778, 395], [4777, 394], [4776, 393], [4775, 392], [4774, 391], [4773, 390], [4772, 389], [4772, 388], [4771, 387], [4771, 386], [4771, 385], [4770, 384], [4770, 383], [4770, 382], [4770, 381], [4770, 380], [4770, 380]]]",
493,pcb_107b_cc_34.png,"[[[4711, 378], [4711, 377], [4711, 376], [4711, 375], [4712, 374], [4712, 373], [4712, 372], [4713, 371], [4713, 370], [4714, 369], [4715, 368], [4716, 367], [4717, 366], [4718, 365], [4719, 364], [4720, 363], [4721, 363], [4722, 362], [4723, 362], [4724, 362], [4725, 361], [4726, 361], [4727, 361], [4728, 361], [4729, 361], [4729, 361], [4730, 361], [4731, 361], [4732, 361], [4733, 361], [4734, 362], [4735, 362], [4736, 362], [4737, 363], [4738, 363], [4739, 364], [4740, 365], [4741, 366], [4742, 367], [4743, 368], [4744, 369], [4745, 370], [4745, 371], [4746, 372], [4746, 373], [4746, 374], [4747, 375], [4747, 376], [4747, 377], [4747, 378], [4747, 379], [4747, 379], [4747, 380], [4747, 381], [4747, 382], [4747, 383], [4746, 384], [4746, 385], [4746, 386], [4745, 387], [4745, 388], [4744, 389], [4743, 390], [4742, 391], [4741, 392], [4740, 393], [4739, 394], [4738, 395], [4737, 395], [4736, 396], [4735, 396], [4734, 396], [4733, 397], [4732, 397], [4731, 397], [4730, 397], [4729, 397], [4729, 397], [4728, 397], [4727, 397], [4726, 397], [4725, 397], [4724, 396], [4723, 396], [4722, 396], [4721, 395], [4720, 395], [4719, 394], [4718, 393], [4717, 392], [4716, 391], [4715, 390], [4714, 389], [4713, 388], [4713, 387], [4712, 386], [4712, 385], [4712, 384], [4711, 383], [4711, 382], [4711, 381], [4711, 380], [4711, 379], [4711, 379]]]",
494,pcb_107b_cc_34.png,"[[[4711, 436], [4711, 435], [4711, 434], [4711, 433], [4712, 432], [4712, 431], [4712, 430], [4713, 429], [4713, 428], [4714, 427], [4715, 426], [4716, 425], [4717, 424], [4718, 423], [4719, 422], [4720, 421], [4721, 421], [4722, 420], [4723, 420], [4724, 420], [4725, 419], [4726, 419], [4727, 419], [4728, 419], [4729, 419], [4729, 419], [4730, 419], [4731, 419], [4732, 419], [4733, 419], [4734, 420], [4735, 420], [4736, 420], [4737, 421], [4738, 421], [4739, 422], [4740, 423], [4741, 424], [4742, 425], [4743, 426], [4744, 427], [4745, 428], [4745, 429], [4746, 430], [4746, 431], [4746, 432], [4747, 433], [4747, 434], [4747, 435], [4747, 436], [4747, 437], [4747, 437], [4747, 438], [4747, 439], [4747, 440], [4747, 441], [4746, 442], [4746, 443], [4746, 444], [4745, 445], [4745, 446], [4744, 447], [4743, 448], [4742, 449], [4741, 450], [4740, 451], [4739, 452], [4738, 453], [4737, 453], [4736, 454], [4735, 454], [4734, 454], [4733, 455], [4732, 455], [4731, 455], [4730, 455], [4729, 455], [4729, 455], [4728, 455], [4727, 455], [4726, 455], [4725, 455], [4724, 454], [4723, 454], [4722, 454], [4721, 453], [4720, 453], [4719, 452], [4718, 451], [4717, 450], [4716, 449], [4715, 448], [4714, 447], [4713, 446], [4713, 445], [4712, 444], [4712, 443], [4712, 442], [4711, 441], [4711, 440], [4711, 439], [4711, 438], [4711, 437], [4711, 437]]]",
495,pcb_107b_cc_34.png,"[[[4651, 435], [4651, 434], [4651, 433], [4651, 432], [4652, 431], [4652, 430], [4652, 429], [4653, 428], [4653, 427], [4654, 426], [4655, 425], [4656, 424], [4657, 423], [4658, 422], [4659, 421], [4660, 420], [4661, 420], [4662, 419], [4663, 419], [4664, 419], [4665, 418], [4666, 418], [4667, 418], [4668, 418], [4669, 418], [4669, 418], [4670, 418], [4671, 418], [4672, 418], [4673, 418], [4674, 419], [4675, 419], [4676, 419], [4677, 420], [4678, 420], [4679, 421], [4680, 422], [4681, 423], [4682, 424], [4683, 425], [4684, 426], [4685, 427], [4685, 428], [4686, 429], [4686, 430], [4686, 431], [4687, 432], [4687, 433], [4687, 434], [4687, 435], [4687, 436], [4687, 436], [4687, 437], [4687, 438], [4687, 439], [4687, 440], [4686, 441], [4686, 442], [4686, 443], [4685, 444], [4685, 445], [4684, 446], [4683, 447], [4682, 448], [4681, 449], [4680, 450], [4679, 451], [4678, 452], [4677, 452], [4676, 453], [4675, 453], [4674, 453], [4673, 454], [4672, 454], [4671, 454], [4670, 454], [4669, 454], [4669, 454], [4668, 454], [4667, 454], [4666, 454], [4665, 454], [4664, 453], [4663, 453], [4662, 453], [4661, 452], [4660, 452], [4659, 451], [4658, 450], [4657, 449], [4656, 448], [4655, 447], [4654, 446], [4653, 445], [4653, 444], [4652, 443], [4652, 442], [4652, 441], [4651, 440], [4651, 439], [4651, 438], [4651, 437], [4651, 436], [4651, 436]]]",
496,pcb_107b_cc_34.png,"[[[4654, 377], [4654, 376], [4654, 375], [4654, 374], [4655, 373], [4655, 372], [4655, 371], [4656, 370], [4656, 369], [4657, 368], [4658, 367], [4659, 366], [4660, 365], [4661, 364], [4662, 363], [4663, 362], [4664, 362], [4665, 361], [4666, 361], [4667, 361], [4668, 360], [4669, 360], [4670, 360], [4671, 360], [4672, 360], [4672, 360], [4673, 360], [4674, 360], [4675, 360], [4676, 360], [4677, 361], [4678, 361], [4679, 361], [4680, 362], [4681, 362], [4682, 363], [4683, 364], [4684, 365], [4685, 366], [4686, 367], [4687, 368], [4688, 369], [4688, 370], [4689, 371], [4689, 372], [4689, 373], [4690, 374], [4690, 375], [4690, 376], [4690, 377], [4690, 378], [4690, 378], [4690, 379], [4690, 380], [4690, 381], [4690, 382], [4689, 383], [4689, 384], [4689, 385], [4688, 386], [4688, 387], [4687, 388], [4686, 389], [4685, 390], [4684, 391], [4683, 392], [4682, 393], [4681, 394], [4680, 394], [4679, 395], [4678, 395], [4677, 395], [4676, 396], [4675, 396], [4674, 396], [4673, 396], [4672, 396], [4672, 396], [4671, 396], [4670, 396], [4669, 396], [4668, 396], [4667, 395], [4666, 395], [4665, 395], [4664, 394], [4663, 394], [4662, 393], [4661, 392], [4660, 391], [4659, 390], [4658, 389], [4657, 388], [4656, 387], [4656, 386], [4655, 385], [4655, 384], [4655, 383], [4654, 382], [4654, 381], [4654, 380], [4654, 379], [4654, 378], [4654, 378]]]",
497,pcb_107b_cc_34.png,"[[[3731, 996], [3790, 996], [3794, 999], [3795, 1003], [3796, 1087], [3795, 1089], [3790, 1091], [3728, 1090], [3725, 1088], [3723, 1083], [3723, 1077], [3722, 1000], [3725, 997], [3729, 996]]]",C
498,pcb_107b_cc_34.png,"[[[2874, 462], [2875, 464], [2876, 464], [2915, 465], [2917, 464], [2919, 461], [2918, 377], [2918, 375], [2916, 373], [2878, 373], [2875, 374], [2874, 377]]]",C
499,pcb_107b_cc_34.png,"[[[2962, 469], [2962, 470], [2964, 471], [3002, 472], [3005, 471], [3006, 468], [3006, 384], [3006, 382], [3004, 380], [2965, 380], [2962, 381], [2961, 383]]]",R
500,pcb_107b_cc_34.png,"[[[1969, 683], [1969, 723], [1970, 724], [1971, 725], [1976, 726], [2056, 729], [2059, 728], [2061, 726], [2063, 686], [2062, 684], [2059, 681], [2052, 679], [1974, 677], [1971, 680], [1969, 682]]]",C
501,pcb_107b_cc_34.png,"[[[1962, 781], [1962, 806], [1966, 811], [1971, 812], [2013, 812], [2018, 810], [2019, 806], [2019, 779], [2017, 776], [2013, 774], [1967, 774], [1964, 774], [1963, 777], [1963, 781]]]",C
502,pcb_107b_cc_34.png,"[[[1801, 757], [1765, 757], [1762, 754], [1761, 745], [1764, 742], [1801, 742], [1801, 717], [1802, 714], [1804, 713], [1887, 716], [1888, 719], [1888, 730], [1884, 732], [1843, 730], [1845, 770], [1884, 769], [1887, 773], [1887, 788], [1883, 790], [1803, 790], [1801, 791], [1800, 790], [1801, 757]]]",IC
503,pcb_107b_cc_34.png,"[[[5401, 1658], [5382, 1658], [5381, 1659], [5380, 1666], [5347, 1668], [5346, 1669], [5346, 1674], [5347, 1675], [5380, 1675], [5381, 1719], [5346, 1720], [5344, 1722], [5344, 1731], [5346, 1733], [5382, 1732], [5382, 1736], [5383, 1737], [5384, 1738], [5387, 1738], [5420, 1738], [5422, 1738], [5423, 1736], [5423, 1705], [5455, 1705], [5458, 1702], [5458, 1691], [5454, 1690], [5423, 1689], [5423, 1661], [5423, 1659], [5421, 1658], [5418, 1658]]]",IC
504,pcb_107b_cc_34.png,"[[[5961, 1053], [5942, 1053], [5941, 1053], [5940, 1060], [5906, 1062], [5905, 1063], [5905, 1069], [5907, 1070], [5939, 1070], [5941, 1114], [5905, 1114], [5903, 1116], [5903, 1126], [5906, 1127], [5942, 1126], [5942, 1130], [5942, 1132], [5944, 1132], [5947, 1132], [5980, 1132], [5982, 1132], [5983, 1130], [5982, 1099], [6015, 1099], [6017, 1096], [6017, 1085], [6014, 1084], [5982, 1083], [5983, 1055], [5982, 1053], [5981, 1052], [5978, 1052]]]",IC
505,pcb_107b_cc_34.png,"[[[5960, 1163], [5940, 1163], [5939, 1163], [5939, 1171], [5905, 1172], [5904, 1173], [5904, 1179], [5906, 1180], [5938, 1180], [5939, 1224], [5904, 1224], [5902, 1226], [5902, 1236], [5904, 1237], [5940, 1237], [5940, 1240], [5941, 1242], [5943, 1242], [5946, 1242], [5979, 1242], [5980, 1242], [5982, 1241], [5981, 1209], [6014, 1209], [6016, 1207], [6016, 1195], [6012, 1195], [5981, 1193], [5982, 1165], [5981, 1163], [5980, 1163], [5977, 1162]]]",IC
506,pcb_107b_cc_34.png,"[[[6189, 1316], [6189, 1315], [6189, 1314], [6189, 1313], [6190, 1312], [6190, 1311], [6190, 1310], [6191, 1309], [6191, 1308], [6192, 1307], [6193, 1306], [6194, 1305], [6194, 1304], [6195, 1303], [6196, 1303], [6197, 1302], [6198, 1301], [6199, 1301], [6200, 1300], [6201, 1300], [6202, 1299], [6203, 1299], [6204, 1299], [6205, 1298], [6206, 1298], [6207, 1298], [6208, 1298], [6209, 1298], [6209, 1298], [6210, 1298], [6211, 1298], [6212, 1298], [6213, 1298], [6214, 1299], [6215, 1299], [6216, 1299], [6217, 1300], [6218, 1300], [6219, 1301], [6220, 1301], [6221, 1302], [6222, 1303], [6223, 1303], [6224, 1304], [6224, 1305], [6225, 1306], [6226, 1307], [6227, 1308], [6227, 1309], [6228, 1310], [6228, 1311], [6228, 1312], [6229, 1313], [6229, 1314], [6229, 1315], [6229, 1316], [6229, 1317], [6229, 1317], [6229, 1318], [6229, 1319], [6229, 1320], [6229, 1321], [6228, 1322], [6228, 1323], [6228, 1324], [6227, 1325], [6227, 1326], [6226, 1327], [6225, 1328], [6224, 1329], [6224, 1330], [6223, 1331], [6222, 1331], [6221, 1332], [6220, 1333], [6219, 1333], [6218, 1334], [6217, 1334], [6216, 1335], [6215, 1335], [6214, 1335], [6213, 1336], [6212, 1336], [6211, 1336], [6210, 1336], [6209, 1336], [6209, 1336], [6208, 1336], [6207, 1336], [6206, 1336], [6205, 1336], [6204, 1335], [6203, 1335], [6202, 1335], [6201, 1334], [6200, 1334], [6199, 1333], [6198, 1333], [6197, 1332], [6196, 1331], [6195, 1331], [6194, 1330], [6194, 1329], [6193, 1328], [6192, 1327], [6191, 1326], [6191, 1325], [6190, 1324], [6190, 1323], [6190, 1322], [6189, 1321], [6189, 1320], [6189, 1319], [6189, 1318], [6189, 1317], [6189, 1317]]]",
507,pcb_107b_cc_34.png,"[[[6132, 1317], [6132, 1316], [6132, 1315], [6132, 1314], [6133, 1313], [6133, 1312], [6133, 1311], [6134, 1310], [6134, 1309], [6135, 1308], [6136, 1307], [6137, 1306], [6137, 1305], [6138, 1304], [6139, 1304], [6140, 1303], [6141, 1302], [6142, 1302], [6143, 1301], [6144, 1301], [6145, 1300], [6146, 1300], [6147, 1300], [6148, 1299], [6149, 1299], [6150, 1299], [6151, 1299], [6152, 1299], [6152, 1299], [6153, 1299], [6154, 1299], [6155, 1299], [6156, 1299], [6157, 1300], [6158, 1300], [6159, 1300], [6160, 1301], [6161, 1301], [6162, 1302], [6163, 1302], [6164, 1303], [6165, 1304], [6166, 1304], [6167, 1305], [6167, 1306], [6168, 1307], [6169, 1308], [6170, 1309], [6170, 1310], [6171, 1311], [6171, 1312], [6171, 1313], [6172, 1314], [6172, 1315], [6172, 1316], [6172, 1317], [6172, 1318], [6172, 1318], [6172, 1319], [6172, 1320], [6172, 1321], [6172, 1322], [6171, 1323], [6171, 1324], [6171, 1325], [6170, 1326], [6170, 1327], [6169, 1328], [6168, 1329], [6167, 1330], [6167, 1331], [6166, 1332], [6165, 1332], [6164, 1333], [6163, 1334], [6162, 1334], [6161, 1335], [6160, 1335], [6159, 1336], [6158, 1336], [6157, 1336], [6156, 1337], [6155, 1337], [6154, 1337], [6153, 1337], [6152, 1337], [6152, 1337], [6151, 1337], [6150, 1337], [6149, 1337], [6148, 1337], [6147, 1336], [6146, 1336], [6145, 1336], [6144, 1335], [6143, 1335], [6142, 1334], [6141, 1334], [6140, 1333], [6139, 1332], [6138, 1332], [6137, 1331], [6137, 1330], [6136, 1329], [6135, 1328], [6134, 1327], [6134, 1326], [6133, 1325], [6133, 1324], [6133, 1323], [6132, 1322], [6132, 1321], [6132, 1320], [6132, 1319], [6132, 1318], [6132, 1318]]]",
508,pcb_107b_cc_34.png,"[[[6131, 1258], [6131, 1257], [6131, 1256], [6131, 1255], [6132, 1254], [6132, 1253], [6132, 1252], [6133, 1251], [6133, 1250], [6134, 1249], [6135, 1248], [6136, 1247], [6136, 1246], [6137, 1245], [6138, 1245], [6139, 1244], [6140, 1243], [6141, 1243], [6142, 1242], [6143, 1242], [6144, 1241], [6145, 1241], [6146, 1241], [6147, 1240], [6148, 1240], [6149, 1240], [6150, 1240], [6151, 1240], [6151, 1240], [6152, 1240], [6153, 1240], [6154, 1240], [6155, 1240], [6156, 1241], [6157, 1241], [6158, 1241], [6159, 1242], [6160, 1242], [6161, 1243], [6162, 1243], [6163, 1244], [6164, 1245], [6165, 1245], [6166, 1246], [6166, 1247], [6167, 1248], [6168, 1249], [6169, 1250], [6169, 1251], [6170, 1252], [6170, 1253], [6170, 1254], [6171, 1255], [6171, 1256], [6171, 1257], [6171, 1258], [6171, 1259], [6171, 1259], [6171, 1260], [6171, 1261], [6171, 1262], [6171, 1263], [6170, 1264], [6170, 1265], [6170, 1266], [6169, 1267], [6169, 1268], [6168, 1269], [6167, 1270], [6166, 1271], [6166, 1272], [6165, 1273], [6164, 1273], [6163, 1274], [6162, 1275], [6161, 1275], [6160, 1276], [6159, 1276], [6158, 1277], [6157, 1277], [6156, 1277], [6155, 1278], [6154, 1278], [6153, 1278], [6152, 1278], [6151, 1278], [6151, 1278], [6150, 1278], [6149, 1278], [6148, 1278], [6147, 1278], [6146, 1277], [6145, 1277], [6144, 1277], [6143, 1276], [6142, 1276], [6141, 1275], [6140, 1275], [6139, 1274], [6138, 1273], [6137, 1273], [6136, 1272], [6136, 1271], [6135, 1270], [6134, 1269], [6133, 1268], [6133, 1267], [6132, 1266], [6132, 1265], [6132, 1264], [6131, 1263], [6131, 1262], [6131, 1261], [6131, 1260], [6131, 1259], [6131, 1259]]]",
509,pcb_107b_cc_34.png,"[[[6190, 1258], [6190, 1257], [6190, 1256], [6190, 1255], [6191, 1254], [6191, 1253], [6191, 1252], [6192, 1251], [6192, 1250], [6193, 1249], [6194, 1248], [6195, 1247], [6195, 1246], [6196, 1245], [6197, 1245], [6198, 1244], [6199, 1243], [6200, 1243], [6201, 1242], [6202, 1242], [6203, 1241], [6204, 1241], [6205, 1241], [6206, 1240], [6207, 1240], [6208, 1240], [6209, 1240], [6210, 1240], [6210, 1240], [6211, 1240], [6212, 1240], [6213, 1240], [6214, 1240], [6215, 1241], [6216, 1241], [6217, 1241], [6218, 1242], [6219, 1242], [6220, 1243], [6221, 1243], [6222, 1244], [6223, 1245], [6224, 1245], [6225, 1246], [6225, 1247], [6226, 1248], [6227, 1249], [6228, 1250], [6228, 1251], [6229, 1252], [6229, 1253], [6229, 1254], [6230, 1255], [6230, 1256], [6230, 1257], [6230, 1258], [6230, 1259], [6230, 1259], [6230, 1260], [6230, 1261], [6230, 1262], [6230, 1263], [6229, 1264], [6229, 1265], [6229, 1266], [6228, 1267], [6228, 1268], [6227, 1269], [6226, 1270], [6225, 1271], [6225, 1272], [6224, 1273], [6223, 1273], [6222, 1274], [6221, 1275], [6220, 1275], [6219, 1276], [6218, 1276], [6217, 1277], [6216, 1277], [6215, 1277], [6214, 1278], [6213, 1278], [6212, 1278], [6211, 1278], [6210, 1278], [6210, 1278], [6209, 1278], [6208, 1278], [6207, 1278], [6206, 1278], [6205, 1277], [6204, 1277], [6203, 1277], [6202, 1276], [6201, 1276], [6200, 1275], [6199, 1275], [6198, 1274], [6197, 1273], [6196, 1273], [6195, 1272], [6195, 1271], [6194, 1270], [6193, 1269], [6192, 1268], [6192, 1267], [6191, 1266], [6191, 1265], [6191, 1264], [6190, 1263], [6190, 1262], [6190, 1261], [6190, 1260], [6190, 1259], [6190, 1259]]]",
510,pcb_107b_cc_34.png,"[[[6190, 1200], [6190, 1199], [6190, 1198], [6190, 1197], [6191, 1196], [6191, 1195], [6191, 1194], [6192, 1193], [6192, 1192], [6193, 1191], [6194, 1190], [6195, 1189], [6195, 1188], [6196, 1187], [6197, 1187], [6198, 1186], [6199, 1185], [6200, 1185], [6201, 1184], [6202, 1184], [6203, 1183], [6204, 1183], [6205, 1183], [6206, 1182], [6207, 1182], [6208, 1182], [6209, 1182], [6210, 1182], [6210, 1182], [6211, 1182], [6212, 1182], [6213, 1182], [6214, 1182], [6215, 1183], [6216, 1183], [6217, 1183], [6218, 1184], [6219, 1184], [6220, 1185], [6221, 1185], [6222, 1186], [6223, 1187], [6224, 1187], [6225, 1188], [6225, 1189], [6226, 1190], [6227, 1191], [6228, 1192], [6228, 1193], [6229, 1194], [6229, 1195], [6229, 1196], [6230, 1197], [6230, 1198], [6230, 1199], [6230, 1200], [6230, 1201], [6230, 1201], [6230, 1202], [6230, 1203], [6230, 1204], [6230, 1205], [6229, 1206], [6229, 1207], [6229, 1208], [6228, 1209], [6228, 1210], [6227, 1211], [6226, 1212], [6225, 1213], [6225, 1214], [6224, 1215], [6223, 1215], [6222, 1216], [6221, 1217], [6220, 1217], [6219, 1218], [6218, 1218], [6217, 1219], [6216, 1219], [6215, 1219], [6214, 1220], [6213, 1220], [6212, 1220], [6211, 1220], [6210, 1220], [6210, 1220], [6209, 1220], [6208, 1220], [6207, 1220], [6206, 1220], [6205, 1219], [6204, 1219], [6203, 1219], [6202, 1218], [6201, 1218], [6200, 1217], [6199, 1217], [6198, 1216], [6197, 1215], [6196, 1215], [6195, 1214], [6195, 1213], [6194, 1212], [6193, 1211], [6192, 1210], [6192, 1209], [6191, 1208], [6191, 1207], [6191, 1206], [6190, 1205], [6190, 1204], [6190, 1203], [6190, 1202], [6190, 1201], [6190, 1201]]]",
511,pcb_107b_cc_34.png,"[[[6133, 1199], [6133, 1198], [6133, 1197], [6133, 1196], [6134, 1195], [6134, 1194], [6134, 1193], [6135, 1192], [6135, 1191], [6136, 1190], [6137, 1189], [6138, 1188], [6138, 1187], [6139, 1186], [6140, 1186], [6141, 1185], [6142, 1184], [6143, 1184], [6144, 1183], [6145, 1183], [6146, 1182], [6147, 1182], [6148, 1182], [6149, 1181], [6150, 1181], [6151, 1181], [6152, 1181], [6153, 1181], [6153, 1181], [6154, 1181], [6155, 1181], [6156, 1181], [6157, 1181], [6158, 1182], [6159, 1182], [6160, 1182], [6161, 1183], [6162, 1183], [6163, 1184], [6164, 1184], [6165, 1185], [6166, 1186], [6167, 1186], [6168, 1187], [6168, 1188], [6169, 1189], [6170, 1190], [6171, 1191], [6171, 1192], [6172, 1193], [6172, 1194], [6172, 1195], [6173, 1196], [6173, 1197], [6173, 1198], [6173, 1199], [6173, 1200], [6173, 1200], [6173, 1201], [6173, 1202], [6173, 1203], [6173, 1204], [6172, 1205], [6172, 1206], [6172, 1207], [6171, 1208], [6171, 1209], [6170, 1210], [6169, 1211], [6168, 1212], [6168, 1213], [6167, 1214], [6166, 1214], [6165, 1215], [6164, 1216], [6163, 1216], [6162, 1217], [6161, 1217], [6160, 1218], [6159, 1218], [6158, 1218], [6157, 1219], [6156, 1219], [6155, 1219], [6154, 1219], [6153, 1219], [6153, 1219], [6152, 1219], [6151, 1219], [6150, 1219], [6149, 1219], [6148, 1218], [6147, 1218], [6146, 1218], [6145, 1217], [6144, 1217], [6143, 1216], [6142, 1216], [6141, 1215], [6140, 1214], [6139, 1214], [6138, 1213], [6138, 1212], [6137, 1211], [6136, 1210], [6135, 1209], [6135, 1208], [6134, 1207], [6134, 1206], [6134, 1205], [6133, 1204], [6133, 1203], [6133, 1202], [6133, 1201], [6133, 1200], [6133, 1200]]]",
512,pcb_107b_cc_34.png,"[[[6131, 1141], [6131, 1140], [6131, 1139], [6131, 1138], [6132, 1137], [6132, 1136], [6132, 1135], [6133, 1134], [6133, 1133], [6134, 1132], [6135, 1131], [6136, 1130], [6136, 1129], [6137, 1128], [6138, 1128], [6139, 1127], [6140, 1126], [6141, 1126], [6142, 1125], [6143, 1125], [6144, 1124], [6145, 1124], [6146, 1124], [6147, 1123], [6148, 1123], [6149, 1123], [6150, 1123], [6151, 1123], [6151, 1123], [6152, 1123], [6153, 1123], [6154, 1123], [6155, 1123], [6156, 1124], [6157, 1124], [6158, 1124], [6159, 1125], [6160, 1125], [6161, 1126], [6162, 1126], [6163, 1127], [6164, 1128], [6165, 1128], [6166, 1129], [6166, 1130], [6167, 1131], [6168, 1132], [6169, 1133], [6169, 1134], [6170, 1135], [6170, 1136], [6170, 1137], [6171, 1138], [6171, 1139], [6171, 1140], [6171, 1141], [6171, 1142], [6171, 1142], [6171, 1143], [6171, 1144], [6171, 1145], [6171, 1146], [6170, 1147], [6170, 1148], [6170, 1149], [6169, 1150], [6169, 1151], [6168, 1152], [6167, 1153], [6166, 1154], [6166, 1155], [6165, 1156], [6164, 1156], [6163, 1157], [6162, 1158], [6161, 1158], [6160, 1159], [6159, 1159], [6158, 1160], [6157, 1160], [6156, 1160], [6155, 1161], [6154, 1161], [6153, 1161], [6152, 1161], [6151, 1161], [6151, 1161], [6150, 1161], [6149, 1161], [6148, 1161], [6147, 1161], [6146, 1160], [6145, 1160], [6144, 1160], [6143, 1159], [6142, 1159], [6141, 1158], [6140, 1158], [6139, 1157], [6138, 1156], [6137, 1156], [6136, 1155], [6136, 1154], [6135, 1153], [6134, 1152], [6133, 1151], [6133, 1150], [6132, 1149], [6132, 1148], [6132, 1147], [6131, 1146], [6131, 1145], [6131, 1144], [6131, 1143], [6131, 1142], [6131, 1142]]]",
513,pcb_107b_cc_34.png,"[[[6191, 1141], [6191, 1140], [6191, 1139], [6191, 1138], [6192, 1137], [6192, 1136], [6192, 1135], [6193, 1134], [6193, 1133], [6194, 1132], [6195, 1131], [6196, 1130], [6196, 1129], [6197, 1128], [6198, 1128], [6199, 1127], [6200, 1126], [6201, 1126], [6202, 1125], [6203, 1125], [6204, 1124], [6205, 1124], [6206, 1124], [6207, 1123], [6208, 1123], [6209, 1123], [6210, 1123], [6211, 1123], [6211, 1123], [6212, 1123], [6213, 1123], [6214, 1123], [6215, 1123], [6216, 1124], [6217, 1124], [6218, 1124], [6219, 1125], [6220, 1125], [6221, 1126], [6222, 1126], [6223, 1127], [6224, 1128], [6225, 1128], [6226, 1129], [6226, 1130], [6227, 1131], [6228, 1132], [6229, 1133], [6229, 1134], [6230, 1135], [6230, 1136], [6230, 1137], [6231, 1138], [6231, 1139], [6231, 1140], [6231, 1141], [6231, 1142], [6231, 1142], [6231, 1143], [6231, 1144], [6231, 1145], [6231, 1146], [6230, 1147], [6230, 1148], [6230, 1149], [6229, 1150], [6229, 1151], [6228, 1152], [6227, 1153], [6226, 1154], [6226, 1155], [6225, 1156], [6224, 1156], [6223, 1157], [6222, 1158], [6221, 1158], [6220, 1159], [6219, 1159], [6218, 1160], [6217, 1160], [6216, 1160], [6215, 1161], [6214, 1161], [6213, 1161], [6212, 1161], [6211, 1161], [6211, 1161], [6210, 1161], [6209, 1161], [6208, 1161], [6207, 1161], [6206, 1160], [6205, 1160], [6204, 1160], [6203, 1159], [6202, 1159], [6201, 1158], [6200, 1158], [6199, 1157], [6198, 1156], [6197, 1156], [6196, 1155], [6196, 1154], [6195, 1153], [6194, 1152], [6193, 1151], [6193, 1150], [6192, 1149], [6192, 1148], [6192, 1147], [6191, 1146], [6191, 1145], [6191, 1144], [6191, 1143], [6191, 1142], [6191, 1142]]]",
514,pcb_107b_cc_34.png,"[[[6190, 1079], [6190, 1078], [6190, 1077], [6190, 1076], [6191, 1075], [6191, 1074], [6191, 1073], [6192, 1072], [6192, 1071], [6193, 1070], [6194, 1069], [6195, 1068], [6195, 1067], [6196, 1066], [6197, 1066], [6198, 1065], [6199, 1064], [6200, 1064], [6201, 1063], [6202, 1063], [6203, 1062], [6204, 1062], [6205, 1062], [6206, 1061], [6207, 1061], [6208, 1061], [6209, 1061], [6210, 1061], [6210, 1061], [6211, 1061], [6212, 1061], [6213, 1061], [6214, 1061], [6215, 1062], [6216, 1062], [6217, 1062], [6218, 1063], [6219, 1063], [6220, 1064], [6221, 1064], [6222, 1065], [6223, 1066], [6224, 1066], [6225, 1067], [6225, 1068], [6226, 1069], [6227, 1070], [6228, 1071], [6228, 1072], [6229, 1073], [6229, 1074], [6229, 1075], [6230, 1076], [6230, 1077], [6230, 1078], [6230, 1079], [6230, 1080], [6230, 1080], [6230, 1081], [6230, 1082], [6230, 1083], [6230, 1084], [6229, 1085], [6229, 1086], [6229, 1087], [6228, 1088], [6228, 1089], [6227, 1090], [6226, 1091], [6225, 1092], [6225, 1093], [6224, 1094], [6223, 1094], [6222, 1095], [6221, 1096], [6220, 1096], [6219, 1097], [6218, 1097], [6217, 1098], [6216, 1098], [6215, 1098], [6214, 1099], [6213, 1099], [6212, 1099], [6211, 1099], [6210, 1099], [6210, 1099], [6209, 1099], [6208, 1099], [6207, 1099], [6206, 1099], [6205, 1098], [6204, 1098], [6203, 1098], [6202, 1097], [6201, 1097], [6200, 1096], [6199, 1096], [6198, 1095], [6197, 1094], [6196, 1094], [6195, 1093], [6195, 1092], [6194, 1091], [6193, 1090], [6192, 1089], [6192, 1088], [6191, 1087], [6191, 1086], [6191, 1085], [6190, 1084], [6190, 1083], [6190, 1082], [6190, 1081], [6190, 1080], [6190, 1080]]]",
