Instance ID,Image File,Vertices,Designator
10,pcb_95b_cc_33.png,"[[[6900, 1158], [6853, 1159], [6850, 1158], [6849, 1157], [6849, 1155], [6848, 948], [6849, 945], [6851, 943], [6854, 942], [6902, 942], [6903, 932], [6900, 931], [6902, 917], [6902, 917], [6905, 916], [6909, 916], [6909, 916], [6911, 916], [6913, 917], [6914, 918], [6914, 920], [6914, 929], [6912, 930], [6912, 942], [6923, 943], [6924, 932], [6921, 930], [6923, 918], [6924, 917], [6925, 917], [6933, 917], [6935, 918], [6935, 920], [6936, 931], [6934, 932], [6933, 943], [6946, 943], [6946, 931], [6944, 930], [6944, 919], [6945, 917], [6946, 917], [6954, 917], [6955, 918], [6955, 919], [6956, 929], [6956, 930], [6955, 931], [6954, 941], [6967, 943], [6967, 931], [6965, 930], [6964, 921], [6965, 919], [6965, 918], [6967, 918], [6975, 917], [6976, 918], [6977, 919], [6977, 930], [6976, 930], [6976, 944], [6987, 943], [6987, 931], [6986, 928], [6986, 919], [6986, 918], [6986, 917], [6987, 917], [6996, 917], [6997, 917], [6998, 918], [6999, 930], [6996, 931], [6997, 942], [7008, 942], [7010, 931], [7006, 928], [7007, 919], [7009, 917], [7016, 917], [7020, 918], [7020, 929], [7017, 930], [7018, 942], [7029, 943], [7029, 930], [7028, 928], [7028, 918], [7029, 918], [7037, 917], [7041, 918], [7041, 919], [7040, 930], [7038, 932], [7038, 942], [7049, 942], [7050, 931], [7049, 927], [7049, 918], [7050, 918], [7058, 918], [7059, 918], [7060, 919], [7061, 929], [7060, 930], [7058, 931], [7059, 942], [7071, 942], [7071, 931], [7069, 928], [7069, 919], [7070, 918], [7072, 917], [7080, 917], [7081, 919], [7082, 919], [7082, 929], [7081, 932], [7080, 942], [7091, 942], [7092, 931], [7090, 928], [7091, 918], [7092, 918], [7101, 917], [7102, 918], [7103, 920], [7103, 929], [7101, 932], [7101, 943], [7113, 943], [7114, 931], [7112, 928], [7111, 918], [7112, 917], [7113, 917], [7121, 918], [7123, 919], [7124, 920], [7124, 929], [7124, 930], [7122, 931], [7121, 932], [7122, 943], [7180, 944], [7181, 944], [7184, 945], [7189, 949], [7190, 950], [7191, 955], [7194, 1141], [7194, 1150], [7193, 1153], [7192, 1154], [7187, 1157], [7185, 1157], [7185, 1158], [7125, 1156], [7124, 1183], [7126, 1185], [7126, 1194], [7125, 1195], [7125, 1196], [7115, 1196], [7114, 1196], [7113, 1196], [7113, 1195], [7113, 1185], [7114, 1184], [7115, 1157], [7103, 1157], [7102, 1183], [7104, 1184], [7104, 1193], [7104, 1194], [7102, 1195], [7095, 1195], [7093, 1194], [7092, 1193], [7092, 1184], [7093, 1182], [7094, 1156], [7083, 1154], [7082, 1183], [7084, 1187], [7084, 1193], [7083, 1194], [7081, 1195], [7072, 1194], [7071, 1194], [7071, 1192], [7071, 1185], [7071, 1183], [7073, 1183], [7073, 1154], [7060, 1154], [7061, 1183], [7062, 1185], [7062, 1192], [7061, 1194], [7060, 1194], [7051, 1195], [7049, 1192], [7050, 1183], [7052, 1182], [7052, 1154], [7041, 1154], [7039, 1183], [7041, 1185], [7042, 1194], [7042, 1194], [7040, 1195], [7032, 1196], [7031, 1195], [7028, 1194], [7028, 1184], [7030, 1183], [7030, 1155], [7018, 1154], [7019, 1183], [7020, 1184], [7021, 1193], [7021, 1194], [7018, 1194], [7011, 1195], [7008, 1194], [7007, 1193], [7008, 1185], [7008, 1184], [7010, 1154], [6998, 1154], [6997, 1182], [6999, 1185], [6999, 1189], [6999, 1191], [6998, 1193], [6996, 1194], [6988, 1194], [6988, 1193], [6987, 1192], [6987, 1184], [6989, 1182], [6989, 1155], [6976, 1154], [6976, 1183], [6979, 1186], [6978, 1191], [6978, 1192], [6977, 1193], [6969, 1193], [6968, 1193], [6966, 1192], [6966, 1184], [6968, 1183], [6969, 1154], [6956, 1154], [6956, 1183], [6957, 1185], [6958, 1190], [6958, 1192], [6957, 1193], [6956, 1193], [6947, 1193], [6946, 1192], [6945, 1191], [6945, 1184], [6946, 1181], [6947, 1153], [6935, 1153], [6935, 1183], [6936, 1184], [6937, 1191], [6934, 1193], [6927, 1193], [6926, 1192], [6925, 1192], [6925, 1191], [6924, 1185], [6926, 1183], [6927, 1153], [6914, 1154], [6914, 1182], [6916, 1184], [6916, 1192], [6915, 1193], [6914, 1193], [6905, 1193], [6905, 1192], [6904, 1191], [6903, 1191], [6903, 1184], [6904, 1182], [6905, 1158]]]",
11,pcb_95b_cc_33.png,"[[[6936, 1550], [6891, 1551], [6889, 1551], [6888, 1550], [6886, 1548], [6885, 1546], [6885, 1541], [6882, 1343], [6883, 1340], [6884, 1339], [6886, 1338], [6888, 1337], [6891, 1336], [6938, 1336], [6938, 1321], [6936, 1319], [6936, 1311], [6937, 1309], [6939, 1309], [6945, 1309], [6947, 1310], [6948, 1312], [6948, 1318], [6947, 1319], [6947, 1335], [6959, 1336], [6960, 1322], [6960, 1321], [6958, 1319], [6958, 1310], [6958, 1310], [6960, 1309], [6966, 1309], [6966, 1309], [6968, 1310], [6969, 1311], [6969, 1318], [6968, 1319], [6969, 1336], [6980, 1335], [6981, 1321], [6979, 1319], [6979, 1309], [6980, 1308], [6988, 1308], [6989, 1309], [6990, 1310], [6990, 1319], [6989, 1320], [6990, 1336], [7002, 1336], [7003, 1322], [7000, 1320], [7000, 1310], [7002, 1309], [7003, 1308], [7007, 1308], [7009, 1309], [7010, 1309], [7011, 1311], [7012, 1319], [7011, 1320], [7011, 1336], [7023, 1336], [7023, 1321], [7021, 1320], [7021, 1310], [7023, 1309], [7031, 1309], [7032, 1310], [7032, 1319], [7031, 1321], [7032, 1336], [7044, 1335], [7045, 1322], [7042, 1319], [7042, 1310], [7043, 1309], [7053, 1309], [7054, 1310], [7054, 1311], [7054, 1319], [7053, 1320], [7053, 1336], [7065, 1336], [7065, 1322], [7063, 1319], [7063, 1311], [7064, 1310], [7072, 1309], [7073, 1310], [7074, 1311], [7075, 1318], [7074, 1320], [7074, 1336], [7086, 1336], [7087, 1322], [7085, 1320], [7085, 1310], [7086, 1309], [7093, 1309], [7095, 1310], [7096, 1312], [7096, 1320], [7095, 1321], [7096, 1336], [7155, 1336], [7156, 1336], [7158, 1338], [7163, 1341], [7164, 1344], [7165, 1345], [7165, 1543], [7165, 1545], [7163, 1548], [7159, 1550], [7155, 1551], [7096, 1551], [7096, 1575], [7097, 1576], [7097, 1584], [7096, 1586], [7095, 1586], [7088, 1586], [7086, 1586], [7085, 1585], [7086, 1576], [7087, 1575], [7088, 1551], [7075, 1551], [7074, 1575], [7076, 1576], [7076, 1584], [7075, 1585], [7073, 1586], [7066, 1586], [7065, 1586], [7064, 1584], [7064, 1576], [7065, 1575], [7066, 1552], [7054, 1552], [7053, 1576], [7055, 1576], [7055, 1583], [7054, 1584], [7053, 1585], [7044, 1585], [7043, 1584], [7043, 1576], [7044, 1574], [7045, 1552], [7033, 1551], [7032, 1575], [7033, 1576], [7034, 1585], [7033, 1586], [7023, 1586], [7023, 1586], [7022, 1585], [7022, 1576], [7023, 1575], [7024, 1551], [7012, 1551], [7012, 1575], [7012, 1576], [7013, 1586], [7011, 1586], [7003, 1586], [7002, 1586], [7001, 1585], [7001, 1575], [7003, 1574], [7004, 1551], [7003, 1548], [6991, 1548], [6990, 1575], [6991, 1576], [6991, 1584], [6989, 1585], [6983, 1585], [6981, 1585], [6979, 1584], [6979, 1576], [6981, 1574], [6981, 1548], [6970, 1548], [6969, 1574], [6970, 1575], [6970, 1584], [6970, 1584], [6969, 1584], [6962, 1585], [6960, 1584], [6959, 1584], [6959, 1575], [6960, 1574], [6961, 1549], [6948, 1549], [6948, 1574], [6949, 1575], [6949, 1585], [6948, 1585], [6947, 1585], [6939, 1586], [6938, 1585], [6938, 1584], [6938, 1575], [6940, 1573], [6940, 1550]]]",
12,pcb_95b_cc_33.png,"[[[6739, 1534], [6740, 1504], [6741, 1503], [6743, 1503], [6743, 1489], [6744, 1487], [6745, 1486], [6752, 1486], [6753, 1487], [6753, 1488], [6753, 1503], [6763, 1502], [6763, 1488], [6765, 1486], [6772, 1486], [6773, 1487], [6774, 1489], [6774, 1502], [6784, 1501], [6785, 1489], [6785, 1487], [6786, 1486], [6791, 1486], [6794, 1487], [6795, 1489], [6795, 1502], [6801, 1501], [6802, 1503], [6803, 1550], [6803, 1551], [6802, 1551], [6795, 1552], [6795, 1569], [6795, 1569], [6794, 1570], [6792, 1570], [6786, 1570], [6785, 1569], [6785, 1552], [6774, 1552], [6774, 1567], [6773, 1568], [6772, 1569], [6765, 1569], [6764, 1568], [6763, 1567], [6763, 1552], [6752, 1552], [6752, 1567], [6752, 1567], [6750, 1568], [6743, 1568], [6742, 1567], [6742, 1566], [6742, 1552], [6739, 1552], [6739, 1551]]]",
13,pcb_95b_cc_33.png,"[[[6568, 1452], [6570, 1450], [6571, 1448], [6572, 1435], [6593, 1436], [6596, 1435], [6598, 1433], [6598, 1421], [6598, 1420], [6596, 1418], [6572, 1416], [6573, 1396], [6593, 1397], [6594, 1397], [6596, 1395], [6596, 1393], [6596, 1382], [6595, 1379], [6592, 1378], [6571, 1376], [6573, 1356], [6592, 1357], [6594, 1356], [6595, 1354], [6596, 1345], [6595, 1342], [6595, 1340], [6593, 1338], [6592, 1337], [6571, 1336], [6572, 1324], [6571, 1322], [6569, 1321], [6567, 1320], [6566, 1320], [6505, 1321], [6503, 1321], [6503, 1322], [6502, 1325], [6502, 1334], [6490, 1335], [6486, 1337], [6473, 1337], [6471, 1339], [6470, 1341], [6470, 1343], [6472, 1357], [6472, 1357], [6476, 1359], [6480, 1360], [6484, 1360], [6487, 1357], [6502, 1358], [6501, 1377], [6490, 1376], [6486, 1378], [6476, 1378], [6473, 1380], [6472, 1384], [6473, 1397], [6475, 1399], [6476, 1399], [6488, 1399], [6490, 1398], [6503, 1397], [6504, 1416], [6490, 1417], [6486, 1419], [6476, 1418], [6473, 1420], [6472, 1421], [6472, 1424], [6473, 1437], [6475, 1439], [6479, 1440], [6487, 1439], [6490, 1437], [6503, 1436], [6503, 1448], [6504, 1452], [6506, 1453]]]",
14,pcb_95b_cc_33.png,"[[[6375, 1220], [6425, 1221], [6426, 1220], [6426, 1217], [6441, 1217], [6443, 1215], [6443, 1209], [6442, 1206], [6427, 1205], [6426, 1203], [6427, 1194], [6439, 1194], [6441, 1192], [6442, 1185], [6440, 1182], [6427, 1181], [6428, 1177], [6427, 1176], [6375, 1175], [6373, 1176], [6371, 1177], [6371, 1182], [6358, 1183], [6355, 1186], [6355, 1191], [6356, 1194], [6358, 1195], [6369, 1194], [6370, 1206], [6361, 1205], [6357, 1206], [6356, 1208], [6356, 1216], [6356, 1218], [6358, 1219], [6373, 1218]]]",
15,pcb_95b_cc_33.png,"[[[5717, 1126], [5717, 1125], [5717, 1124], [5717, 1123], [5717, 1122], [5718, 1121], [5718, 1120], [5718, 1119], [5718, 1118], [5718, 1117], [5719, 1116], [5719, 1115], [5720, 1114], [5720, 1113], [5720, 1112], [5721, 1111], [5721, 1110], [5722, 1109], [5723, 1108], [5723, 1107], [5724, 1106], [5725, 1105], [5726, 1104], [5727, 1103], [5728, 1102], [5729, 1101], [5730, 1100], [5731, 1100], [5732, 1099], [5733, 1098], [5734, 1098], [5735, 1097], [5736, 1097], [5737, 1097], [5738, 1096], [5739, 1096], [5740, 1096], [5741, 1095], [5742, 1095], [5743, 1095], [5744, 1095], [5745, 1095], [5746, 1095], [5746, 1095], [5747, 1095], [5748, 1095], [5749, 1095], [5750, 1095], [5751, 1095], [5752, 1096], [5753, 1096], [5754, 1096], [5755, 1097], [5756, 1097], [5757, 1097], [5758, 1098], [5759, 1098], [5760, 1099], [5761, 1100], [5762, 1100], [5763, 1101], [5764, 1102], [5765, 1103], [5766, 1104], [5767, 1105], [5768, 1106], [5769, 1107], [5769, 1108], [5770, 1109], [5771, 1110], [5771, 1111], [5772, 1112], [5772, 1113], [5772, 1114], [5773, 1115], [5773, 1116], [5774, 1117], [5774, 1118], [5774, 1119], [5774, 1120], [5774, 1121], [5775, 1122], [5775, 1123], [5775, 1124], [5775, 1125], [5775, 1126], [5775, 1127], [5775, 1127], [5775, 1128], [5775, 1129], [5775, 1130], [5775, 1131], [5775, 1132], [5774, 1133], [5774, 1134], [5774, 1135], [5774, 1136], [5774, 1137], [5773, 1138], [5773, 1139], [5772, 1140], [5772, 1141], [5772, 1142], [5771, 1143], [5771, 1144], [5770, 1145], [5769, 1146], [5769, 1147], [5768, 1148], [5767, 1149], [5766, 1150], [5765, 1151], [5764, 1152], [5763, 1153], [5762, 1154], [5761, 1154], [5760, 1155], [5759, 1156], [5758, 1156], [5757, 1157], [5756, 1157], [5755, 1157], [5754, 1158], [5753, 1158], [5752, 1158], [5751, 1159], [5750, 1159], [5749, 1159], [5748, 1159], [5747, 1159], [5746, 1159], [5746, 1159], [5745, 1159], [5744, 1159], [5743, 1159], [5742, 1159], [5741, 1159], [5740, 1158], [5739, 1158], [5738, 1158], [5737, 1157], [5736, 1157], [5735, 1157], [5734, 1156], [5733, 1156], [5732, 1155], [5731, 1154], [5730, 1154], [5729, 1153], [5728, 1152], [5727, 1151], [5726, 1150], [5725, 1149], [5724, 1148], [5723, 1147], [5723, 1146], [5722, 1145], [5721, 1144], [5721, 1143], [5720, 1142], [5720, 1141], [5720, 1140], [5719, 1139], [5719, 1138], [5718, 1137], [5718, 1136], [5718, 1135], [5718, 1134], [5718, 1133], [5717, 1132], [5717, 1131], [5717, 1130], [5717, 1129], [5717, 1128], [5717, 1127], [5717, 1127]]]",
16,pcb_95b_cc_33.png,"[[[2254, 1112], [2254, 1111], [2254, 1110], [2254, 1109], [2254, 1108], [2254, 1107], [2255, 1106], [2255, 1105], [2255, 1104], [2255, 1103], [2256, 1102], [2256, 1101], [2256, 1100], [2257, 1099], [2257, 1098], [2258, 1097], [2258, 1096], [2259, 1095], [2259, 1094], [2260, 1093], [2261, 1092], [2261, 1091], [2262, 1090], [2263, 1089], [2264, 1088], [2265, 1087], [2266, 1086], [2267, 1085], [2268, 1084], [2269, 1084], [2270, 1083], [2271, 1082], [2272, 1082], [2273, 1081], [2274, 1081], [2275, 1080], [2276, 1080], [2277, 1080], [2278, 1079], [2279, 1079], [2280, 1079], [2281, 1079], [2282, 1078], [2283, 1078], [2284, 1078], [2285, 1078], [2286, 1078], [2287, 1078], [2287, 1078], [2288, 1078], [2289, 1078], [2290, 1078], [2291, 1078], [2292, 1078], [2293, 1079], [2294, 1079], [2295, 1079], [2296, 1079], [2297, 1080], [2298, 1080], [2299, 1080], [2300, 1081], [2301, 1081], [2302, 1082], [2303, 1082], [2304, 1083], [2305, 1084], [2306, 1084], [2307, 1085], [2308, 1086], [2309, 1087], [2310, 1088], [2311, 1089], [2312, 1090], [2313, 1091], [2313, 1092], [2314, 1093], [2315, 1094], [2315, 1095], [2316, 1096], [2316, 1097], [2317, 1098], [2317, 1099], [2318, 1100], [2318, 1101], [2318, 1102], [2319, 1103], [2319, 1104], [2319, 1105], [2319, 1106], [2320, 1107], [2320, 1108], [2320, 1109], [2320, 1110], [2320, 1111], [2320, 1112], [2320, 1113], [2320, 1113], [2320, 1114], [2320, 1115], [2320, 1116], [2320, 1117], [2320, 1118], [2320, 1119], [2319, 1120], [2319, 1121], [2319, 1122], [2319, 1123], [2318, 1124], [2318, 1125], [2318, 1126], [2317, 1127], [2317, 1128], [2316, 1129], [2316, 1130], [2315, 1131], [2315, 1132], [2314, 1133], [2313, 1134], [2313, 1135], [2312, 1136], [2311, 1137], [2310, 1138], [2309, 1139], [2308, 1140], [2307, 1141], [2306, 1142], [2305, 1142], [2304, 1143], [2303, 1144], [2302, 1144], [2301, 1145], [2300, 1145], [2299, 1146], [2298, 1146], [2297, 1146], [2296, 1147], [2295, 1147], [2294, 1147], [2293, 1147], [2292, 1148], [2291, 1148], [2290, 1148], [2289, 1148], [2288, 1148], [2287, 1148], [2287, 1148], [2286, 1148], [2285, 1148], [2284, 1148], [2283, 1148], [2282, 1148], [2281, 1147], [2280, 1147], [2279, 1147], [2278, 1147], [2277, 1146], [2276, 1146], [2275, 1146], [2274, 1145], [2273, 1145], [2272, 1144], [2271, 1144], [2270, 1143], [2269, 1142], [2268, 1142], [2267, 1141], [2266, 1140], [2265, 1139], [2264, 1138], [2263, 1137], [2262, 1136], [2261, 1135], [2261, 1134], [2260, 1133], [2259, 1132], [2259, 1131], [2258, 1130], [2258, 1129], [2257, 1128], [2257, 1127], [2256, 1126], [2256, 1125], [2256, 1124], [2255, 1123], [2255, 1122], [2255, 1121], [2255, 1120], [2254, 1119], [2254, 1118], [2254, 1117], [2254, 1116], [2254, 1115], [2254, 1114], [2254, 1113], [2254, 1113]]]",
17,pcb_95b_cc_33.png,"[[[6269, 1423], [6261, 1423], [6258, 1422], [6257, 1420], [6256, 1417], [6256, 1412], [6257, 1410], [6258, 1409], [6274, 1408], [6274, 1394], [6276, 1393], [6278, 1392], [6299, 1391], [6303, 1392], [6304, 1393], [6304, 1397], [6311, 1396], [6312, 1396], [6313, 1397], [6314, 1406], [6311, 1408], [6303, 1408], [6303, 1426], [6314, 1426], [6315, 1426], [6316, 1429], [6316, 1437], [6316, 1438], [6313, 1439], [6303, 1438], [6303, 1441], [6302, 1442], [6275, 1442], [6272, 1439], [6271, 1438], [6272, 1422]]]",
18,pcb_95b_cc_33.png,"[[[6051, 1560], [6025, 1560], [6024, 1559], [6023, 1557], [6023, 1549], [6013, 1548], [6009, 1547], [6009, 1544], [6009, 1536], [6010, 1534], [6011, 1534], [6026, 1533], [6025, 1520], [6014, 1521], [6010, 1520], [6009, 1519], [6008, 1509], [6008, 1508], [6009, 1506], [6011, 1506], [6026, 1505], [6024, 1493], [6010, 1493], [6010, 1493], [6008, 1491], [6007, 1489], [6007, 1478], [6009, 1477], [6024, 1476], [6024, 1466], [6013, 1467], [6011, 1466], [6009, 1465], [6007, 1462], [6007, 1454], [6009, 1452], [6024, 1450], [6025, 1441], [6027, 1440], [6029, 1440], [6114, 1439], [6115, 1439], [6118, 1441], [6119, 1443], [6119, 1449], [6131, 1451], [6132, 1451], [6133, 1453], [6133, 1465], [6131, 1466], [6120, 1466], [6120, 1477], [6131, 1477], [6133, 1478], [6133, 1480], [6133, 1492], [6133, 1493], [6130, 1495], [6121, 1495], [6121, 1504], [6129, 1504], [6131, 1505], [6132, 1506], [6132, 1517], [6131, 1521], [6128, 1522], [6120, 1522], [6121, 1531], [6130, 1531], [6130, 1532], [6132, 1533], [6132, 1547], [6130, 1550], [6119, 1550], [6119, 1558], [6118, 1560], [6117, 1560], [6110, 1561]]]",
19,pcb_95b_cc_33.png,"[[[5894, 1459], [5900, 1459], [5900, 1469], [5901, 1470], [5910, 1471], [5912, 1470], [5913, 1459], [5931, 1458], [5932, 1458], [5934, 1456], [5934, 1425], [5933, 1423], [5929, 1423], [5929, 1413], [5927, 1411], [5925, 1411], [5918, 1411], [5916, 1412], [5916, 1423], [5896, 1422], [5896, 1412], [5895, 1410], [5894, 1409], [5884, 1409], [5882, 1410], [5881, 1413], [5883, 1422], [5880, 1423], [5880, 1423], [5878, 1453], [5880, 1455], [5882, 1456], [5888, 1456]]]",
20,pcb_95b_cc_33.png,"[[[5670, 1659], [5668, 1694], [5722, 1697], [5736, 1683], [5745, 1670], [5862, 1672], [5887, 1703], [5947, 1702], [5948, 1701], [5950, 1699], [5952, 1655], [5956, 1515], [5953, 1509], [5949, 1506], [5893, 1506], [5892, 1499], [5891, 1499], [5869, 1498], [5868, 1499], [5867, 1500], [5868, 1504], [5841, 1505], [5841, 1499], [5838, 1497], [5820, 1498], [5817, 1499], [5816, 1501], [5816, 1503], [5790, 1503], [5790, 1498], [5787, 1498], [5767, 1498], [5765, 1499], [5765, 1502], [5741, 1501], [5741, 1497], [5739, 1497], [5716, 1496], [5715, 1502], [5706, 1502], [5699, 1507], [5696, 1516], [5676, 1514], [5672, 1517], [5669, 1521], [5668, 1528], [5669, 1614]]]",
21,pcb_95b_cc_33.png,"[[[6368, 2124], [6367, 2124], [6366, 2124], [6366, 2123], [6365, 2123], [6365, 2121], [6364, 2098], [6364, 2097], [6355, 2097], [6354, 2097], [6353, 2096], [6353, 2087], [6353, 2086], [6354, 2086], [6366, 2086], [6365, 2075], [6356, 2076], [6354, 2076], [6353, 2075], [6353, 2075], [6353, 2067], [6354, 2066], [6365, 2065], [6365, 2055], [6354, 2055], [6354, 2054], [6353, 2046], [6353, 2045], [6354, 2044], [6366, 2044], [6366, 2034], [6355, 2034], [6354, 2033], [6354, 2032], [6354, 2025], [6354, 2024], [6355, 2024], [6367, 2024], [6367, 2013], [6354, 2013], [6353, 2011], [6353, 2004], [6354, 2002], [6355, 2002], [6367, 2002], [6367, 1992], [6356, 1993], [6354, 1992], [6353, 1991], [6353, 1990], [6353, 1983], [6354, 1982], [6355, 1982], [6367, 1981], [6366, 1954], [6367, 1952], [6369, 1951], [6387, 1951], [6388, 1945], [6389, 1944], [6390, 1944], [6398, 1944], [6399, 1946], [6399, 1951], [6431, 1952], [6431, 1949], [6431, 1947], [6431, 1945], [6431, 1945], [6432, 1944], [6438, 1944], [6440, 1945], [6440, 1946], [6441, 1947], [6441, 1951], [6452, 1951], [6452, 1950], [6451, 1948], [6451, 1946], [6452, 1945], [6453, 1945], [6460, 1945], [6462, 1945], [6462, 1946], [6462, 1951], [6473, 1951], [6473, 1949], [6473, 1946], [6473, 1945], [6474, 1945], [6477, 1945], [6481, 1945], [6482, 1946], [6483, 1948], [6483, 1951], [6493, 1951], [6494, 1946], [6494, 1945], [6495, 1944], [6503, 1945], [6504, 1945], [6505, 1946], [6505, 1947], [6504, 1949], [6504, 1951], [6537, 1952], [6538, 1953], [6538, 1954], [6538, 1956], [6537, 1980], [6542, 1980], [6543, 1981], [6543, 1991], [6541, 1992], [6536, 1992], [6535, 2003], [6541, 2003], [6542, 2004], [6542, 2010], [6541, 2013], [6541, 2013], [6540, 2014], [6536, 2013], [6536, 2025], [6541, 2025], [6542, 2025], [6542, 2034], [6541, 2035], [6537, 2036], [6536, 2045], [6541, 2046], [6542, 2047], [6542, 2048], [6542, 2055], [6542, 2055], [6541, 2056], [6536, 2056], [6536, 2068], [6540, 2068], [6542, 2069], [6542, 2077], [6541, 2078], [6536, 2078], [6536, 2088], [6540, 2087], [6541, 2088], [6541, 2098], [6540, 2098], [6537, 2098], [6538, 2118], [6538, 2119], [6537, 2120], [6535, 2120], [6507, 2122], [6505, 2122], [6505, 2131], [6505, 2132], [6503, 2132], [6498, 2133], [6497, 2133], [6496, 2132], [6495, 2122], [6484, 2122], [6484, 2132], [6484, 2133], [6482, 2133], [6475, 2134], [6474, 2133], [6473, 2132], [6474, 2122], [6463, 2122], [6463, 2132], [6462, 2133], [6460, 2134], [6454, 2134], [6452, 2132], [6454, 2121], [6442, 2121], [6441, 2133], [6440, 2134], [6438, 2134], [6433, 2134], [6433, 2134], [6432, 2133], [6433, 2121], [6421, 2121], [6421, 2133], [6420, 2133], [6414, 2134], [6412, 2134], [6410, 2132], [6412, 2121], [6400, 2122], [6399, 2132], [6398, 2133], [6397, 2133], [6390, 2133], [6389, 2133], [6388, 2131], [6389, 2123]]]",
22,pcb_95b_cc_33.png,"[[[6615, 1947], [6594, 1946], [6592, 1947], [6592, 1954], [6593, 1955], [6594, 1957], [6615, 1956], [6615, 1968], [6598, 1967], [6594, 1969], [6593, 1969], [6594, 1977], [6594, 1978], [6615, 1978], [6615, 1988], [6595, 1988], [6594, 1989], [6593, 1991], [6594, 1998], [6595, 2000], [6596, 2000], [6615, 1998], [6614, 2003], [6616, 2004], [6659, 2005], [6661, 2005], [6662, 2004], [6663, 2002], [6663, 2000], [6668, 2000], [6668, 1988], [6661, 1989], [6661, 1978], [6667, 1977], [6667, 1967], [6662, 1967], [6662, 1957], [6668, 1957], [6667, 1946], [6660, 1946], [6661, 1940], [6660, 1940], [6660, 1938], [6659, 1938], [6617, 1937], [6615, 1937], [6615, 1938], [6615, 1939], [6615, 1941]]]",
