Instance ID,Image File,Vertices,Designator
170,pcb_92b_cc_33.png,"[[[1036, 3013], [1016, 3032], [1015, 3040], [1010, 3039], [1009, 3035], [1004, 3035], [998, 3039], [997, 3040], [951, 3041], [951, 3042], [951, 3043], [951, 3044], [951, 3048], [952, 3052], [953, 3052], [1000, 3051], [1009, 3051], [1016, 3050], [1015, 3062], [1010, 3060], [999, 3060], [997, 3063], [956, 3064], [955, 3064], [953, 3066], [953, 3070], [954, 3071], [956, 3073], [999, 3073], [1000, 3072], [1015, 3071], [1015, 3083], [1008, 3081], [999, 3082], [995, 3085], [952, 3085], [952, 3085], [951, 3086], [951, 3088], [952, 3089], [955, 3092], [956, 3092], [957, 3092], [998, 3092], [1000, 3093], [1010, 3093], [1014, 3093], [1014, 3104], [1007, 3102], [999, 3102], [997, 3106], [952, 3107], [951, 3108], [951, 3112], [951, 3113], [952, 3115], [954, 3115], [1008, 3115], [1013, 3114], [1012, 3125], [1006, 3124], [999, 3124], [996, 3128], [956, 3128], [954, 3129], [953, 3130], [953, 3132], [953, 3133], [954, 3134], [958, 3136], [1008, 3137], [1012, 3135], [1012, 3147], [1007, 3145], [998, 3146], [998, 3148], [998, 3150], [954, 3150], [953, 3152], [952, 3153], [952, 3156], [953, 3157], [954, 3159], [998, 3159], [1012, 3157], [1012, 3168], [1008, 3166], [1000, 3166], [996, 3171], [957, 3171], [954, 3172], [952, 3175], [952, 3176], [953, 3179], [954, 3180], [957, 3180], [997, 3180], [1007, 3180], [1012, 3178], [1012, 3190], [1006, 3188], [998, 3188], [996, 3192], [952, 3192], [950, 3193], [950, 3193], [950, 3194], [950, 3199], [951, 3201], [952, 3201], [1008, 3202], [1010, 3200], [1012, 3200], [1011, 3211], [1007, 3210], [999, 3210], [998, 3211], [998, 3214], [954, 3214], [953, 3214], [953, 3215], [952, 3217], [952, 3219], [953, 3221], [956, 3222], [958, 3222], [997, 3222], [998, 3223], [1008, 3223], [1011, 3222], [1012, 3233], [1007, 3231], [997, 3232], [996, 3235], [954, 3235], [952, 3235], [951, 3236], [950, 3237], [949, 3239], [949, 3241], [951, 3243], [952, 3244], [954, 3244], [999, 3244], [1009, 3243], [1012, 3243], [1012, 3254], [1008, 3253], [997, 3253], [996, 3256], [950, 3257], [950, 3257], [949, 3258], [949, 3259], [949, 3261], [951, 3263], [953, 3265], [955, 3265], [1007, 3265], [1011, 3264], [1011, 3276], [1007, 3274], [1000, 3274], [997, 3276], [995, 3278], [954, 3278], [952, 3280], [952, 3281], [952, 3284], [954, 3286], [959, 3287], [996, 3288], [998, 3289], [1007, 3289], [1010, 3287], [1011, 3287], [1012, 3292], [1016, 3294], [1036, 3311], [1044, 3311], [1044, 3314], [1043, 3316], [1042, 3319], [1039, 3322], [1040, 3330], [1046, 3335], [1046, 3382], [1047, 3383], [1048, 3384], [1054, 3384], [1055, 3384], [1055, 3383], [1055, 3338], [1053, 3336], [1053, 3333], [1054, 3331], [1054, 3321], [1052, 3314], [1051, 3312], [1065, 3312], [1063, 3320], [1064, 3332], [1068, 3335], [1068, 3383], [1068, 3384], [1071, 3385], [1077, 3385], [1078, 3384], [1078, 3359], [1077, 3356], [1077, 3336], [1074, 3335], [1074, 3333], [1076, 3331], [1075, 3320], [1073, 3312], [1087, 3312], [1086, 3319], [1084, 3320], [1085, 3332], [1088, 3334], [1090, 3337], [1089, 3384], [1091, 3386], [1092, 3386], [1099, 3386], [1100, 3385], [1100, 3359], [1098, 3356], [1098, 3339], [1097, 3337], [1096, 3336], [1096, 3334], [1096, 3320], [1095, 3317], [1094, 3312], [1107, 3312], [1107, 3319], [1106, 3320], [1106, 3332], [1110, 3334], [1111, 3382], [1112, 3384], [1112, 3385], [1114, 3386], [1115, 3387], [1117, 3387], [1120, 3386], [1121, 3385], [1122, 3383], [1121, 3356], [1119, 3352], [1119, 3338], [1119, 3337], [1117, 3335], [1117, 3334], [1117, 3333], [1118, 3331], [1118, 3320], [1116, 3316], [1116, 3312], [1129, 3312], [1128, 3318], [1127, 3320], [1128, 3331], [1129, 3332], [1131, 3334], [1132, 3335], [1131, 3381], [1133, 3384], [1134, 3385], [1141, 3385], [1142, 3384], [1142, 3358], [1140, 3356], [1140, 3338], [1139, 3334], [1138, 3333], [1139, 3332], [1140, 3330], [1140, 3320], [1138, 3319], [1137, 3311], [1151, 3311], [1151, 3317], [1149, 3319], [1149, 3320], [1150, 3332], [1150, 3333], [1152, 3334], [1153, 3381], [1153, 3384], [1154, 3384], [1156, 3385], [1158, 3385], [1160, 3385], [1163, 3383], [1164, 3382], [1162, 3338], [1161, 3336], [1160, 3334], [1160, 3333], [1162, 3331], [1162, 3320], [1159, 3319], [1159, 3312], [1171, 3312], [1172, 3317], [1170, 3320], [1171, 3332], [1174, 3335], [1174, 3382], [1175, 3385], [1175, 3386], [1179, 3387], [1183, 3387], [1183, 3386], [1185, 3385], [1186, 3384], [1185, 3358], [1183, 3356], [1183, 3337], [1182, 3336], [1181, 3334], [1182, 3332], [1183, 3330], [1183, 3319], [1181, 3316], [1180, 3312], [1193, 3312], [1194, 3317], [1192, 3320], [1192, 3331], [1196, 3334], [1197, 3336], [1196, 3382], [1197, 3383], [1200, 3384], [1203, 3384], [1205, 3384], [1206, 3383], [1207, 3380], [1207, 3359], [1206, 3356], [1205, 3337], [1203, 3334], [1202, 3333], [1202, 3332], [1204, 3331], [1204, 3330], [1204, 3320], [1202, 3317], [1201, 3311], [1214, 3312], [1214, 3320], [1213, 3322], [1213, 3330], [1218, 3336], [1218, 3337], [1218, 3339], [1218, 3383], [1218, 3384], [1221, 3384], [1225, 3384], [1226, 3383], [1228, 3380], [1228, 3359], [1227, 3356], [1227, 3336], [1225, 3335], [1225, 3334], [1225, 3332], [1226, 3330], [1225, 3320], [1224, 3317], [1224, 3312], [1236, 3312], [1236, 3316], [1235, 3321], [1235, 3331], [1238, 3334], [1239, 3335], [1239, 3381], [1240, 3382], [1240, 3383], [1241, 3383], [1242, 3384], [1246, 3383], [1247, 3383], [1248, 3382], [1249, 3377], [1249, 3357], [1248, 3355], [1248, 3336], [1246, 3334], [1245, 3333], [1245, 3332], [1247, 3330], [1247, 3320], [1245, 3315], [1245, 3311], [1258, 3312], [1257, 3318], [1256, 3320], [1256, 3329], [1257, 3332], [1260, 3336], [1261, 3337], [1260, 3384], [1260, 3385], [1268, 3385], [1271, 3384], [1272, 3381], [1272, 3358], [1270, 3357], [1270, 3337], [1268, 3336], [1267, 3334], [1267, 3333], [1268, 3331], [1268, 3320], [1267, 3317], [1267, 3311], [1280, 3312], [1280, 3318], [1277, 3319], [1277, 3320], [1278, 3331], [1280, 3332], [1281, 3333], [1283, 3334], [1281, 3380], [1282, 3382], [1282, 3382], [1285, 3384], [1286, 3385], [1295, 3385], [1295, 3383], [1295, 3373], [1293, 3369], [1293, 3357], [1292, 3355], [1292, 3337], [1289, 3335], [1289, 3334], [1289, 3333], [1289, 3332], [1292, 3330], [1293, 3327], [1293, 3320], [1289, 3319], [1288, 3311], [1296, 3311], [1311, 3290], [1313, 3287], [1313, 3285], [1314, 3284], [1321, 3284], [1327, 3289], [1338, 3289], [1339, 3285], [1340, 3283], [1342, 3284], [1344, 3286], [1345, 3286], [1346, 3287], [1363, 3287], [1365, 3288], [1389, 3288], [1390, 3287], [1391, 3285], [1391, 3282], [1390, 3279], [1390, 3276], [1389, 3275], [1388, 3274], [1365, 3275], [1361, 3277], [1343, 3277], [1338, 3276], [1337, 3275], [1336, 3274], [1335, 3273], [1332, 3272], [1322, 3272], [1319, 3274], [1312, 3273], [1312, 3263], [1321, 3263], [1324, 3265], [1336, 3265], [1337, 3264], [1338, 3264], [1341, 3264], [1342, 3264], [1343, 3265], [1345, 3266], [1362, 3266], [1364, 3268], [1385, 3268], [1388, 3267], [1388, 3265], [1389, 3262], [1388, 3254], [1387, 3254], [1386, 3253], [1367, 3253], [1362, 3255], [1360, 3256], [1341, 3255], [1337, 3253], [1332, 3251], [1323, 3251], [1320, 3252], [1312, 3252], [1312, 3242], [1322, 3242], [1324, 3243], [1335, 3243], [1338, 3241], [1343, 3242], [1345, 3244], [1363, 3244], [1371, 3246], [1387, 3246], [1389, 3245], [1391, 3244], [1391, 3242], [1392, 3238], [1392, 3236], [1391, 3235], [1385, 3231], [1383, 3230], [1368, 3231], [1367, 3232], [1365, 3233], [1344, 3233], [1342, 3235], [1340, 3235], [1340, 3234], [1339, 3232], [1336, 3231], [1333, 3230], [1331, 3230], [1322, 3229], [1321, 3231], [1320, 3231], [1311, 3231], [1312, 3219], [1313, 3219], [1322, 3220], [1324, 3221], [1336, 3221], [1337, 3220], [1343, 3220], [1346, 3222], [1356, 3223], [1361, 3225], [1387, 3224], [1391, 3220], [1391, 3218], [1391, 3215], [1390, 3212], [1389, 3211], [1385, 3209], [1367, 3210], [1367, 3212], [1338, 3211], [1334, 3208], [1323, 3208], [1321, 3210], [1313, 3209], [1313, 3198], [1321, 3198], [1324, 3200], [1336, 3200], [1338, 3199], [1342, 3199], [1345, 3201], [1363, 3201], [1367, 3202], [1388, 3202], [1389, 3201], [1389, 3191], [1386, 3189], [1384, 3188], [1367, 3188], [1365, 3189], [1364, 3189], [1349, 3189], [1345, 3190], [1343, 3191], [1341, 3190], [1336, 3189], [1335, 3188], [1323, 3187], [1319, 3188], [1314, 3188], [1313, 3188], [1313, 3177], [1321, 3177], [1325, 3179], [1336, 3179], [1338, 3178], [1344, 3178], [1345, 3179], [1362, 3179], [1365, 3181], [1385, 3181], [1387, 3181], [1388, 3179], [1389, 3175], [1389, 3171], [1389, 3170], [1386, 3168], [1383, 3167], [1366, 3168], [1364, 3169], [1363, 3168], [1362, 3167], [1342, 3170], [1340, 3169], [1338, 3166], [1335, 3166], [1323, 3165], [1321, 3167], [1313, 3166], [1313, 3155], [1322, 3156], [1325, 3158], [1335, 3157], [1337, 3156], [1344, 3155], [1345, 3158], [1363, 3158], [1364, 3159], [1387, 3160], [1388, 3159], [1390, 3158], [1391, 3156], [1393, 3154], [1392, 3150], [1389, 3147], [1386, 3146], [1383, 3145], [1367, 3146], [1365, 3148], [1340, 3148], [1335, 3144], [1323, 3144], [1321, 3145], [1314, 3145], [1315, 3134], [1321, 3134], [1325, 3136], [1336, 3136], [1338, 3134], [1343, 3134], [1346, 3137], [1364, 3137], [1367, 3139], [1387, 3139], [1389, 3137], [1392, 3135], [1393, 3132], [1392, 3128], [1388, 3124], [1384, 3123], [1368, 3123], [1368, 3125], [1366, 3125], [1365, 3125], [1364, 3124], [1363, 3124], [1360, 3124], [1360, 3124], [1358, 3126], [1341, 3126], [1339, 3125], [1336, 3123], [1323, 3122], [1320, 3124], [1315, 3124], [1315, 3113], [1322, 3113], [1325, 3115], [1337, 3114], [1340, 3114], [1343, 3113], [1344, 3114], [1346, 3115], [1347, 3115], [1349, 3116], [1362, 3115], [1365, 3117], [1387, 3118], [1389, 3117], [1390, 3116], [1391, 3114], [1392, 3112], [1391, 3107], [1390, 3105], [1389, 3104], [1388, 3103], [1384, 3102], [1367, 3102], [1361, 3104], [1345, 3105], [1339, 3104], [1336, 3102], [1333, 3101], [1323, 3101], [1321, 3102], [1314, 3102], [1314, 3091], [1321, 3091], [1325, 3093], [1335, 3093], [1338, 3092], [1343, 3092], [1345, 3093], [1363, 3094], [1366, 3095], [1390, 3096], [1391, 3095], [1392, 3092], [1392, 3083], [1390, 3081], [1389, 3081], [1368, 3081], [1368, 3081], [1360, 3083], [1342, 3083], [1337, 3081], [1336, 3080], [1335, 3079], [1323, 3079], [1320, 3082], [1314, 3081], [1315, 3070], [1323, 3070], [1325, 3071], [1337, 3071], [1339, 3070], [1343, 3070], [1347, 3072], [1363, 3072], [1365, 3074], [1388, 3074], [1390, 3072], [1390, 3070], [1391, 3065], [1391, 3064], [1390, 3062], [1388, 3061], [1387, 3061], [1368, 3060], [1346, 3062], [1343, 3063], [1336, 3059], [1325, 3059], [1321, 3060], [1315, 3060], [1315, 3049], [1322, 3049], [1327, 3050], [1336, 3050], [1338, 3049], [1343, 3049], [1346, 3050], [1348, 3051], [1362, 3051], [1365, 3052], [1391, 3052], [1393, 3051], [1393, 3047], [1392, 3042], [1391, 3041], [1390, 3040], [1390, 3040], [1386, 3039], [1365, 3040], [1361, 3039], [1338, 3040], [1338, 3039], [1337, 3038], [1335, 3035], [1333, 3034], [1329, 3034], [1327, 3036], [1323, 3037], [1322, 3038], [1315, 3038], [1315, 3029], [1297, 3012], [1290, 3012], [1290, 3005], [1293, 3002], [1293, 2994], [1291, 2992], [1291, 2991], [1293, 2990], [1294, 2972], [1296, 2967], [1295, 2948], [1294, 2947], [1293, 2946], [1292, 2945], [1286, 2945], [1285, 2946], [1283, 2947], [1282, 2951], [1286, 2991], [1280, 2992], [1279, 3005], [1282, 3006], [1281, 3011], [1268, 3011], [1268, 3006], [1271, 3003], [1271, 2993], [1270, 2992], [1269, 2990], [1269, 2990], [1273, 2988], [1273, 2971], [1273, 2969], [1273, 2951], [1272, 2950], [1272, 2948], [1271, 2947], [1269, 2946], [1266, 2946], [1264, 2948], [1263, 2950], [1263, 2950], [1262, 2989], [1258, 2993], [1258, 3005], [1259, 3012], [1247, 3011], [1247, 3005], [1249, 3004], [1249, 2993], [1248, 2992], [1249, 2990], [1251, 2990], [1252, 2948], [1252, 2947], [1251, 2946], [1250, 2945], [1249, 2945], [1249, 2945], [1247, 2945], [1245, 2946], [1244, 2948], [1243, 2952], [1243, 2953], [1242, 2986], [1241, 2991], [1237, 2994], [1237, 3004], [1238, 3012], [1226, 3012], [1226, 3005], [1227, 3004], [1228, 2994], [1227, 2992], [1229, 2991], [1232, 2951], [1232, 2949], [1231, 2948], [1226, 2946], [1224, 2946], [1224, 2947], [1222, 2949], [1222, 2950], [1219, 2992], [1216, 2993], [1215, 3004], [1217, 3006], [1217, 3011], [1203, 3011], [1204, 3005], [1206, 3003], [1206, 2993], [1205, 2993], [1205, 2992], [1206, 2992], [1208, 2991], [1208, 2977], [1211, 2974], [1211, 2948], [1209, 2946], [1207, 2945], [1205, 2944], [1203, 2944], [1201, 2945], [1200, 2946], [1199, 2947], [1198, 2990], [1195, 2993], [1194, 3002], [1195, 3007], [1195, 3008], [1194, 3011], [1182, 3011], [1182, 3005], [1185, 3003], [1185, 2993], [1184, 2992], [1186, 2990], [1187, 2987], [1189, 2971], [1189, 2945], [1188, 2944], [1185, 2943], [1179, 2944], [1177, 2945], [1177, 2945], [1177, 2971], [1176, 2974], [1176, 2992], [1173, 2993], [1173, 3005], [1174, 3006], [1173, 3011], [1161, 3011], [1161, 3004], [1164, 3002], [1163, 2993], [1163, 2993], [1162, 2991], [1163, 2990], [1164, 2990], [1166, 2986], [1168, 2951], [1167, 2951], [1167, 2948], [1167, 2947], [1166, 2946], [1165, 2945], [1164, 2945], [1164, 2945], [1163, 2944], [1160, 2944], [1158, 2946], [1156, 2951], [1155, 2989], [1151, 2993], [1151, 3004], [1151, 3006], [1152, 3007], [1152, 3012], [1140, 3012], [1140, 3005], [1142, 3003], [1142, 2994], [1141, 2993], [1141, 2992], [1143, 2989], [1147, 2977], [1147, 2949], [1144, 2945], [1141, 2944], [1137, 2944], [1136, 2945], [1135, 2948], [1134, 2990], [1134, 2991], [1130, 2993], [1129, 3005], [1131, 3007], [1131, 3011], [1119, 3011], [1118, 3006], [1121, 3004], [1121, 2994], [1120, 2994], [1120, 2992], [1120, 2991], [1121, 2991], [1122, 2990], [1123, 2976], [1125, 2971], [1125, 2949], [1123, 2947], [1122, 2946], [1121, 2945], [1121, 2945], [1119, 2945], [1116, 2945], [1115, 2947], [1114, 2948], [1113, 2949], [1113, 2950], [1112, 2991], [1108, 2994], [1108, 3005], [1109, 3007], [1110, 3011], [1097, 3011], [1097, 3005], [1099, 3004], [1099, 2993], [1099, 2991], [1099, 2990], [1101, 2990], [1101, 2976], [1103, 2974], [1103, 2950], [1103, 2949], [1102, 2947], [1101, 2946], [1098, 2945], [1095, 2945], [1094, 2945], [1094, 2946], [1093, 2946], [1093, 2947], [1092, 2950], [1091, 2991], [1088, 2993], [1087, 3006], [1088, 3011], [1076, 3011], [1075, 3006], [1078, 3002], [1078, 2994], [1077, 2992], [1077, 2991], [1079, 2990], [1082, 2951], [1082, 2949], [1081, 2947], [1078, 2946], [1076, 2945], [1073, 2945], [1072, 2946], [1071, 2947], [1071, 2950], [1069, 2991], [1066, 2994], [1066, 3006], [1067, 3007], [1067, 3011], [1054, 3011], [1054, 3006], [1056, 3002], [1057, 2994], [1056, 2994], [1055, 2993], [1055, 2991], [1055, 2991], [1057, 2990], [1058, 2989], [1061, 2970], [1059, 2948], [1059, 2948], [1057, 2947], [1053, 2947], [1052, 2947], [1051, 2949], [1048, 2975], [1048, 2992], [1043, 2993], [1042, 3001], [1045, 3007], [1045, 3013]]]",IC
171,pcb_92b_cc_33.png,"[[[1035, 297], [978, 296], [977, 297], [976, 298], [976, 299], [975, 299], [975, 348], [958, 349], [955, 350], [952, 351], [951, 352], [950, 353], [950, 370], [951, 371], [952, 373], [953, 374], [954, 374], [955, 374], [974, 375], [973, 415], [974, 415], [975, 417], [977, 417], [1034, 415], [1037, 414], [1038, 412], [1038, 404], [1044, 410], [1077, 409], [1077, 396], [1076, 396], [1076, 395], [1076, 394], [1076, 393], [1074, 391], [1073, 390], [1071, 390], [1048, 391], [1043, 388], [1041, 387], [1039, 389], [1039, 325], [1046, 329], [1081, 328], [1082, 328], [1082, 327], [1083, 325], [1081, 313], [1079, 312], [1078, 312], [1077, 311], [1075, 311], [1048, 311], [1043, 310], [1038, 311], [1038, 297], [1037, 297]]]",IC
172,pcb_92b_cc_33.png,"[[[2267, 4011], [2065, 4011], [2061, 4012], [2061, 4013], [2060, 4014], [2059, 4036], [2036, 4037], [2031, 4039], [2006, 4038], [2003, 4040], [2003, 4041], [2003, 4050], [2004, 4053], [2005, 4054], [2029, 4055], [2034, 4053], [2055, 4053], [2056, 4089], [2032, 4089], [2028, 4094], [2004, 4094], [2003, 4095], [2003, 4097], [2004, 4108], [2004, 4109], [2039, 4109], [2056, 4110], [2057, 4147], [2049, 4143], [2035, 4144], [2029, 4149], [2023, 4149], [2021, 4146], [2005, 4146], [2004, 4148], [2004, 4151], [2004, 4164], [2006, 4165], [2025, 4165], [2029, 4162], [2038, 4162], [2040, 4165], [2053, 4165], [2057, 4164], [2057, 4201], [2048, 4198], [2004, 4200], [2002, 4202], [2001, 4203], [2003, 4218], [2005, 4219], [2023, 4219], [2025, 4216], [2036, 4217], [2039, 4220], [2051, 4219], [2056, 4217], [2056, 4231], [2058, 4233], [2059, 4235], [2063, 4237], [2074, 4240], [2286, 4244], [2288, 4241], [2289, 4238], [2288, 4218], [2290, 4218], [2292, 4221], [2308, 4221], [2308, 4218], [2322, 4218], [2324, 4220], [2344, 4218], [2345, 4216], [2351, 4215], [2352, 4214], [2352, 4211], [2351, 4208], [2349, 4206], [2345, 4204], [2343, 4203], [2323, 4203], [2318, 4202], [2308, 4201], [2304, 4198], [2289, 4197], [2289, 4163], [2293, 4165], [2307, 4165], [2307, 4163], [2346, 4164], [2347, 4161], [2347, 4160], [2347, 4156], [2346, 4153], [2345, 4149], [2344, 4148], [2342, 4147], [2309, 4147], [2306, 4145], [2304, 4143], [2292, 4143], [2288, 4144], [2288, 4107], [2294, 4111], [2306, 4111], [2307, 4109], [2344, 4109], [2345, 4108], [2346, 4104], [2346, 4094], [2345, 4093], [2344, 4092], [2342, 4091], [2309, 4092], [2307, 4091], [2305, 4089], [2303, 4088], [2295, 4088], [2293, 4089], [2289, 4091], [2288, 4091], [2289, 4052], [2294, 4054], [2307, 4054], [2311, 4053], [2346, 4056], [2348, 4054], [2349, 4050], [2350, 4049], [2350, 4044], [2348, 4042], [2345, 4039], [2342, 4038], [2339, 4038], [2301, 4036], [2287, 4036], [2287, 4014], [2286, 4012], [2285, 4012], [2281, 4011]]]",IC
173,pcb_92b_cc_33.png,"[[[2533, 4066], [2523, 4066], [2517, 4066], [2515, 4068], [2513, 4070], [2513, 4070], [2512, 4075], [2512, 4157], [2510, 4256], [2511, 4290], [2512, 4292], [2514, 4294], [2516, 4294], [2535, 4295], [2535, 4298], [2532, 4301], [2533, 4319], [2536, 4332], [2536, 4388], [2535, 4391], [2535, 4394], [2537, 4396], [2540, 4397], [2554, 4397], [2555, 4396], [2556, 4393], [2555, 4364], [2554, 4333], [2552, 4326], [2552, 4301], [2550, 4299], [2550, 4295], [2589, 4296], [2589, 4299], [2587, 4301], [2587, 4315], [2589, 4320], [2590, 4392], [2591, 4395], [2592, 4396], [2595, 4396], [2600, 4396], [2605, 4396], [2609, 4395], [2610, 4394], [2611, 4388], [2609, 4332], [2606, 4324], [2605, 4321], [2606, 4318], [2607, 4316], [2607, 4301], [2606, 4299], [2606, 4296], [2644, 4296], [2644, 4299], [2642, 4301], [2642, 4317], [2644, 4324], [2646, 4396], [2647, 4399], [2648, 4400], [2650, 4400], [2654, 4400], [2660, 4398], [2664, 4397], [2665, 4395], [2665, 4394], [2665, 4389], [2663, 4326], [2661, 4325], [2660, 4321], [2660, 4318], [2661, 4314], [2662, 4310], [2661, 4300], [2660, 4299], [2660, 4295], [2699, 4296], [2699, 4298], [2697, 4303], [2696, 4314], [2699, 4327], [2699, 4397], [2701, 4398], [2705, 4399], [2711, 4399], [2714, 4398], [2718, 4398], [2720, 4397], [2721, 4395], [2722, 4390], [2719, 4327], [2718, 4324], [2716, 4322], [2715, 4320], [2714, 4315], [2714, 4296], [2737, 4295], [2739, 4294], [2739, 4293], [2740, 4272], [2739, 4072], [2737, 4067], [2736, 4066], [2735, 4065], [2727, 4064], [2718, 4064], [2717, 4046], [2720, 3967], [2719, 3966], [2716, 3965], [2707, 3964], [2704, 3966], [2702, 3967], [2700, 3970], [2699, 3971], [2699, 4031], [2698, 4047], [2697, 4049], [2696, 4064], [2662, 4064], [2662, 4059], [2667, 3968], [2666, 3966], [2660, 3965], [2652, 3965], [2649, 3966], [2646, 3966], [2643, 3967], [2644, 4047], [2642, 4049], [2641, 4063], [2607, 4063], [2612, 3969], [2611, 3967], [2607, 3965], [2606, 3964], [2598, 3964], [2596, 3965], [2594, 3966], [2591, 3991], [2592, 3992], [2592, 3994], [2590, 4032], [2590, 4045], [2589, 4047], [2587, 4049], [2587, 4064], [2554, 4064], [2552, 4046], [2551, 4044], [2552, 4041], [2552, 4039], [2553, 4039], [2553, 4036], [2554, 4033], [2557, 3972], [2556, 3970], [2556, 3967], [2555, 3966], [2555, 3965], [2554, 3964], [2551, 3963], [2545, 3963], [2540, 3965], [2537, 3965], [2536, 3965], [2536, 3966], [2533, 4032]]]",IC
174,pcb_92b_cc_33.png,"[[[6200, 2116], [6173, 2116], [6172, 2119], [6172, 2151], [6170, 2150], [6142, 2150], [6141, 2150], [6141, 2153], [6142, 2156], [6146, 2159], [6149, 2159], [6172, 2159], [6172, 2167], [6145, 2167], [6143, 2168], [6142, 2169], [6143, 2173], [6144, 2175], [6146, 2176], [6172, 2176], [6172, 2184], [6147, 2185], [6143, 2186], [6142, 2187], [6142, 2188], [6142, 2189], [6144, 2191], [6147, 2193], [6172, 2193], [6172, 2201], [6141, 2201], [6140, 2201], [6140, 2202], [6139, 2205], [6139, 2207], [6140, 2208], [6142, 2210], [6144, 2210], [6172, 2209], [6172, 2218], [6145, 2218], [6144, 2219], [6143, 2221], [6143, 2226], [6144, 2227], [6172, 2226], [6172, 2234], [6146, 2233], [6145, 2235], [6144, 2238], [6144, 2240], [6145, 2242], [6146, 2244], [6147, 2244], [6172, 2243], [6172, 2252], [6148, 2252], [6145, 2254], [6144, 2256], [6144, 2257], [6147, 2259], [6151, 2260], [6172, 2260], [6173, 2283], [6174, 2286], [6176, 2287], [6182, 2288], [6202, 2288], [6203, 2290], [6203, 2313], [6203, 2315], [6204, 2316], [6210, 2316], [6211, 2314], [6211, 2312], [6211, 2289], [6221, 2289], [6220, 2315], [6221, 2318], [6223, 2319], [6225, 2319], [6227, 2318], [6228, 2317], [6228, 2314], [6227, 2289], [6237, 2289], [6238, 2315], [6239, 2317], [6241, 2318], [6242, 2318], [6244, 2317], [6246, 2313], [6245, 2290], [6255, 2290], [6255, 2316], [6255, 2318], [6257, 2319], [6260, 2318], [6261, 2317], [6262, 2315], [6262, 2290], [6272, 2290], [6272, 2315], [6273, 2318], [6274, 2319], [6276, 2320], [6278, 2320], [6279, 2318], [6280, 2315], [6280, 2290], [6289, 2290], [6290, 2317], [6291, 2319], [6294, 2319], [6295, 2319], [6296, 2318], [6297, 2314], [6296, 2290], [6307, 2290], [6307, 2314], [6307, 2317], [6308, 2318], [6310, 2319], [6312, 2319], [6314, 2317], [6314, 2316], [6315, 2314], [6314, 2290], [6343, 2291], [6344, 2287], [6345, 2260], [6361, 2259], [6372, 2258], [6373, 2257], [6373, 2253], [6371, 2252], [6370, 2252], [6346, 2251], [6346, 2243], [6370, 2243], [6371, 2242], [6371, 2238], [6370, 2235], [6368, 2234], [6363, 2234], [6346, 2234], [6346, 2226], [6370, 2225], [6371, 2225], [6371, 2223], [6371, 2221], [6370, 2219], [6369, 2218], [6365, 2217], [6346, 2217], [6346, 2209], [6371, 2209], [6371, 2204], [6370, 2201], [6346, 2200], [6346, 2191], [6371, 2192], [6372, 2184], [6370, 2184], [6346, 2184], [6346, 2175], [6371, 2174], [6371, 2173], [6371, 2170], [6371, 2167], [6369, 2166], [6346, 2166], [6346, 2157], [6371, 2157], [6372, 2153], [6372, 2152], [6371, 2151], [6368, 2149], [6345, 2149], [6345, 2117], [6343, 2116], [6313, 2115], [6313, 2093], [6306, 2092], [6304, 2094], [6304, 2115], [6296, 2115], [6295, 2092], [6293, 2092], [6287, 2092], [6288, 2116], [6279, 2116], [6278, 2092], [6277, 2092], [6270, 2092], [6269, 2093], [6269, 2116], [6261, 2116], [6261, 2093], [6258, 2092], [6253, 2092], [6251, 2094], [6251, 2116], [6244, 2115], [6244, 2093], [6241, 2091], [6235, 2092], [6235, 2115], [6227, 2116], [6225, 2093], [6224, 2092], [6223, 2091], [6219, 2092], [6218, 2116], [6210, 2116], [6209, 2094], [6207, 2092], [6205, 2091], [6203, 2091], [6203, 2092], [6201, 2095], [6202, 2116]]]",IC
175,pcb_92b_cc_33.png,"[[[6363, 1976], [6362, 1973], [6360, 1972], [6358, 1972], [6356, 1971], [6287, 1972], [6285, 1972], [6284, 1974], [6284, 1976], [6285, 2016], [6285, 2018], [6287, 2020], [6289, 2021], [6293, 2022], [6360, 2021], [6360, 2021], [6361, 2021], [6362, 2020], [6363, 2018], [6364, 2016], [6364, 2015], [6363, 1975]]]",C
176,pcb_92b_cc_33.png,"[[[6486, 2056], [6434, 2056], [6433, 2057], [6432, 2058], [6432, 2083], [6434, 2087], [6434, 2087], [6436, 2088], [6439, 2089], [6489, 2089], [6491, 2088], [6493, 2086], [6493, 2084], [6494, 2081], [6494, 2061], [6493, 2059], [6492, 2058], [6488, 2057]]]",C
177,pcb_92b_cc_33.png,"[[[982, 559], [968, 559], [967, 559], [967, 560], [966, 595], [967, 597], [969, 597], [984, 598], [985, 597], [986, 597], [986, 561], [986, 560], [985, 560]]]",R
178,pcb_92b_cc_33.png,"[[[1109, 561], [1096, 561], [1095, 561], [1094, 562], [1093, 597], [1094, 598], [1097, 599], [1111, 598], [1113, 598], [1114, 597], [1114, 562], [1114, 562], [1112, 561]]]",R
179,pcb_92b_cc_33.png,"[[[1151, 557], [1137, 557], [1136, 557], [1135, 558], [1135, 593], [1135, 595], [1138, 595], [1153, 595], [1155, 595], [1155, 593], [1155, 559], [1155, 558], [1154, 557]]]",R
