Instance ID,Image File,Vertices,Designator
373,pcb_51b_cc_31.png,"[[[3683, 1652], [3684, 1649], [3686, 1647], [3689, 1646], [3723, 1646], [3727, 1647], [3728, 1649], [3728, 1668], [3726, 1671], [3723, 1671], [3687, 1671], [3684, 1670], [3683, 1666]]]",
374,pcb_51b_cc_31.png,"[[[3680, 1706], [3681, 1704], [3682, 1703], [3687, 1702], [3722, 1702], [3724, 1704], [3726, 1706], [3726, 1725], [3725, 1727], [3722, 1728], [3685, 1728], [3681, 1727], [3680, 1722]]]",
375,pcb_51b_cc_31.png,"[[[3786, 1237], [3785, 1238], [3784, 1238], [3784, 1264], [3785, 1265], [3786, 1265], [3787, 1266], [3795, 1266], [3796, 1265], [3799, 1265], [3799, 1239], [3798, 1238], [3798, 1237]]]",
376,pcb_51b_cc_31.png,"[[[4258, 1295], [4266, 1295], [4268, 1295], [4269, 1296], [4269, 1297], [4269, 1322], [4266, 1323], [4262, 1323], [4258, 1323], [4256, 1322], [4255, 1320], [4255, 1296], [4257, 1295]]]",
377,pcb_51b_cc_31.png,"[[[4210, 1244], [4218, 1244], [4220, 1244], [4221, 1245], [4221, 1247], [4220, 1271], [4218, 1273], [4214, 1273], [4210, 1273], [4207, 1272], [4206, 1270], [4207, 1245], [4209, 1245]]]",
378,pcb_51b_cc_31.png,"[[[4162, 1234], [4169, 1234], [4171, 1234], [4173, 1235], [4173, 1237], [4172, 1261], [4170, 1263], [4165, 1263], [4162, 1263], [4159, 1262], [4158, 1260], [4159, 1235], [4160, 1234]]]",
379,pcb_51b_cc_31.png,"[[[4114, 1234], [4113, 1235], [4111, 1235], [4111, 1261], [4112, 1262], [4113, 1262], [4114, 1263], [4123, 1263], [4124, 1262], [4126, 1262], [4126, 1235], [4125, 1234]]]",
380,pcb_51b_cc_31.png,"[[[4065, 1233], [4065, 1263], [4080, 1263], [4080, 1233]]]",
381,pcb_51b_cc_31.png,"[[[4020, 1235], [4019, 1236], [4019, 1262], [4020, 1262], [4021, 1263], [4030, 1263], [4031, 1262], [4033, 1262], [4033, 1236], [4032, 1235]]]",
382,pcb_51b_cc_31.png,"[[[3880, 1236], [3879, 1237], [3878, 1237], [3878, 1263], [3879, 1264], [3880, 1264], [3881, 1265], [3889, 1265], [3890, 1264], [3891, 1264], [3892, 1263], [3893, 1263], [3893, 1237], [3892, 1236]]]",
383,pcb_51b_cc_31.png,"[[[4198, 1790], [4198, 1817], [4199, 1818], [4210, 1818], [4211, 1817], [4212, 1817], [4212, 1791], [4211, 1790]]]",
384,pcb_51b_cc_31.png,"[[[4503, 2131], [4531, 2131], [4533, 2132], [4533, 2133], [4533, 2185], [4531, 2188], [4502, 2189], [4499, 2187], [4498, 2135], [4500, 2132]]]",
385,pcb_51b_cc_31.png,"[[[4593, 1903], [4647, 1903], [4649, 1905], [4648, 1959], [4645, 1961], [4645, 1969], [4639, 1969], [4638, 1962], [4630, 1962], [4630, 1968], [4627, 1969], [4624, 1968], [4624, 1962], [4615, 1962], [4615, 1966], [4615, 1968], [4611, 1969], [4608, 1968], [4608, 1962], [4601, 1961], [4600, 1965], [4599, 1968], [4598, 1969], [4595, 1969], [4593, 1967], [4594, 1964], [4594, 1962], [4591, 1960], [4590, 1958], [4591, 1903]]]",
386,pcb_51b_cc_31.png,"[[[4559, 2119], [4632, 2119], [4640, 2122], [4640, 2128], [4644, 2128], [4647, 2130], [4648, 2134], [4646, 2137], [4641, 2139], [4641, 2146], [4646, 2147], [4648, 2151], [4647, 2157], [4641, 2157], [4641, 2164], [4645, 2165], [4648, 2168], [4648, 2170], [4647, 2175], [4645, 2176], [4640, 2176], [4640, 2184], [4645, 2185], [4647, 2188], [4645, 2194], [4642, 2195], [4640, 2194], [4640, 2198], [4644, 2197], [4646, 2199], [4648, 2200], [4648, 2204], [4646, 2207], [4644, 2208], [4639, 2207], [4633, 2204], [4561, 2203], [4558, 2197], [4558, 2193], [4552, 2193], [4552, 2184], [4556, 2183], [4558, 2185], [4559, 2176], [4553, 2175], [4552, 2171], [4552, 2166], [4558, 2165], [4559, 2159], [4558, 2157], [4554, 2156], [4550, 2149], [4551, 2147], [4557, 2146], [4558, 2144], [4558, 2138], [4553, 2136], [4551, 2132], [4555, 2128], [4559, 2128], [4558, 2121]]]",
387,pcb_51b_cc_31.png,"[[[4530, 1930], [4558, 1931], [4560, 1932], [4561, 1933], [4560, 1985], [4558, 1988], [4529, 1989], [4526, 1987], [4526, 1935], [4527, 1932]]]",
388,pcb_51b_cc_31.png,"[[[4668, 1915], [4696, 1916], [4698, 1917], [4699, 1918], [4698, 1970], [4697, 1973], [4667, 1974], [4664, 1972], [4664, 1920], [4665, 1917]]]",
389,pcb_51b_cc_31.png,"[[[5671, 1007], [5671, 1002], [5674, 1000], [5714, 1000], [5724, 1002], [5728, 1004], [5729, 1036], [5727, 1037], [5674, 1038], [5670, 1035]]]",
390,pcb_51b_cc_31.png,"[[[5671, 1459], [5670, 1460], [5669, 1460], [5668, 1461], [5668, 1495], [5669, 1495], [5670, 1496], [5725, 1496], [5726, 1495], [5726, 1460], [5725, 1459]]]",
391,pcb_51b_cc_31.png,"[[[5669, 1630], [5668, 1631], [5667, 1631], [5666, 1632], [5666, 1665], [5667, 1666], [5668, 1666], [5669, 1667], [5723, 1667], [5723, 1666], [5724, 1665], [5724, 1631], [5723, 1630]]]",
392,pcb_51b_cc_31.png,"[[[5480, 927], [5512, 927], [5514, 927], [5515, 928], [5514, 982], [5512, 985], [5482, 986], [5480, 983], [5478, 931], [5478, 928]]]",
393,pcb_51b_cc_31.png,"[[[5479, 1034], [5512, 1034], [5513, 1035], [5514, 1036], [5513, 1089], [5511, 1092], [5482, 1093], [5479, 1091], [5477, 1038], [5478, 1036]]]",
394,pcb_51b_cc_31.png,"[[[5477, 1141], [5510, 1141], [5511, 1142], [5512, 1143], [5511, 1196], [5510, 1200], [5480, 1200], [5477, 1198], [5476, 1146], [5476, 1143]]]",
395,pcb_51b_cc_31.png,"[[[5478, 1251], [5510, 1251], [5512, 1252], [5513, 1253], [5512, 1306], [5510, 1309], [5480, 1310], [5477, 1308], [5476, 1256], [5476, 1253]]]",
396,pcb_51b_cc_31.png,"[[[5477, 1359], [5510, 1359], [5511, 1360], [5512, 1361], [5511, 1414], [5509, 1418], [5479, 1418], [5477, 1416], [5475, 1364], [5475, 1361]]]",
397,pcb_51b_cc_31.png,"[[[5474, 1468], [5506, 1468], [5507, 1469], [5508, 1470], [5507, 1523], [5506, 1526], [5476, 1527], [5473, 1525], [5472, 1472], [5472, 1470]]]",
398,pcb_51b_cc_31.png,"[[[5474, 1577], [5506, 1577], [5508, 1578], [5509, 1579], [5508, 1632], [5506, 1635], [5476, 1636], [5474, 1634], [5472, 1581], [5472, 1579]]]",
399,pcb_51b_cc_31.png,"[[[5473, 1686], [5506, 1686], [5507, 1687], [5508, 1688], [5507, 1741], [5506, 1744], [5476, 1745], [5473, 1743], [5472, 1690], [5472, 1688]]]",
400,pcb_51b_cc_31.png,"[[[1623, 3407], [1764, 3409], [1853, 3409], [1856, 3410], [1848, 3643], [1845, 3644], [1616, 3643], [1611, 3639], [1620, 3409]]]",
401,pcb_51b_cc_31.png,"[[[5265, 2502], [5298, 2502], [5299, 2503], [5300, 2504], [5299, 2557], [5297, 2560], [5267, 2561], [5265, 2559], [5263, 2506], [5263, 2504]]]",
402,pcb_51b_cc_31.png,"[[[5265, 2391], [5298, 2391], [5299, 2391], [5300, 2392], [5299, 2446], [5297, 2449], [5267, 2450], [5265, 2447], [5263, 2395], [5263, 2392]]]",
403,pcb_51b_cc_31.png,"[[[5266, 2280], [5299, 2280], [5300, 2281], [5301, 2282], [5300, 2335], [5298, 2338], [5269, 2339], [5266, 2337], [5264, 2285], [5265, 2282]]]",
404,pcb_51b_cc_31.png,"[[[5269, 2171], [5301, 2171], [5303, 2171], [5304, 2172], [5303, 2226], [5301, 2229], [5271, 2230], [5269, 2227], [5267, 2175], [5267, 2172]]]",
405,pcb_51b_cc_31.png,"[[[5269, 2061], [5302, 2061], [5303, 2062], [5304, 2063], [5303, 2116], [5301, 2119], [5272, 2120], [5269, 2118], [5267, 2065], [5267, 2063]]]",
406,pcb_51b_cc_31.png,"[[[5270, 1951], [5303, 1951], [5304, 1952], [5305, 1953], [5304, 2006], [5302, 2009], [5272, 2010], [5270, 2008], [5268, 1955], [5268, 1953]]]",
407,pcb_51b_cc_31.png,"[[[3127, 2391], [3466, 2390], [3475, 2393], [3471, 2640], [3468, 2789], [3458, 2799], [3126, 2797], [3116, 2790], [3125, 2397]]]",
408,pcb_51b_cc_31.png,"[[[3716, 2396], [3719, 2392], [4067, 2391], [4069, 2392], [4065, 2797], [4062, 2800], [4032, 2799], [3829, 2800], [3713, 2799], [3709, 2793], [3712, 2598], [3713, 2557]]]",
409,pcb_51b_cc_31.png,"[[[4293, 2392], [4298, 2387], [4643, 2388], [4647, 2391], [4643, 2795], [4643, 2799], [4630, 2799], [4296, 2799], [4289, 2792]]]",
410,pcb_51b_cc_31.png,"[[[4370, 2118], [4372, 2117], [4377, 2117], [4413, 2117], [4416, 2117], [4418, 2119], [4418, 2139], [4417, 2141], [4415, 2143], [4413, 2143], [4372, 2143], [4370, 2142], [4369, 2141], [4369, 2120]]]",
411,pcb_51b_cc_31.png,"[[[4704, 2771], [4706, 2770], [4711, 2770], [4738, 2770], [4739, 2770], [4750, 2771], [4751, 2772], [4750, 2792], [4749, 2795], [4748, 2796], [4746, 2796], [4707, 2796], [4705, 2796], [4703, 2794], [4703, 2773]]]",
412,pcb_51b_cc_31.png,"[[[4192, 2666], [4191, 2667], [4191, 2688], [4192, 2689], [4237, 2689], [4237, 2667], [4236, 2666]]]",
413,pcb_51b_cc_31.png,"[[[4120, 2666], [4119, 2667], [4119, 2690], [4120, 2691], [4164, 2691], [4165, 2690], [4165, 2666]]]",
414,pcb_51b_cc_31.png,"[[[4190, 2771], [4192, 2769], [4196, 2769], [4223, 2769], [4224, 2769], [4235, 2770], [4236, 2771], [4235, 2791], [4234, 2794], [4233, 2795], [4231, 2796], [4192, 2795], [4190, 2795], [4188, 2793], [4188, 2773]]]",
415,pcb_51b_cc_31.png,"[[[4117, 2772], [4119, 2771], [4123, 2771], [4150, 2771], [4152, 2771], [4162, 2771], [4163, 2773], [4163, 2793], [4162, 2795], [4160, 2797], [4158, 2797], [4119, 2797], [4117, 2796], [4116, 2795], [4116, 2774]]]",
416,pcb_51b_cc_31.png,"[[[2991, 2559], [3003, 2559], [3004, 2560], [3006, 2561], [3007, 2562], [3008, 2563], [3008, 2601], [3008, 2603], [3007, 2605], [3007, 2606], [3006, 2607], [3004, 2608], [2988, 2608], [2986, 2607], [2985, 2604], [2984, 2593], [2985, 2564], [2987, 2561], [2988, 2560]]]",
417,pcb_51b_cc_31.png,"[[[3605, 2770], [3607, 2768], [3611, 2768], [3638, 2768], [3640, 2768], [3650, 2769], [3651, 2770], [3651, 2790], [3650, 2793], [3648, 2794], [3646, 2795], [3607, 2794], [3605, 2794], [3604, 2792], [3604, 2772]]]",
418,pcb_51b_cc_31.png,"[[[3528, 2770], [3530, 2769], [3534, 2769], [3561, 2769], [3563, 2769], [3573, 2769], [3574, 2771], [3574, 2791], [3573, 2793], [3571, 2795], [3569, 2795], [3530, 2795], [3528, 2794], [3527, 2793], [3527, 2772]]]",
419,pcb_51b_cc_31.png,"[[[3018, 2663], [3020, 2662], [3024, 2662], [3051, 2662], [3053, 2662], [3064, 2662], [3064, 2664], [3064, 2684], [3063, 2687], [3061, 2688], [3059, 2688], [3020, 2688], [3018, 2687], [3017, 2686], [3017, 2665]]]",
420,pcb_51b_cc_31.png,"[[[3016, 2768], [3018, 2767], [3022, 2767], [3049, 2767], [3051, 2767], [3061, 2767], [3062, 2769], [3062, 2789], [3061, 2791], [3059, 2793], [3057, 2793], [3018, 2793], [3016, 2792], [3015, 2791], [3015, 2770]]]",
421,pcb_51b_cc_31.png,"[[[3412, 3199], [3419, 3199], [3421, 3199], [3422, 3200], [3423, 3202], [3422, 3226], [3419, 3228], [3415, 3228], [3412, 3228], [3409, 3227], [3408, 3225], [3409, 3200], [3410, 3199]]]",
422,pcb_51b_cc_31.png,"[[[3217, 3324], [3225, 3324], [3227, 3324], [3228, 3325], [3228, 3327], [3227, 3351], [3225, 3353], [3221, 3353], [3217, 3353], [3215, 3352], [3214, 3350], [3214, 3325], [3216, 3324]]]",
423,pcb_51b_cc_31.png,"[[[3540, 4739], [3540, 4740], [3538, 4742], [3538, 4743], [3537, 4744], [3537, 4745], [3536, 4746], [3533, 4746], [3532, 4745], [3529, 4745], [3528, 4744], [3528, 4741], [3527, 4741], [3526, 4740], [3525, 4740], [3524, 4741], [3523, 4741], [3523, 4742], [3522, 4743], [3522, 4744], [3521, 4745], [3505, 4745], [3502, 4748], [3502, 4758], [3501, 4759], [3501, 4763], [3499, 4765], [3498, 4765], [3498, 4767], [3497, 4768], [3497, 4771], [3498, 4772], [3498, 4773], [3499, 4774], [3500, 4774], [3501, 4775], [3501, 4781], [3500, 4782], [3497, 4782], [3496, 4783], [3496, 4784], [3495, 4785], [3495, 4787], [3496, 4788], [3496, 4789], [3499, 4792], [3500, 4792], [3501, 4793], [3501, 4797], [3500, 4798], [3497, 4798], [3495, 4800], [3495, 4803], [3499, 4807], [3500, 4807], [3501, 4808], [3501, 4810], [3499, 4812], [3496, 4812], [3496, 4813], [3495, 4814], [3495, 4816], [3498, 4819], [3499, 4819], [3501, 4821], [3501, 4833], [3503, 4833], [3504, 4834], [3518, 4834], [3519, 4833], [3520, 4834], [3520, 4842], [3521, 4843], [3521, 4844], [3522, 4845], [3526, 4845], [3529, 4842], [3529, 4834], [3530, 4833], [3534, 4833], [3535, 4834], [3535, 4838], [3534, 4839], [3534, 4845], [3536, 4845], [3537, 4846], [3540, 4846], [3541, 4845], [3542, 4845], [3543, 4844], [3543, 4834], [3544, 4833], [3547, 4833], [3548, 4834], [3548, 4836], [3549, 4837], [3549, 4843], [3550, 4844], [3552, 4844], [3553, 4845], [3555, 4845], [3556, 4844], [3557, 4844], [3557, 4843], [3558, 4842], [3558, 4833], [3559, 4832], [3563, 4832], [3564, 4833], [3564, 4842], [3565, 4843], [3565, 4844], [3566, 4845], [3572, 4845], [3572, 4843], [3573, 4842], [3573, 4839], [3574, 4838], [3574, 4834], [3575, 4833], [3581, 4833], [3582, 4832], [3588, 4832], [3588, 4831], [3589, 4830], [3589, 4829], [3590, 4828], [3590, 4822], [3591, 4821], [3592, 4821], [3593, 4820], [3595, 4820], [3596, 4819], [3597, 4819], [3598, 4818], [3598, 4817], [3597, 4816], [3597, 4815], [3596, 4814], [3596, 4813], [3594, 4811], [3588, 4811], [3587, 4810], [3587, 4809], [3588, 4808], [3588, 4807], [3589, 4806], [3593, 4806], [3594, 4805], [3598, 4805], [3598, 4801], [3599, 4800], [3599, 4799], [3597, 4797], [3595, 4797], [3594, 4796], [3589, 4796], [3588, 4795], [3588, 4792], [3589, 4791], [3598, 4791], [3598, 4783], [3597, 4782], [3596, 4782], [3595, 4781], [3590, 4781], [3589, 4780], [3589, 4779], [3590, 4778], [3590, 4776], [3591, 4775], [3599, 4775], [3599, 4770], [3598, 4769], [3598, 4768], [3597, 4767], [3595, 4767], [3594, 4766], [3592, 4766], [3591, 4765], [3591, 4751], [3590, 4750], [3590, 4749], [3589, 4748], [3589, 4747], [3575, 4747], [3574, 4746], [3574, 4744], [3573, 4743], [3573, 4741], [3572, 4741], [3571, 4740], [3570, 4740], [3568, 4742], [3568, 4743], [3567, 4744], [3567, 4745], [3566, 4746], [3560, 4746], [3559, 4745], [3559, 4743], [3558, 4742], [3558, 4741], [3557, 4740], [3556, 4740], [3555, 4741], [3554, 4741], [3553, 4742], [3553, 4745], [3552, 4746], [3545, 4746], [3544, 4745], [3544, 4744], [3543, 4743], [3543, 4741], [3541, 4739]]]",
424,pcb_51b_cc_31.png,"[[[3508, 4901], [3509, 4875], [3510, 4873], [3511, 4872], [3559, 4872], [3563, 4873], [3564, 4875], [3564, 4907], [3563, 4909], [3561, 4909], [3517, 4910], [3512, 4909], [3509, 4908], [3508, 4906]]]",
425,pcb_51b_cc_31.png,"[[[3756, 4907], [3778, 4907], [3780, 4907], [3780, 4905], [3781, 4894], [3780, 4892], [3778, 4891], [3756, 4891], [3755, 4892], [3754, 4894], [3754, 4904], [3755, 4906]]]",
426,pcb_51b_cc_31.png,"[[[3685, 4908], [3708, 4908], [3709, 4907], [3710, 4906], [3710, 4895], [3709, 4893], [3707, 4892], [3685, 4892], [3684, 4893], [3683, 4894], [3683, 4905], [3684, 4907]]]",
427,pcb_51b_cc_31.png,"[[[3595, 4889], [3618, 4889], [3619, 4888], [3620, 4887], [3620, 4876], [3619, 4874], [3618, 4873], [3596, 4873], [3594, 4874], [3594, 4875], [3593, 4886], [3594, 4888]]]",
428,pcb_51b_cc_31.png,"[[[3608, 4678], [3615, 4678], [3617, 4678], [3618, 4679], [3619, 4681], [3619, 4705], [3618, 4707], [3615, 4708], [3607, 4708], [3606, 4707], [3605, 4706], [3605, 4679], [3606, 4678]]]",
429,pcb_51b_cc_31.png,"[[[3568, 4656], [3568, 4706], [3591, 4706], [3591, 4656]]]",
430,pcb_51b_cc_31.png,"[[[3529, 4654], [3529, 4705], [3553, 4705], [3553, 4654]]]",
431,pcb_51b_cc_31.png,"[[[3398, 4771], [3398, 4788], [3426, 4788], [3426, 4771]]]",
432,pcb_51b_cc_31.png,"[[[3376, 4696], [3374, 4698], [3374, 4710], [3376, 4712], [3400, 4712], [3400, 4697], [3399, 4696]]]",
433,pcb_51b_cc_31.png,"[[[2732, 3203], [2744, 3203], [2745, 3203], [2747, 3204], [2748, 3206], [2749, 3207], [2749, 3244], [2749, 3247], [2749, 3249], [2748, 3250], [2746, 3251], [2744, 3251], [2729, 3251], [2727, 3250], [2726, 3247], [2725, 3237], [2726, 3207], [2728, 3205], [2729, 3204]]]",
434,pcb_51b_cc_31.png,"[[[2806, 3166], [2818, 3166], [2819, 3166], [2821, 3167], [2822, 3169], [2822, 3170], [2823, 3207], [2823, 3210], [2822, 3212], [2822, 3213], [2820, 3214], [2818, 3214], [2803, 3214], [2801, 3214], [2800, 3210], [2799, 3200], [2799, 3171], [2802, 3168], [2803, 3167]]]",
435,pcb_51b_cc_31.png,"[[[2804, 3232], [2817, 3232], [2818, 3233], [2820, 3234], [2821, 3235], [2821, 3236], [2822, 3274], [2822, 3276], [2821, 3278], [2820, 3279], [2819, 3280], [2817, 3280], [2801, 3280], [2799, 3280], [2798, 3277], [2798, 3266], [2798, 3237], [2801, 3234], [2802, 3233]]]",
436,pcb_51b_cc_31.png,"[[[2802, 3302], [2814, 3302], [2815, 3302], [2818, 3303], [2819, 3304], [2819, 3306], [2820, 3343], [2819, 3346], [2819, 3348], [2818, 3348], [2817, 3349], [2815, 3350], [2799, 3350], [2797, 3349], [2796, 3346], [2796, 3335], [2796, 3306], [2799, 3304], [2800, 3303]]]",
437,pcb_51b_cc_31.png,"[[[2736, 3268], [2738, 3267], [2742, 3266], [2769, 3267], [2771, 3267], [2781, 3267], [2782, 3269], [2782, 3289], [2781, 3291], [2779, 3292], [2777, 3293], [2737, 3293], [2735, 3293], [2735, 3291], [2735, 3270]]]",
438,pcb_51b_cc_31.png,"[[[3570, 4003], [3572, 3998], [3575, 3994], [3584, 3994], [3595, 3993], [3602, 3994], [3606, 3997], [3608, 4009], [3605, 4046], [3604, 4051], [3603, 4055], [3600, 4056], [3590, 4057], [3577, 4056], [3572, 4056], [3569, 4053], [3567, 4050], [3567, 4040], [3567, 4024], [3568, 4014]]]",
439,pcb_51b_cc_31.png,"[[[3491, 3911], [3491, 3908], [3493, 3906], [3494, 3906], [3512, 3905], [3516, 3905], [3518, 3909], [3519, 3911], [3518, 3955], [3517, 3957], [3515, 3958], [3513, 3959], [3506, 3959], [3493, 3959], [3491, 3959], [3490, 3956], [3488, 3951]]]",
440,pcb_51b_cc_31.png,"[[[3650, 3793], [3657, 3793], [3659, 3793], [3661, 3794], [3661, 3796], [3660, 3820], [3658, 3821], [3653, 3822], [3650, 3821], [3647, 3821], [3646, 3819], [3647, 3794], [3648, 3793]]]",
441,pcb_51b_cc_31.png,"[[[3596, 3869], [3596, 3870], [3595, 3871], [3595, 3892], [3596, 3893], [3596, 3899], [3640, 3899], [3640, 3882], [3641, 3881], [3641, 3874], [3640, 3873], [3640, 3869]]]",
442,pcb_51b_cc_31.png,"[[[3528, 3874], [3530, 3871], [3537, 3870], [3570, 3869], [3573, 3871], [3574, 3891], [3572, 3894], [3569, 3895], [3534, 3895], [3531, 3893], [3528, 3890], [3528, 3888]]]",
443,pcb_51b_cc_31.png,"[[[3462, 3869], [3462, 3870], [3461, 3871], [3461, 3873], [3460, 3874], [3460, 3890], [3462, 3892], [3503, 3892], [3505, 3890], [3505, 3872], [3504, 3871], [3504, 3870], [3503, 3869]]]",
444,pcb_51b_cc_31.png,"[[[3392, 3869], [3392, 3870], [3391, 3871], [3391, 3893], [3392, 3894], [3435, 3894], [3436, 3893], [3437, 3893], [3437, 3892], [3438, 3891], [3438, 3883], [3437, 3882], [3437, 3872], [3436, 3871], [3436, 3869]]]",
445,pcb_51b_cc_31.png,"[[[2729, 3867], [2728, 3868], [2724, 3868], [2722, 3870], [2722, 3891], [2723, 3891], [2724, 3892], [2724, 3893], [2725, 3893], [2726, 3894], [2763, 3894], [2764, 3893], [2767, 3893], [2768, 3892], [2769, 3892], [2769, 3891], [2770, 3890], [2770, 3870], [2769, 3869], [2767, 3869], [2766, 3868], [2766, 3867]]]",
446,pcb_51b_cc_31.png,"[[[2566, 4003], [2575, 4003], [2576, 4003], [2578, 4004], [2579, 4005], [2578, 4034], [2577, 4034], [2566, 4034], [2564, 4034], [2564, 4032], [2564, 4025], [2565, 4004], [2565, 4003]]]",
447,pcb_51b_cc_31.png,"[[[2540, 4002], [2549, 4002], [2550, 4003], [2552, 4003], [2552, 4005], [2552, 4033], [2551, 4034], [2539, 4034], [2538, 4033], [2538, 4032], [2538, 4025], [2538, 4004], [2539, 4003]]]",
448,pcb_51b_cc_31.png,"[[[2538, 3932], [2536, 3934], [2536, 3946], [2539, 3949], [2563, 3949], [2563, 3932]]]",
449,pcb_51b_cc_31.png,"[[[2584, 3916], [2596, 3916], [2597, 3916], [2599, 3917], [2601, 3918], [2601, 3919], [2601, 3957], [2601, 3959], [2601, 3962], [2600, 3962], [2599, 3963], [2597, 3964], [2581, 3964], [2579, 3963], [2578, 3960], [2578, 3949], [2578, 3920], [2580, 3917], [2582, 3916]]]",
450,pcb_51b_cc_31.png,"[[[2656, 3831], [2655, 3832], [2654, 3832], [2654, 3864], [2668, 3864], [2668, 3832], [2666, 3832], [2665, 3831]]]",
451,pcb_51b_cc_31.png,"[[[2682, 3882], [2690, 3882], [2692, 3883], [2693, 3883], [2694, 3885], [2694, 3913], [2693, 3914], [2681, 3914], [2680, 3913], [2680, 3912], [2680, 3905], [2680, 3884], [2681, 3883]]]",
452,pcb_51b_cc_31.png,"[[[2750, 3533], [2750, 3566], [2764, 3566], [2764, 3533]]]",
453,pcb_51b_cc_31.png,"[[[2774, 3583], [2773, 3584], [2770, 3584], [2770, 3615], [2786, 3615], [2786, 3584], [2784, 3584], [2783, 3583]]]",
454,pcb_51b_cc_31.png,"[[[2889, 3631], [2887, 3633], [2887, 3663], [2899, 3663], [2900, 3662], [2900, 3632], [2899, 3632], [2898, 3631]]]",
455,pcb_51b_cc_31.png,"[[[2813, 3721], [2822, 3721], [2823, 3722], [2825, 3722], [2825, 3724], [2825, 3752], [2824, 3753], [2812, 3753], [2811, 3752], [2811, 3751], [2811, 3744], [2811, 3723], [2812, 3722]]]",
456,pcb_51b_cc_31.png,"[[[2746, 3790], [2754, 3790], [2756, 3791], [2757, 3791], [2758, 3793], [2757, 3821], [2756, 3822], [2745, 3822], [2744, 3822], [2743, 3820], [2744, 3813], [2744, 3792], [2745, 3791]]]",
457,pcb_51b_cc_31.png,"[[[2790, 3837], [2798, 3837], [2800, 3838], [2801, 3838], [2802, 3840], [2801, 3868], [2800, 3869], [2789, 3869], [2788, 3869], [2787, 3867], [2787, 3860], [2788, 3839], [2789, 3838]]]",
458,pcb_51b_cc_31.png,"[[[3279, 3840], [3279, 3869], [3281, 3869], [3282, 3870], [3290, 3870], [3291, 3869], [3293, 3869], [3293, 3840]]]",
459,pcb_51b_cc_31.png,"[[[3132, 3872], [3140, 3872], [3142, 3872], [3143, 3873], [3143, 3875], [3142, 3899], [3140, 3901], [3136, 3901], [3132, 3901], [3130, 3900], [3129, 3898], [3129, 3873], [3131, 3872]]]",
460,pcb_51b_cc_31.png,"[[[3100, 3871], [3100, 3901], [3115, 3901], [3115, 3871]]]",
461,pcb_51b_cc_31.png,"[[[3072, 3872], [3071, 3873], [3071, 3901], [3085, 3901], [3085, 3872]]]",
462,pcb_51b_cc_31.png,"[[[3051, 3815], [3050, 3816], [3049, 3816], [3049, 3842], [3062, 3842], [3062, 3815]]]",
463,pcb_51b_cc_31.png,"[[[3022, 3816], [3021, 3817], [3021, 3843], [3022, 3844], [3035, 3844], [3035, 3817], [3034, 3816]]]",
464,pcb_51b_cc_31.png,"[[[2953, 3762], [2953, 3792], [2967, 3792], [2967, 3762]]]",
465,pcb_51b_cc_31.png,"[[[2936, 3697], [2943, 3697], [2945, 3697], [2946, 3698], [2947, 3700], [2946, 3724], [2943, 3726], [2939, 3726], [2936, 3726], [2933, 3725], [2932, 3723], [2933, 3698], [2934, 3697]]]",
466,pcb_51b_cc_31.png,"[[[2978, 3700], [2977, 3701], [2975, 3701], [2975, 3730], [2991, 3730], [2991, 3701], [2990, 3700]]]",
467,pcb_51b_cc_31.png,"[[[3070, 3698], [3070, 3727], [3073, 3727], [3074, 3728], [3083, 3728], [3084, 3727], [3086, 3727], [3086, 3698]]]",
468,pcb_51b_cc_31.png,"[[[3032, 3603], [3031, 3604], [3030, 3604], [3030, 3632], [3045, 3632], [3045, 3604], [3044, 3603]]]",
469,pcb_51b_cc_31.png,"[[[2982, 3557], [2981, 3558], [2979, 3558], [2979, 3586], [2994, 3586], [2994, 3558], [2993, 3557]]]",
470,pcb_51b_cc_31.png,"[[[2936, 3559], [2936, 3588], [2950, 3588], [2950, 3559]]]",
471,pcb_51b_cc_31.png,"[[[3034, 3535], [3033, 3536], [3033, 3565], [3047, 3565], [3047, 3535]]]",
472,pcb_51b_cc_31.png,"[[[3007, 3535], [3007, 3565], [3021, 3565], [3021, 3535]]]",
473,pcb_51b_cc_31.png,"[[[3011, 3445], [3010, 3446], [3007, 3446], [3007, 3473], [3009, 3473], [3010, 3474], [3019, 3474], [3020, 3473], [3022, 3473], [3022, 3446], [3021, 3446], [3020, 3445]]]",
474,pcb_51b_cc_31.png,"[[[2966, 3442], [2965, 3443], [2965, 3469], [2966, 3469], [2967, 3470], [2976, 3470], [2977, 3469], [2978, 3469], [2978, 3443], [2977, 3442]]]",
475,pcb_51b_cc_31.png,"[[[2775, 3441], [2774, 3442], [2774, 3468], [2775, 3468], [2776, 3469], [2786, 3469], [2787, 3468], [2787, 3441]]]",
476,pcb_51b_cc_31.png,"[[[2823, 3397], [2823, 3424], [2824, 3425], [2835, 3425], [2836, 3424], [2837, 3424], [2837, 3397]]]",
477,pcb_51b_cc_31.png,"[[[2797, 3397], [2797, 3426], [2811, 3426], [2811, 3398], [2810, 3397]]]",
478,pcb_51b_cc_31.png,"[[[2847, 3166], [2850, 3165], [2854, 3165], [2881, 3165], [2882, 3165], [2893, 3165], [2894, 3167], [2893, 3187], [2892, 3189], [2891, 3191], [2889, 3191], [2848, 3191], [2847, 3191], [2846, 3189], [2846, 3168]]]",
