Instance ID,Image File,Vertices,Designator
10,pcb_94b_cc_33.png,"[[[1385, 2372], [1385, 2371], [1385, 2370], [1385, 2369], [1386, 2368], [1386, 2367], [1386, 2366], [1387, 2365], [1387, 2364], [1387, 2363], [1388, 2362], [1389, 2361], [1389, 2360], [1390, 2359], [1391, 2358], [1392, 2357], [1393, 2356], [1394, 2355], [1395, 2355], [1396, 2354], [1397, 2354], [1398, 2353], [1399, 2353], [1400, 2353], [1401, 2352], [1402, 2352], [1403, 2352], [1404, 2352], [1405, 2352], [1405, 2352], [1406, 2352], [1407, 2352], [1408, 2352], [1409, 2352], [1410, 2353], [1411, 2353], [1412, 2353], [1413, 2354], [1414, 2354], [1415, 2355], [1416, 2355], [1417, 2356], [1418, 2357], [1419, 2358], [1420, 2359], [1421, 2360], [1421, 2361], [1422, 2362], [1423, 2363], [1423, 2364], [1423, 2365], [1424, 2366], [1424, 2367], [1424, 2368], [1425, 2369], [1425, 2370], [1425, 2371], [1425, 2372], [1425, 2373], [1425, 2373], [1425, 2374], [1425, 2375], [1425, 2376], [1425, 2377], [1424, 2378], [1424, 2379], [1424, 2380], [1423, 2381], [1423, 2382], [1423, 2383], [1422, 2384], [1421, 2385], [1421, 2386], [1420, 2387], [1419, 2388], [1418, 2389], [1417, 2390], [1416, 2391], [1415, 2391], [1414, 2392], [1413, 2392], [1412, 2393], [1411, 2393], [1410, 2393], [1409, 2394], [1408, 2394], [1407, 2394], [1406, 2394], [1405, 2394], [1405, 2394], [1404, 2394], [1403, 2394], [1402, 2394], [1401, 2394], [1400, 2393], [1399, 2393], [1398, 2393], [1397, 2392], [1396, 2392], [1395, 2391], [1394, 2391], [1393, 2390], [1392, 2389], [1391, 2388], [1390, 2387], [1389, 2386], [1389, 2385], [1388, 2384], [1387, 2383], [1387, 2382], [1387, 2381], [1386, 2380], [1386, 2379], [1386, 2378], [1385, 2377], [1385, 2376], [1385, 2375], [1385, 2374], [1385, 2373], [1385, 2373]]]",
11,pcb_94b_cc_33.png,"[[[1471, 2372], [1471, 2371], [1471, 2370], [1471, 2369], [1472, 2368], [1472, 2367], [1472, 2366], [1472, 2365], [1473, 2364], [1473, 2363], [1474, 2362], [1474, 2361], [1475, 2360], [1476, 2359], [1477, 2358], [1478, 2357], [1479, 2356], [1480, 2355], [1481, 2355], [1482, 2354], [1483, 2353], [1484, 2353], [1485, 2353], [1486, 2352], [1487, 2352], [1488, 2352], [1489, 2352], [1490, 2352], [1490, 2352], [1491, 2352], [1492, 2352], [1493, 2352], [1494, 2352], [1495, 2353], [1496, 2353], [1497, 2353], [1498, 2354], [1499, 2355], [1500, 2355], [1501, 2356], [1502, 2357], [1503, 2358], [1504, 2359], [1505, 2360], [1506, 2361], [1506, 2362], [1507, 2363], [1507, 2364], [1508, 2365], [1508, 2366], [1508, 2367], [1508, 2368], [1509, 2369], [1509, 2370], [1509, 2371], [1509, 2372], [1509, 2373], [1509, 2373], [1509, 2374], [1509, 2375], [1509, 2376], [1509, 2377], [1508, 2378], [1508, 2379], [1508, 2380], [1508, 2381], [1507, 2382], [1507, 2383], [1506, 2384], [1506, 2385], [1505, 2386], [1504, 2387], [1503, 2388], [1502, 2389], [1501, 2390], [1500, 2391], [1499, 2391], [1498, 2392], [1497, 2393], [1496, 2393], [1495, 2393], [1494, 2394], [1493, 2394], [1492, 2394], [1491, 2394], [1490, 2394], [1490, 2394], [1489, 2394], [1488, 2394], [1487, 2394], [1486, 2394], [1485, 2393], [1484, 2393], [1483, 2393], [1482, 2392], [1481, 2391], [1480, 2391], [1479, 2390], [1478, 2389], [1477, 2388], [1476, 2387], [1475, 2386], [1474, 2385], [1474, 2384], [1473, 2383], [1473, 2382], [1472, 2381], [1472, 2380], [1472, 2379], [1472, 2378], [1471, 2377], [1471, 2376], [1471, 2375], [1471, 2374], [1471, 2373], [1471, 2373]]]",
12,pcb_94b_cc_33.png,"[[[1214, 2372], [1214, 2371], [1214, 2370], [1214, 2369], [1215, 2368], [1215, 2367], [1215, 2366], [1216, 2365], [1216, 2364], [1216, 2363], [1217, 2362], [1218, 2361], [1218, 2360], [1219, 2359], [1220, 2358], [1221, 2357], [1222, 2356], [1223, 2355], [1224, 2355], [1225, 2354], [1226, 2354], [1227, 2353], [1228, 2353], [1229, 2353], [1230, 2352], [1231, 2352], [1232, 2352], [1233, 2352], [1234, 2352], [1234, 2352], [1235, 2352], [1236, 2352], [1237, 2352], [1238, 2352], [1239, 2353], [1240, 2353], [1241, 2353], [1242, 2354], [1243, 2354], [1244, 2355], [1245, 2355], [1246, 2356], [1247, 2357], [1248, 2358], [1249, 2359], [1250, 2360], [1250, 2361], [1251, 2362], [1252, 2363], [1252, 2364], [1252, 2365], [1253, 2366], [1253, 2367], [1253, 2368], [1254, 2369], [1254, 2370], [1254, 2371], [1254, 2372], [1254, 2373], [1254, 2373], [1254, 2374], [1254, 2375], [1254, 2376], [1254, 2377], [1253, 2378], [1253, 2379], [1253, 2380], [1252, 2381], [1252, 2382], [1252, 2383], [1251, 2384], [1250, 2385], [1250, 2386], [1249, 2387], [1248, 2388], [1247, 2389], [1246, 2390], [1245, 2391], [1244, 2391], [1243, 2392], [1242, 2392], [1241, 2393], [1240, 2393], [1239, 2393], [1238, 2394], [1237, 2394], [1236, 2394], [1235, 2394], [1234, 2394], [1234, 2394], [1233, 2394], [1232, 2394], [1231, 2394], [1230, 2394], [1229, 2393], [1228, 2393], [1227, 2393], [1226, 2392], [1225, 2392], [1224, 2391], [1223, 2391], [1222, 2390], [1221, 2389], [1220, 2388], [1219, 2387], [1218, 2386], [1218, 2385], [1217, 2384], [1216, 2383], [1216, 2382], [1216, 2381], [1215, 2380], [1215, 2379], [1215, 2378], [1214, 2377], [1214, 2376], [1214, 2375], [1214, 2374], [1214, 2373], [1214, 2373]]]",
13,pcb_94b_cc_33.png,"[[[1127, 2372], [1127, 2371], [1127, 2370], [1127, 2369], [1128, 2368], [1128, 2367], [1128, 2366], [1129, 2365], [1129, 2364], [1129, 2363], [1130, 2362], [1131, 2361], [1131, 2360], [1132, 2359], [1133, 2358], [1134, 2357], [1135, 2356], [1136, 2355], [1137, 2355], [1138, 2354], [1139, 2353], [1140, 2353], [1141, 2353], [1142, 2352], [1143, 2352], [1144, 2352], [1145, 2351], [1146, 2351], [1147, 2351], [1148, 2351], [1149, 2351], [1149, 2351], [1150, 2351], [1151, 2351], [1152, 2351], [1153, 2351], [1154, 2352], [1155, 2352], [1156, 2352], [1157, 2353], [1158, 2353], [1159, 2353], [1160, 2354], [1161, 2355], [1162, 2355], [1163, 2356], [1164, 2357], [1165, 2358], [1166, 2359], [1167, 2360], [1167, 2361], [1168, 2362], [1169, 2363], [1169, 2364], [1169, 2365], [1170, 2366], [1170, 2367], [1170, 2368], [1171, 2369], [1171, 2370], [1171, 2371], [1171, 2372], [1171, 2373], [1171, 2373], [1171, 2374], [1171, 2375], [1171, 2376], [1171, 2377], [1170, 2378], [1170, 2379], [1170, 2380], [1169, 2381], [1169, 2382], [1169, 2383], [1168, 2384], [1167, 2385], [1167, 2386], [1166, 2387], [1165, 2388], [1164, 2389], [1163, 2390], [1162, 2391], [1161, 2391], [1160, 2392], [1159, 2393], [1158, 2393], [1157, 2393], [1156, 2394], [1155, 2394], [1154, 2394], [1153, 2395], [1152, 2395], [1151, 2395], [1150, 2395], [1149, 2395], [1149, 2395], [1148, 2395], [1147, 2395], [1146, 2395], [1145, 2395], [1144, 2394], [1143, 2394], [1142, 2394], [1141, 2393], [1140, 2393], [1139, 2393], [1138, 2392], [1137, 2391], [1136, 2391], [1135, 2390], [1134, 2389], [1133, 2388], [1132, 2387], [1131, 2386], [1131, 2385], [1130, 2384], [1129, 2383], [1129, 2382], [1129, 2381], [1128, 2380], [1128, 2379], [1128, 2378], [1127, 2377], [1127, 2376], [1127, 2375], [1127, 2374], [1127, 2373], [1127, 2373]]]",
14,pcb_94b_cc_33.png,"[[[1254, 2457], [1254, 2456], [1254, 2455], [1254, 2454], [1255, 2453], [1255, 2452], [1255, 2451], [1256, 2450], [1256, 2449], [1256, 2448], [1257, 2447], [1258, 2446], [1258, 2445], [1259, 2444], [1260, 2443], [1261, 2442], [1262, 2441], [1263, 2440], [1264, 2440], [1265, 2439], [1266, 2438], [1267, 2438], [1268, 2438], [1269, 2437], [1270, 2437], [1271, 2437], [1272, 2436], [1273, 2436], [1274, 2436], [1275, 2436], [1276, 2436], [1276, 2436], [1277, 2436], [1278, 2436], [1279, 2436], [1280, 2436], [1281, 2437], [1282, 2437], [1283, 2437], [1284, 2438], [1285, 2438], [1286, 2438], [1287, 2439], [1288, 2440], [1289, 2440], [1290, 2441], [1291, 2442], [1292, 2443], [1293, 2444], [1294, 2445], [1294, 2446], [1295, 2447], [1296, 2448], [1296, 2449], [1296, 2450], [1297, 2451], [1297, 2452], [1297, 2453], [1298, 2454], [1298, 2455], [1298, 2456], [1298, 2457], [1298, 2458], [1298, 2458], [1298, 2459], [1298, 2460], [1298, 2461], [1298, 2462], [1297, 2463], [1297, 2464], [1297, 2465], [1296, 2466], [1296, 2467], [1296, 2468], [1295, 2469], [1294, 2470], [1294, 2471], [1293, 2472], [1292, 2473], [1291, 2474], [1290, 2475], [1289, 2476], [1288, 2476], [1287, 2477], [1286, 2478], [1285, 2478], [1284, 2478], [1283, 2479], [1282, 2479], [1281, 2479], [1280, 2480], [1279, 2480], [1278, 2480], [1277, 2480], [1276, 2480], [1276, 2480], [1275, 2480], [1274, 2480], [1273, 2480], [1272, 2480], [1271, 2479], [1270, 2479], [1269, 2479], [1268, 2478], [1267, 2478], [1266, 2478], [1265, 2477], [1264, 2476], [1263, 2476], [1262, 2475], [1261, 2474], [1260, 2473], [1259, 2472], [1258, 2471], [1258, 2470], [1257, 2469], [1256, 2468], [1256, 2467], [1256, 2466], [1255, 2465], [1255, 2464], [1255, 2463], [1254, 2462], [1254, 2461], [1254, 2460], [1254, 2459], [1254, 2458], [1254, 2458]]]",
15,pcb_94b_cc_33.png,"[[[1342, 2458], [1342, 2457], [1342, 2456], [1342, 2455], [1343, 2454], [1343, 2453], [1343, 2452], [1344, 2451], [1344, 2450], [1344, 2449], [1345, 2448], [1346, 2447], [1346, 2446], [1347, 2445], [1348, 2444], [1349, 2443], [1350, 2442], [1351, 2441], [1352, 2441], [1353, 2440], [1354, 2440], [1355, 2439], [1356, 2439], [1357, 2439], [1358, 2438], [1359, 2438], [1360, 2438], [1361, 2438], [1362, 2438], [1362, 2438], [1363, 2438], [1364, 2438], [1365, 2438], [1366, 2438], [1367, 2439], [1368, 2439], [1369, 2439], [1370, 2440], [1371, 2440], [1372, 2441], [1373, 2441], [1374, 2442], [1375, 2443], [1376, 2444], [1377, 2445], [1378, 2446], [1378, 2447], [1379, 2448], [1380, 2449], [1380, 2450], [1380, 2451], [1381, 2452], [1381, 2453], [1381, 2454], [1382, 2455], [1382, 2456], [1382, 2457], [1382, 2458], [1382, 2459], [1382, 2459], [1382, 2460], [1382, 2461], [1382, 2462], [1382, 2463], [1381, 2464], [1381, 2465], [1381, 2466], [1380, 2467], [1380, 2468], [1380, 2469], [1379, 2470], [1378, 2471], [1378, 2472], [1377, 2473], [1376, 2474], [1375, 2475], [1374, 2476], [1373, 2477], [1372, 2477], [1371, 2478], [1370, 2478], [1369, 2479], [1368, 2479], [1367, 2479], [1366, 2480], [1365, 2480], [1364, 2480], [1363, 2480], [1362, 2480], [1362, 2480], [1361, 2480], [1360, 2480], [1359, 2480], [1358, 2480], [1357, 2479], [1356, 2479], [1355, 2479], [1354, 2478], [1353, 2478], [1352, 2477], [1351, 2477], [1350, 2476], [1349, 2475], [1348, 2474], [1347, 2473], [1346, 2472], [1346, 2471], [1345, 2470], [1344, 2469], [1344, 2468], [1344, 2467], [1343, 2466], [1343, 2465], [1343, 2464], [1342, 2463], [1342, 2462], [1342, 2461], [1342, 2460], [1342, 2459], [1342, 2459]]]",
16,pcb_94b_cc_33.png,"[[[1428, 2458], [1428, 2457], [1428, 2456], [1428, 2455], [1429, 2454], [1429, 2453], [1429, 2452], [1429, 2451], [1430, 2450], [1430, 2449], [1431, 2448], [1431, 2447], [1432, 2446], [1433, 2445], [1434, 2444], [1435, 2443], [1436, 2442], [1437, 2441], [1438, 2441], [1439, 2440], [1440, 2439], [1441, 2439], [1442, 2439], [1443, 2438], [1444, 2438], [1445, 2438], [1446, 2438], [1447, 2438], [1447, 2438], [1448, 2438], [1449, 2438], [1450, 2438], [1451, 2438], [1452, 2439], [1453, 2439], [1454, 2439], [1455, 2440], [1456, 2441], [1457, 2441], [1458, 2442], [1459, 2443], [1460, 2444], [1461, 2445], [1462, 2446], [1463, 2447], [1463, 2448], [1464, 2449], [1464, 2450], [1465, 2451], [1465, 2452], [1465, 2453], [1465, 2454], [1466, 2455], [1466, 2456], [1466, 2457], [1466, 2458], [1466, 2459], [1466, 2459], [1466, 2460], [1466, 2461], [1466, 2462], [1466, 2463], [1465, 2464], [1465, 2465], [1465, 2466], [1465, 2467], [1464, 2468], [1464, 2469], [1463, 2470], [1463, 2471], [1462, 2472], [1461, 2473], [1460, 2474], [1459, 2475], [1458, 2476], [1457, 2477], [1456, 2477], [1455, 2478], [1454, 2479], [1453, 2479], [1452, 2479], [1451, 2480], [1450, 2480], [1449, 2480], [1448, 2480], [1447, 2480], [1447, 2480], [1446, 2480], [1445, 2480], [1444, 2480], [1443, 2480], [1442, 2479], [1441, 2479], [1440, 2479], [1439, 2478], [1438, 2477], [1437, 2477], [1436, 2476], [1435, 2475], [1434, 2474], [1433, 2473], [1432, 2472], [1431, 2471], [1431, 2470], [1430, 2469], [1430, 2468], [1429, 2467], [1429, 2466], [1429, 2465], [1429, 2464], [1428, 2463], [1428, 2462], [1428, 2461], [1428, 2460], [1428, 2459], [1428, 2459]]]",
17,pcb_94b_cc_33.png,"[[[1171, 2458], [1171, 2457], [1171, 2456], [1171, 2455], [1172, 2454], [1172, 2453], [1172, 2452], [1173, 2451], [1173, 2450], [1173, 2449], [1174, 2448], [1175, 2447], [1175, 2446], [1176, 2445], [1177, 2444], [1178, 2443], [1179, 2442], [1180, 2441], [1181, 2441], [1182, 2440], [1183, 2440], [1184, 2439], [1185, 2439], [1186, 2439], [1187, 2438], [1188, 2438], [1189, 2438], [1190, 2438], [1191, 2438], [1191, 2438], [1192, 2438], [1193, 2438], [1194, 2438], [1195, 2438], [1196, 2439], [1197, 2439], [1198, 2439], [1199, 2440], [1200, 2440], [1201, 2441], [1202, 2441], [1203, 2442], [1204, 2443], [1205, 2444], [1206, 2445], [1207, 2446], [1207, 2447], [1208, 2448], [1209, 2449], [1209, 2450], [1209, 2451], [1210, 2452], [1210, 2453], [1210, 2454], [1211, 2455], [1211, 2456], [1211, 2457], [1211, 2458], [1211, 2459], [1211, 2459], [1211, 2460], [1211, 2461], [1211, 2462], [1211, 2463], [1210, 2464], [1210, 2465], [1210, 2466], [1209, 2467], [1209, 2468], [1209, 2469], [1208, 2470], [1207, 2471], [1207, 2472], [1206, 2473], [1205, 2474], [1204, 2475], [1203, 2476], [1202, 2477], [1201, 2477], [1200, 2478], [1199, 2478], [1198, 2479], [1197, 2479], [1196, 2479], [1195, 2480], [1194, 2480], [1193, 2480], [1192, 2480], [1191, 2480], [1191, 2480], [1190, 2480], [1189, 2480], [1188, 2480], [1187, 2480], [1186, 2479], [1185, 2479], [1184, 2479], [1183, 2478], [1182, 2478], [1181, 2477], [1180, 2477], [1179, 2476], [1178, 2475], [1177, 2474], [1176, 2473], [1175, 2472], [1175, 2471], [1174, 2470], [1173, 2469], [1173, 2468], [1173, 2467], [1172, 2466], [1172, 2465], [1172, 2464], [1171, 2463], [1171, 2462], [1171, 2461], [1171, 2460], [1171, 2459], [1171, 2459]]]",
18,pcb_94b_cc_33.png,"[[[1084, 2458], [1084, 2457], [1084, 2456], [1084, 2455], [1085, 2454], [1085, 2453], [1085, 2452], [1086, 2451], [1086, 2450], [1086, 2449], [1087, 2448], [1088, 2447], [1088, 2446], [1089, 2445], [1090, 2444], [1091, 2443], [1092, 2442], [1093, 2441], [1094, 2441], [1095, 2440], [1096, 2439], [1097, 2439], [1098, 2439], [1099, 2438], [1100, 2438], [1101, 2438], [1102, 2437], [1103, 2437], [1104, 2437], [1105, 2437], [1106, 2437], [1106, 2437], [1107, 2437], [1108, 2437], [1109, 2437], [1110, 2437], [1111, 2438], [1112, 2438], [1113, 2438], [1114, 2439], [1115, 2439], [1116, 2439], [1117, 2440], [1118, 2441], [1119, 2441], [1120, 2442], [1121, 2443], [1122, 2444], [1123, 2445], [1124, 2446], [1124, 2447], [1125, 2448], [1126, 2449], [1126, 2450], [1126, 2451], [1127, 2452], [1127, 2453], [1127, 2454], [1128, 2455], [1128, 2456], [1128, 2457], [1128, 2458], [1128, 2459], [1128, 2459], [1128, 2460], [1128, 2461], [1128, 2462], [1128, 2463], [1127, 2464], [1127, 2465], [1127, 2466], [1126, 2467], [1126, 2468], [1126, 2469], [1125, 2470], [1124, 2471], [1124, 2472], [1123, 2473], [1122, 2474], [1121, 2475], [1120, 2476], [1119, 2477], [1118, 2477], [1117, 2478], [1116, 2479], [1115, 2479], [1114, 2479], [1113, 2480], [1112, 2480], [1111, 2480], [1110, 2481], [1109, 2481], [1108, 2481], [1107, 2481], [1106, 2481], [1106, 2481], [1105, 2481], [1104, 2481], [1103, 2481], [1102, 2481], [1101, 2480], [1100, 2480], [1099, 2480], [1098, 2479], [1097, 2479], [1096, 2479], [1095, 2478], [1094, 2477], [1093, 2477], [1092, 2476], [1091, 2475], [1090, 2474], [1089, 2473], [1088, 2472], [1088, 2471], [1087, 2470], [1086, 2469], [1086, 2468], [1086, 2467], [1085, 2466], [1085, 2465], [1085, 2464], [1084, 2463], [1084, 2462], [1084, 2461], [1084, 2460], [1084, 2459], [1084, 2459]]]",
19,pcb_94b_cc_33.png,"[[[1680, 2457], [1680, 2456], [1680, 2455], [1680, 2454], [1681, 2453], [1681, 2452], [1681, 2451], [1682, 2450], [1682, 2449], [1682, 2448], [1683, 2447], [1684, 2446], [1684, 2445], [1685, 2444], [1686, 2443], [1687, 2442], [1688, 2441], [1689, 2440], [1690, 2440], [1691, 2439], [1692, 2438], [1693, 2438], [1694, 2438], [1695, 2437], [1696, 2437], [1697, 2437], [1698, 2436], [1699, 2436], [1700, 2436], [1701, 2436], [1702, 2436], [1702, 2436], [1703, 2436], [1704, 2436], [1705, 2436], [1706, 2436], [1707, 2437], [1708, 2437], [1709, 2437], [1710, 2438], [1711, 2438], [1712, 2438], [1713, 2439], [1714, 2440], [1715, 2440], [1716, 2441], [1717, 2442], [1718, 2443], [1719, 2444], [1720, 2445], [1720, 2446], [1721, 2447], [1722, 2448], [1722, 2449], [1722, 2450], [1723, 2451], [1723, 2452], [1723, 2453], [1724, 2454], [1724, 2455], [1724, 2456], [1724, 2457], [1724, 2458], [1724, 2458], [1724, 2459], [1724, 2460], [1724, 2461], [1724, 2462], [1723, 2463], [1723, 2464], [1723, 2465], [1722, 2466], [1722, 2467], [1722, 2468], [1721, 2469], [1720, 2470], [1720, 2471], [1719, 2472], [1718, 2473], [1717, 2474], [1716, 2475], [1715, 2476], [1714, 2476], [1713, 2477], [1712, 2478], [1711, 2478], [1710, 2478], [1709, 2479], [1708, 2479], [1707, 2479], [1706, 2480], [1705, 2480], [1704, 2480], [1703, 2480], [1702, 2480], [1702, 2480], [1701, 2480], [1700, 2480], [1699, 2480], [1698, 2480], [1697, 2479], [1696, 2479], [1695, 2479], [1694, 2478], [1693, 2478], [1692, 2478], [1691, 2477], [1690, 2476], [1689, 2476], [1688, 2475], [1687, 2474], [1686, 2473], [1685, 2472], [1684, 2471], [1684, 2470], [1683, 2469], [1682, 2468], [1682, 2467], [1682, 2466], [1681, 2465], [1681, 2464], [1681, 2463], [1680, 2462], [1680, 2461], [1680, 2460], [1680, 2459], [1680, 2458], [1680, 2458]]]",
20,pcb_94b_cc_33.png,"[[[1767, 2458], [1767, 2457], [1767, 2456], [1767, 2455], [1768, 2454], [1768, 2453], [1768, 2452], [1769, 2451], [1769, 2450], [1769, 2449], [1770, 2448], [1771, 2447], [1771, 2446], [1772, 2445], [1773, 2444], [1774, 2443], [1775, 2442], [1776, 2441], [1777, 2441], [1778, 2440], [1779, 2440], [1780, 2439], [1781, 2439], [1782, 2439], [1783, 2438], [1784, 2438], [1785, 2438], [1786, 2438], [1787, 2438], [1787, 2438], [1788, 2438], [1789, 2438], [1790, 2438], [1791, 2438], [1792, 2439], [1793, 2439], [1794, 2439], [1795, 2440], [1796, 2440], [1797, 2441], [1798, 2441], [1799, 2442], [1800, 2443], [1801, 2444], [1802, 2445], [1803, 2446], [1803, 2447], [1804, 2448], [1805, 2449], [1805, 2450], [1805, 2451], [1806, 2452], [1806, 2453], [1806, 2454], [1807, 2455], [1807, 2456], [1807, 2457], [1807, 2458], [1807, 2459], [1807, 2459], [1807, 2460], [1807, 2461], [1807, 2462], [1807, 2463], [1806, 2464], [1806, 2465], [1806, 2466], [1805, 2467], [1805, 2468], [1805, 2469], [1804, 2470], [1803, 2471], [1803, 2472], [1802, 2473], [1801, 2474], [1800, 2475], [1799, 2476], [1798, 2477], [1797, 2477], [1796, 2478], [1795, 2478], [1794, 2479], [1793, 2479], [1792, 2479], [1791, 2480], [1790, 2480], [1789, 2480], [1788, 2480], [1787, 2480], [1787, 2480], [1786, 2480], [1785, 2480], [1784, 2480], [1783, 2480], [1782, 2479], [1781, 2479], [1780, 2479], [1779, 2478], [1778, 2478], [1777, 2477], [1776, 2477], [1775, 2476], [1774, 2475], [1773, 2474], [1772, 2473], [1771, 2472], [1771, 2471], [1770, 2470], [1769, 2469], [1769, 2468], [1769, 2467], [1768, 2466], [1768, 2465], [1768, 2464], [1767, 2463], [1767, 2462], [1767, 2461], [1767, 2460], [1767, 2459], [1767, 2459]]]",
21,pcb_94b_cc_33.png,"[[[1854, 2458], [1854, 2457], [1854, 2456], [1854, 2455], [1855, 2454], [1855, 2453], [1855, 2452], [1855, 2451], [1856, 2450], [1856, 2449], [1857, 2448], [1857, 2447], [1858, 2446], [1859, 2445], [1860, 2444], [1861, 2443], [1862, 2442], [1863, 2441], [1864, 2441], [1865, 2440], [1866, 2439], [1867, 2439], [1868, 2439], [1869, 2438], [1870, 2438], [1871, 2438], [1872, 2438], [1873, 2438], [1873, 2438], [1874, 2438], [1875, 2438], [1876, 2438], [1877, 2438], [1878, 2439], [1879, 2439], [1880, 2439], [1881, 2440], [1882, 2441], [1883, 2441], [1884, 2442], [1885, 2443], [1886, 2444], [1887, 2445], [1888, 2446], [1889, 2447], [1889, 2448], [1890, 2449], [1890, 2450], [1891, 2451], [1891, 2452], [1891, 2453], [1891, 2454], [1892, 2455], [1892, 2456], [1892, 2457], [1892, 2458], [1892, 2459], [1892, 2459], [1892, 2460], [1892, 2461], [1892, 2462], [1892, 2463], [1891, 2464], [1891, 2465], [1891, 2466], [1891, 2467], [1890, 2468], [1890, 2469], [1889, 2470], [1889, 2471], [1888, 2472], [1887, 2473], [1886, 2474], [1885, 2475], [1884, 2476], [1883, 2477], [1882, 2477], [1881, 2478], [1880, 2479], [1879, 2479], [1878, 2479], [1877, 2480], [1876, 2480], [1875, 2480], [1874, 2480], [1873, 2480], [1873, 2480], [1872, 2480], [1871, 2480], [1870, 2480], [1869, 2480], [1868, 2479], [1867, 2479], [1866, 2479], [1865, 2478], [1864, 2477], [1863, 2477], [1862, 2476], [1861, 2475], [1860, 2474], [1859, 2473], [1858, 2472], [1857, 2471], [1857, 2470], [1856, 2469], [1856, 2468], [1855, 2467], [1855, 2466], [1855, 2465], [1855, 2464], [1854, 2463], [1854, 2462], [1854, 2461], [1854, 2460], [1854, 2459], [1854, 2459]]]",
22,pcb_94b_cc_33.png,"[[[1597, 2459], [1597, 2458], [1597, 2457], [1597, 2456], [1598, 2455], [1598, 2454], [1598, 2453], [1599, 2452], [1599, 2451], [1599, 2450], [1600, 2449], [1601, 2448], [1601, 2447], [1602, 2446], [1603, 2445], [1604, 2444], [1605, 2443], [1606, 2442], [1607, 2442], [1608, 2441], [1609, 2441], [1610, 2440], [1611, 2440], [1612, 2440], [1613, 2439], [1614, 2439], [1615, 2439], [1616, 2439], [1617, 2439], [1617, 2439], [1618, 2439], [1619, 2439], [1620, 2439], [1621, 2439], [1622, 2440], [1623, 2440], [1624, 2440], [1625, 2441], [1626, 2441], [1627, 2442], [1628, 2442], [1629, 2443], [1630, 2444], [1631, 2445], [1632, 2446], [1633, 2447], [1633, 2448], [1634, 2449], [1635, 2450], [1635, 2451], [1635, 2452], [1636, 2453], [1636, 2454], [1636, 2455], [1637, 2456], [1637, 2457], [1637, 2458], [1637, 2459], [1637, 2460], [1637, 2460], [1637, 2461], [1637, 2462], [1637, 2463], [1637, 2464], [1636, 2465], [1636, 2466], [1636, 2467], [1635, 2468], [1635, 2469], [1635, 2470], [1634, 2471], [1633, 2472], [1633, 2473], [1632, 2474], [1631, 2475], [1630, 2476], [1629, 2477], [1628, 2478], [1627, 2478], [1626, 2479], [1625, 2479], [1624, 2480], [1623, 2480], [1622, 2480], [1621, 2481], [1620, 2481], [1619, 2481], [1618, 2481], [1617, 2481], [1617, 2481], [1616, 2481], [1615, 2481], [1614, 2481], [1613, 2481], [1612, 2480], [1611, 2480], [1610, 2480], [1609, 2479], [1608, 2479], [1607, 2478], [1606, 2478], [1605, 2477], [1604, 2476], [1603, 2475], [1602, 2474], [1601, 2473], [1601, 2472], [1600, 2471], [1599, 2470], [1599, 2469], [1599, 2468], [1598, 2467], [1598, 2466], [1598, 2465], [1597, 2464], [1597, 2463], [1597, 2462], [1597, 2461], [1597, 2460], [1597, 2460]]]",
