Instance ID,Image File,Vertices,Designator
76,pcb_7b_cc_8.png,"[[[3463, 1392], [3462, 1393], [3461, 1393], [3461, 1395], [3462, 1396], [3462, 1408], [3463, 1408], [3464, 1409], [3493, 1409], [3494, 1408], [3495, 1408], [3495, 1398], [3494, 1397], [3494, 1393], [3493, 1393], [3492, 1392]]]",C
77,pcb_7b_cc_8.png,"[[[3363, 1229], [3362, 1230], [3318, 1230], [3317, 1231], [3316, 1231], [3316, 1236], [3317, 1237], [3317, 1273], [3318, 1273], [3319, 1274], [3383, 1274], [3385, 1272], [3386, 1272], [3386, 1239], [3385, 1238], [3385, 1230], [3384, 1230], [3383, 1229]]]",C
78,pcb_7b_cc_8.png,"[[[3129, 1245], [3128, 1246], [3116, 1246], [3115, 1247], [3114, 1247], [3114, 1310], [3115, 1310], [3116, 1311], [3155, 1311], [3156, 1310], [3157, 1310], [3157, 1246], [3156, 1246], [3155, 1245]]]",C
79,pcb_7b_cc_8.png,"[[[3243, 1231], [3242, 1232], [3194, 1232], [3193, 1233], [3192, 1233], [3193, 1234], [3193, 1275], [3194, 1275], [3195, 1276], [3258, 1276], [3259, 1275], [3260, 1275], [3260, 1236], [3259, 1235], [3259, 1232], [3258, 1232], [3257, 1231]]]",FB
80,pcb_7b_cc_8.png,"[[[3650, 1506], [3649, 1507], [3648, 1507], [3648, 1539], [3649, 1539], [3650, 1540], [3667, 1540], [3668, 1539], [3669, 1539], [3669, 1507], [3668, 1507], [3667, 1506]]]",R
81,pcb_7b_cc_8.png,"[[[3869, 1591], [3868, 1592], [3859, 1592], [3858, 1593], [3857, 1593], [3857, 1604], [3858, 1605], [3858, 1625], [3859, 1625], [3860, 1626], [3877, 1626], [3878, 1625], [3879, 1625], [3879, 1608], [3878, 1607], [3878, 1592], [3877, 1592], [3876, 1591]]]",R
82,pcb_7b_cc_8.png,"[[[3777, 1613], [3776, 1614], [3775, 1614], [3775, 1626], [3776, 1626], [3777, 1627], [3807, 1627], [3808, 1626], [3809, 1626], [3809, 1614], [3808, 1614], [3807, 1613]]]",C
83,pcb_7b_cc_8.png,"[[[4484, 1066], [4483, 1067], [4482, 1067], [4482, 1103], [4483, 1103], [4484, 1104], [4500, 1104], [4501, 1103], [4502, 1103], [4502, 1066], [4501, 1067], [4500, 1066]]]",R
84,pcb_7b_cc_8.png,"[[[3546, 1530], [3545, 1531], [3544, 1531], [3544, 1549], [3545, 1549], [3546, 1550], [3579, 1550], [3580, 1549], [3581, 1549], [3581, 1531], [3580, 1531], [3579, 1530]]]",R
85,pcb_7b_cc_8.png,"[[[3335, 1570], [3334, 1571], [3333, 1571], [3333, 1588], [3334, 1588], [3335, 1589], [3369, 1589], [3370, 1588], [3371, 1588], [3371, 1571], [3370, 1571], [3369, 1570]]]",R
86,pcb_7b_cc_8.png,"[[[3547, 1570], [3546, 1571], [3545, 1571], [3545, 1586], [3546, 1586], [3547, 1587], [3578, 1587], [3579, 1586], [3580, 1586], [3580, 1571], [3579, 1571], [3578, 1570]]]",C
87,pcb_7b_cc_8.png,"[[[3535, 1602], [3534, 1603], [3533, 1603], [3533, 1612], [3532, 1613], [3531, 1613], [3530, 1614], [3520, 1614], [3519, 1615], [3515, 1615], [3514, 1616], [3513, 1616], [3513, 1632], [3514, 1632], [3515, 1633], [3525, 1633], [3526, 1632], [3528, 1632], [3529, 1633], [3530, 1633], [3531, 1634], [3531, 1646], [3532, 1646], [3533, 1647], [3595, 1647], [3596, 1646], [3597, 1646], [3597, 1634], [3598, 1633], [3599, 1633], [3600, 1632], [3616, 1632], [3617, 1631], [3618, 1631], [3618, 1615], [3617, 1615], [3616, 1614], [3600, 1614], [3599, 1613], [3598, 1613], [3597, 1612], [3597, 1603], [3596, 1603], [3595, 1602]]]",D
88,pcb_7b_cc_8.png,"[[[3639, 1584], [3638, 1585], [3637, 1585], [3637, 1618], [3638, 1618], [3639, 1619], [3640, 1618], [3659, 1618], [3660, 1617], [3661, 1617], [3661, 1585], [3660, 1585], [3659, 1584]]]",R
89,pcb_7b_cc_8.png,"[[[2956, 1700], [2955, 1701], [2922, 1701], [2921, 1702], [2920, 1702], [2920, 1784], [2921, 1784], [2922, 1785], [2923, 1785], [2925, 1787], [2925, 1789], [2926, 1789], [2927, 1790], [2928, 1790], [2929, 1791], [2930, 1791], [2932, 1793], [2933, 1793], [2934, 1794], [2986, 1794], [2987, 1793], [3033, 1793], [3034, 1792], [3035, 1792], [3036, 1791], [3037, 1791], [3037, 1788], [3038, 1787], [3039, 1787], [3040, 1786], [3041, 1786], [3041, 1779], [3042, 1778], [3043, 1778], [3043, 1701], [3042, 1701], [3041, 1700]]]",C
90,pcb_7b_cc_8.png,"[[[2992, 1810], [2991, 1811], [2926, 1811], [2925, 1812], [2924, 1812], [2924, 1906], [2925, 1906], [2926, 1907], [3020, 1907], [3021, 1906], [3043, 1906], [3044, 1905], [3045, 1905], [3045, 1811], [3044, 1811], [3043, 1810]]]",C
91,pcb_7b_cc_8.png,"[[[3026, 1926], [3025, 1927], [2922, 1927], [2921, 1928], [2920, 1928], [2920, 1930], [2921, 1931], [2921, 2017], [2922, 2017], [2923, 2018], [2932, 2018], [2933, 2017], [3042, 2017], [3043, 2016], [3044, 2016], [3044, 1945], [3043, 1944], [3043, 1927], [3042, 1927], [3041, 1926]]]",C
92,pcb_7b_cc_8.png,"[[[3134, 1776], [3133, 1777], [3132, 1777], [3132, 1811], [3133, 1812], [3133, 1846], [3134, 1846], [3135, 1847], [3176, 1847], [3177, 1846], [3178, 1846], [3178, 1817], [3177, 1816], [3177, 1777], [3176, 1777], [3175, 1776]]]",R
93,pcb_7b_cc_8.png,"[[[3158, 1599], [3157, 1600], [3142, 1600], [3142, 1601], [3141, 1602], [3140, 1602], [3139, 1603], [3138, 1603], [3137, 1604], [3136, 1604], [3136, 1620], [3137, 1620], [3138, 1621], [3139, 1621], [3140, 1622], [3141, 1622], [3142, 1623], [3142, 1624], [3166, 1624], [3167, 1623], [3169, 1623], [3169, 1622], [3170, 1621], [3171, 1621], [3172, 1620], [3173, 1620], [3173, 1602], [3172, 1602], [3171, 1601], [3170, 1601], [3169, 1600], [3169, 1599]]]",R
94,pcb_7b_cc_8.png,"[[[3141, 1657], [3140, 1658], [3139, 1658], [3139, 1667], [3140, 1668], [3140, 1673], [3141, 1673], [3142, 1674], [3174, 1674], [3175, 1673], [3176, 1673], [3176, 1671], [3175, 1670], [3175, 1658], [3174, 1658], [3173, 1657]]]",R
95,pcb_7b_cc_8.png,"[[[2548, 3022], [2548, 3039], [2547, 3040], [2546, 3040], [2545, 3041], [2535, 3041], [2534, 3040], [2533, 3040], [2532, 3039], [2532, 3025], [2531, 3025], [2530, 3024], [2527, 3024], [2526, 3025], [2525, 3025], [2525, 3040], [2524, 3041], [2523, 3041], [2522, 3042], [2511, 3042], [2510, 3041], [2509, 3041], [2508, 3040], [2508, 3025], [2507, 3025], [2506, 3024], [2505, 3025], [2501, 3025], [2500, 3026], [2499, 3026], [2499, 3039], [2498, 3040], [2497, 3040], [2496, 3041], [2488, 3041], [2487, 3042], [2486, 3042], [2486, 3063], [2487, 3064], [2487, 3082], [2488, 3082], [2489, 3083], [2497, 3083], [2498, 3084], [2499, 3084], [2500, 3085], [2500, 3101], [2507, 3101], [2507, 3087], [2508, 3086], [2509, 3086], [2510, 3085], [2513, 3085], [2514, 3084], [2544, 3084], [2545, 3085], [2546, 3085], [2547, 3086], [2547, 3099], [2548, 3099], [2549, 3100], [2549, 3101], [2554, 3101], [2554, 3100], [2555, 3099], [2556, 3099], [2556, 3087], [2557, 3086], [2558, 3086], [2559, 3085], [2560, 3085], [2561, 3084], [2563, 3084], [2564, 3083], [2565, 3083], [2564, 3082], [2564, 3041], [2559, 3041], [2558, 3040], [2557, 3040], [2556, 3039], [2556, 3022]]]",D
96,pcb_7b_cc_8.png,"[[[2502, 3200], [2501, 3201], [2500, 3201], [2500, 3215], [2499, 3216], [2498, 3216], [2497, 3217], [2495, 3217], [2494, 3218], [2493, 3218], [2493, 3259], [2494, 3259], [2495, 3260], [2496, 3260], [2497, 3261], [2498, 3261], [2499, 3262], [2499, 3278], [2500, 3278], [2501, 3279], [2506, 3279], [2507, 3278], [2508, 3278], [2508, 3263], [2509, 3262], [2510, 3262], [2511, 3261], [2521, 3261], [2522, 3262], [2523, 3262], [2524, 3263], [2524, 3278], [2525, 3278], [2526, 3279], [2530, 3279], [2531, 3278], [2532, 3278], [2532, 3264], [2533, 3263], [2534, 3263], [2535, 3262], [2545, 3262], [2546, 3263], [2547, 3263], [2548, 3264], [2548, 3278], [2549, 3278], [2550, 3279], [2553, 3279], [2554, 3278], [2555, 3278], [2555, 3263], [2556, 3262], [2557, 3262], [2558, 3261], [2561, 3261], [2562, 3260], [2563, 3260], [2563, 3218], [2562, 3218], [2561, 3217], [2558, 3217], [2557, 3216], [2556, 3216], [2555, 3215], [2555, 3211], [2554, 3210], [2554, 3201], [2553, 3201], [2552, 3200], [2548, 3200], [2547, 3201], [2546, 3201], [2546, 3208], [2547, 3209], [2547, 3216], [2546, 3217], [2545, 3217], [2544, 3218], [2515, 3218], [2514, 3217], [2512, 3217], [2511, 3216], [2510, 3216], [2509, 3215], [2509, 3212], [2508, 3211], [2508, 3201], [2507, 3201], [2506, 3200]]]",D
97,pcb_7b_cc_8.png,"[[[2420, 2985], [2419, 2986], [2418, 2986], [2418, 3002], [2419, 3002], [2420, 3003], [2454, 3003], [2455, 3002], [2456, 3002], [2456, 2986], [2455, 2986], [2454, 2985]]]",R
98,pcb_7b_cc_8.png,"[[[2419, 3030], [2418, 3031], [2417, 3031], [2417, 3048], [2418, 3048], [2419, 3049], [2453, 3049], [2454, 3048], [2455, 3048], [2455, 3031], [2454, 3031], [2453, 3030]]]",R
99,pcb_7b_cc_8.png,"[[[2421, 3077], [2420, 3078], [2419, 3078], [2419, 3093], [2420, 3093], [2421, 3094], [2453, 3094], [2454, 3093], [2455, 3093], [2455, 3078], [2454, 3078], [2453, 3077]]]",R
100,pcb_7b_cc_8.png,"[[[2419, 3119], [2418, 3120], [2417, 3120], [2417, 3135], [2418, 3135], [2419, 3136], [2453, 3136], [2454, 3135], [2455, 3135], [2455, 3120], [2454, 3120], [2453, 3119]]]",R
101,pcb_7b_cc_8.png,"[[[2419, 3162], [2418, 3163], [2417, 3163], [2417, 3176], [2418, 3177], [2418, 3180], [2419, 3180], [2420, 3181], [2452, 3181], [2453, 3180], [2454, 3180], [2454, 3163], [2453, 3163], [2452, 3162]]]",R
102,pcb_7b_cc_8.png,"[[[2420, 3208], [2419, 3209], [2418, 3209], [2418, 3224], [2419, 3224], [2420, 3225], [2452, 3225], [2453, 3224], [2454, 3224], [2454, 3209], [2453, 3209], [2452, 3208]]]",R
103,pcb_7b_cc_8.png,"[[[2419, 3250], [2418, 3251], [2417, 3251], [2417, 3267], [2418, 3267], [2419, 3268], [2453, 3268], [2454, 3267], [2455, 3267], [2455, 3251], [2454, 3251], [2453, 3250]]]",R
104,pcb_7b_cc_8.png,"[[[2420, 3295], [2419, 3296], [2418, 3296], [2418, 3304], [2419, 3305], [2419, 3313], [2420, 3313], [2421, 3314], [2453, 3314], [2454, 3313], [2454, 3296], [2453, 3296], [2452, 3295]]]",R
105,pcb_7b_cc_8.png,"[[[2415, 2892], [2414, 2893], [2413, 2893], [2413, 2909], [2414, 2909], [2415, 2910], [2444, 2910], [2445, 2909], [2446, 2909], [2446, 2893], [2445, 2893], [2444, 2892]]]",C
106,pcb_7b_cc_8.png,"[[[2503, 2893], [2502, 2894], [2501, 2894], [2501, 2908], [2502, 2908], [2503, 2909], [2533, 2909], [2534, 2908], [2535, 2908], [2535, 2894], [2534, 2894], [2533, 2893]]]",C
107,pcb_7b_cc_8.png,"[[[2040, 3217], [2039, 3218], [2038, 3218], [2038, 3219], [2039, 3220], [2039, 3221], [2038, 3222], [2037, 3222], [2035, 3224], [2034, 3224], [2033, 3225], [2028, 3225], [2027, 3226], [2015, 3226], [2014, 3227], [2013, 3227], [2013, 3238], [2014, 3238], [2015, 3239], [2026, 3239], [2027, 3238], [2032, 3238], [2033, 3239], [2034, 3239], [2035, 3240], [2035, 3270], [2034, 3271], [2033, 3271], [2032, 3272], [2025, 3272], [2024, 3273], [2016, 3273], [2015, 3274], [2014, 3274], [2014, 3288], [2015, 3288], [2016, 3289], [2023, 3289], [2024, 3288], [2034, 3288], [2035, 3289], [2036, 3289], [2037, 3290], [2037, 3296], [2038, 3296], [2039, 3297], [2079, 3297], [2080, 3296], [2081, 3296], [2081, 3291], [2082, 3290], [2083, 3290], [2084, 3289], [2102, 3289], [2103, 3288], [2104, 3288], [2104, 3277], [2103, 3277], [2102, 3276], [2090, 3276], [2089, 3277], [2084, 3277], [2083, 3276], [2082, 3276], [2081, 3275], [2081, 3267], [2082, 3266], [2083, 3266], [2084, 3265], [2104, 3265], [2105, 3264], [2106, 3264], [2106, 3253], [2105, 3253], [2104, 3252], [2088, 3252], [2087, 3253], [2084, 3253], [2083, 3252], [2082, 3252], [2081, 3251], [2081, 3242], [2082, 3241], [2083, 3241], [2084, 3240], [2101, 3240], [2102, 3239], [2103, 3239], [2103, 3233], [2102, 3232], [2102, 3228], [2101, 3228], [2100, 3227], [2080, 3227], [2079, 3226], [2078, 3226], [2077, 3225], [2077, 3223], [2076, 3222], [2076, 3218], [2075, 3218], [2074, 3217]]]",D
108,pcb_7b_cc_8.png,"[[[1856, 3216], [1855, 3217], [1854, 3217], [1854, 3221], [1853, 3222], [1852, 3222], [1851, 3223], [1836, 3223], [1835, 3224], [1834, 3224], [1834, 3238], [1835, 3238], [1836, 3239], [1849, 3239], [1850, 3240], [1851, 3240], [1852, 3241], [1852, 3272], [1851, 3273], [1850, 3273], [1849, 3274], [1832, 3274], [1831, 3275], [1830, 3275], [1830, 3287], [1831, 3287], [1832, 3288], [1850, 3288], [1851, 3289], [1852, 3289], [1853, 3290], [1853, 3293], [1854, 3293], [1855, 3294], [1892, 3294], [1893, 3293], [1894, 3293], [1894, 3290], [1895, 3289], [1896, 3289], [1897, 3288], [1913, 3288], [1914, 3287], [1918, 3287], [1919, 3286], [1920, 3286], [1920, 3275], [1919, 3275], [1918, 3274], [1915, 3274], [1914, 3275], [1904, 3275], [1903, 3274], [1902, 3274], [1901, 3273], [1901, 3266], [1902, 3265], [1903, 3265], [1904, 3264], [1915, 3264], [1916, 3263], [1921, 3263], [1922, 3262], [1923, 3262], [1923, 3251], [1922, 3251], [1921, 3250], [1916, 3250], [1915, 3251], [1903, 3251], [1902, 3250], [1901, 3250], [1900, 3249], [1900, 3242], [1901, 3241], [1902, 3241], [1903, 3240], [1916, 3240], [1917, 3239], [1920, 3239], [1921, 3238], [1922, 3238], [1922, 3226], [1921, 3226], [1920, 3225], [1918, 3225], [1917, 3226], [1905, 3226], [1904, 3225], [1903, 3225], [1902, 3224], [1898, 3224], [1897, 3223], [1896, 3223], [1895, 3222], [1895, 3217], [1894, 3217], [1893, 3216]]]",D
109,pcb_7b_cc_8.png,"[[[1635, 2873], [1634, 2874], [1633, 2874], [1633, 2908], [1634, 2908], [1635, 2909], [1653, 2909], [1654, 2908], [1655, 2908], [1655, 2874], [1654, 2874], [1653, 2873]]]",R
110,pcb_7b_cc_8.png,"[[[1693, 2871], [1692, 2872], [1684, 2872], [1683, 2873], [1682, 2873], [1682, 2907], [1683, 2907], [1684, 2908], [1694, 2908], [1695, 2907], [1701, 2907], [1702, 2906], [1703, 2906], [1703, 2872], [1702, 2872], [1701, 2871]]]",R
111,pcb_7b_cc_8.png,"[[[1731, 2875], [1730, 2876], [1729, 2876], [1729, 2909], [1730, 2909], [1731, 2910], [1750, 2910], [1751, 2909], [1752, 2909], [1752, 2876], [1751, 2876], [1750, 2875]]]",R
112,pcb_7b_cc_8.png,"[[[1780, 2875], [1779, 2876], [1778, 2876], [1778, 2908], [1779, 2908], [1780, 2909], [1798, 2909], [1799, 2908], [1800, 2908], [1800, 2876], [1799, 2876], [1798, 2875]]]",R
113,pcb_7b_cc_8.png,"[[[1828, 2873], [1827, 2874], [1826, 2874], [1826, 2907], [1827, 2907], [1828, 2908], [1845, 2908], [1846, 2907], [1847, 2907], [1847, 2874], [1846, 2874], [1845, 2873]]]",R
114,pcb_7b_cc_8.png,"[[[1874, 2874], [1873, 2875], [1872, 2875], [1872, 2909], [1873, 2909], [1874, 2910], [1890, 2910], [1891, 2909], [1892, 2909], [1892, 2875], [1891, 2875], [1890, 2874]]]",R
115,pcb_7b_cc_8.png,"[[[1921, 2874], [1920, 2875], [1919, 2875], [1919, 2908], [1920, 2908], [1921, 2909], [1940, 2909], [1941, 2908], [1942, 2908], [1942, 2875], [1941, 2875], [1940, 2874]]]",R
116,pcb_7b_cc_8.png,"[[[1971, 2876], [1970, 2877], [1969, 2877], [1969, 2908], [1970, 2908], [1971, 2909], [1987, 2909], [1988, 2908], [1989, 2908], [1989, 2877], [1988, 2877], [1987, 2876]]]",R
117,pcb_7b_cc_8.png,"[[[1581, 2875], [1581, 2876], [1580, 2877], [1579, 2877], [1579, 2909], [1580, 2909], [1581, 2910], [1582, 2910], [1583, 2909], [1600, 2909], [1601, 2908], [1602, 2908], [1602, 2876], [1601, 2876], [1600, 2875]]]",R
118,pcb_7b_cc_8.png,"[[[1534, 2875], [1533, 2876], [1532, 2876], [1532, 2908], [1533, 2908], [1534, 2909], [1550, 2909], [1551, 2908], [1552, 2908], [1552, 2876], [1551, 2876], [1550, 2875]]]",R
119,pcb_7b_cc_8.png,"[[[1489, 2872], [1488, 2873], [1487, 2873], [1487, 2908], [1488, 2908], [1489, 2909], [1502, 2909], [1503, 2908], [1504, 2908], [1504, 2873], [1503, 2873], [1502, 2872]]]",R
120,pcb_7b_cc_8.png,"[[[1438, 2871], [1437, 2872], [1436, 2872], [1436, 2907], [1437, 2907], [1438, 2908], [1454, 2908], [1455, 2907], [1456, 2907], [1456, 2872], [1455, 2872], [1454, 2871]]]",R
121,pcb_7b_cc_8.png,"[[[1391, 2872], [1390, 2873], [1389, 2873], [1389, 2905], [1390, 2906], [1391, 2906], [1392, 2907], [1408, 2907], [1409, 2906], [1409, 2873], [1408, 2873], [1407, 2872]]]",R
122,pcb_7b_cc_8.png,"[[[1356, 2870], [1355, 2871], [1346, 2871], [1345, 2872], [1344, 2872], [1344, 2901], [1345, 2902], [1345, 2905], [1346, 2905], [1347, 2906], [1358, 2906], [1359, 2905], [1361, 2905], [1362, 2904], [1363, 2904], [1362, 2903], [1362, 2871], [1361, 2871], [1360, 2870]]]",R
123,pcb_7b_cc_8.png,"[[[1295, 2873], [1294, 2874], [1293, 2874], [1293, 2898], [1294, 2899], [1294, 2905], [1295, 2905], [1296, 2906], [1311, 2906], [1312, 2905], [1313, 2905], [1313, 2900], [1312, 2899], [1312, 2874], [1311, 2874], [1310, 2873]]]",R
124,pcb_7b_cc_8.png,"[[[1247, 2871], [1246, 2872], [1245, 2872], [1245, 2895], [1246, 2896], [1246, 2907], [1247, 2906], [1248, 2907], [1267, 2907], [1268, 2906], [1269, 2906], [1269, 2897], [1268, 2896], [1268, 2872], [1267, 2872], [1266, 2871]]]",R
125,pcb_7b_cc_8.png,"[[[1132, 2868], [1131, 2869], [1125, 2869], [1125, 2886], [1124, 2887], [1123, 2887], [1122, 2888], [1120, 2888], [1119, 2889], [1119, 2930], [1122, 2930], [1123, 2931], [1124, 2931], [1125, 2932], [1125, 2951], [1133, 2951], [1133, 2933], [1134, 2932], [1135, 2932], [1137, 2930], [1148, 2930], [1149, 2931], [1150, 2931], [1151, 2932], [1151, 2946], [1152, 2946], [1153, 2947], [1156, 2947], [1157, 2946], [1158, 2946], [1158, 2933], [1159, 2932], [1160, 2932], [1161, 2931], [1170, 2931], [1171, 2932], [1172, 2932], [1173, 2933], [1174, 2933], [1175, 2934], [1175, 2947], [1176, 2947], [1177, 2948], [1180, 2948], [1181, 2947], [1182, 2947], [1182, 2933], [1184, 2931], [1185, 2931], [1186, 2930], [1187, 2930], [1188, 2929], [1190, 2929], [1191, 2928], [1192, 2928], [1192, 2893], [1191, 2892], [1191, 2887], [1190, 2887], [1189, 2886], [1188, 2886], [1187, 2885], [1184, 2885], [1183, 2884], [1182, 2884], [1181, 2883], [1181, 2868], [1173, 2868], [1173, 2881], [1172, 2882], [1171, 2882], [1170, 2883], [1169, 2883], [1168, 2884], [1137, 2884], [1136, 2883], [1135, 2883], [1134, 2882], [1134, 2868]]]",D
126,pcb_7b_cc_8.png,"[[[1542, 3033], [1542, 3036], [1541, 3037], [1541, 3040], [1540, 3041], [1539, 3041], [1538, 3042], [1526, 3042], [1525, 3043], [1524, 3043], [1523, 3044], [1523, 3048], [1524, 3049], [1525, 3049], [1526, 3050], [1538, 3050], [1539, 3051], [1540, 3051], [1541, 3052], [1541, 3064], [1540, 3065], [1539, 3065], [1538, 3066], [1523, 3066], [1523, 3073], [1539, 3073], [1540, 3074], [1541, 3074], [1542, 3075], [1542, 3087], [1541, 3088], [1540, 3088], [1539, 3089], [1527, 3089], [1526, 3090], [1525, 3090], [1524, 3091], [1523, 3091], [1523, 3095], [1524, 3095], [1525, 3096], [1526, 3096], [1527, 3097], [1539, 3097], [1540, 3098], [1541, 3098], [1542, 3099], [1542, 3101], [1543, 3102], [1543, 3107], [1585, 3107], [1585, 3102], [1586, 3101], [1586, 3100], [1587, 3099], [1588, 3099], [1588, 3098], [1589, 3097], [1598, 3097], [1599, 3096], [1600, 3096], [1600, 3091], [1599, 3091], [1598, 3090], [1590, 3090], [1589, 3089], [1588, 3089], [1587, 3088], [1587, 3087], [1586, 3086], [1586, 3054], [1589, 3051], [1602, 3051], [1603, 3050], [1604, 3050], [1604, 3043], [1603, 3043], [1602, 3042], [1586, 3042], [1585, 3041], [1585, 3035], [1584, 3034], [1584, 3033]]]",D
127,pcb_7b_cc_8.png,"[[[1788, 1696], [1787, 1697], [1786, 1697], [1786, 1714], [1787, 1714], [1788, 1715], [1825, 1715], [1826, 1714], [1827, 1714], [1827, 1697], [1826, 1697], [1825, 1696]]]",R
128,pcb_7b_cc_8.png,"[[[1788, 1741], [1786, 1743], [1785, 1743], [1785, 1761], [1786, 1761], [1787, 1762], [1795, 1762], [1796, 1761], [1825, 1761], [1826, 1760], [1827, 1760], [1827, 1742], [1826, 1742], [1825, 1741]]]",R
129,pcb_7b_cc_8.png,"[[[1805, 1784], [1804, 1785], [1789, 1785], [1788, 1786], [1787, 1786], [1787, 1806], [1788, 1806], [1789, 1807], [1812, 1807], [1813, 1806], [1825, 1806], [1826, 1805], [1827, 1805], [1827, 1785], [1826, 1785], [1825, 1784]]]",R
130,pcb_7b_cc_8.png,"[[[1821, 1829], [1820, 1830], [1788, 1830], [1787, 1831], [1786, 1831], [1786, 1849], [1787, 1849], [1788, 1850], [1823, 1850], [1824, 1849], [1825, 1849], [1825, 1830], [1824, 1830], [1823, 1829]]]",R
131,pcb_7b_cc_8.png,"[[[1787, 1872], [1786, 1873], [1785, 1873], [1785, 1893], [1786, 1893], [1787, 1894], [1825, 1894], [1826, 1893], [1827, 1893], [1827, 1873], [1826, 1873], [1825, 1872]]]",R
132,pcb_7b_cc_8.png,"[[[1788, 1917], [1787, 1918], [1786, 1918], [1786, 1936], [1787, 1936], [1788, 1937], [1824, 1937], [1825, 1936], [1826, 1936], [1826, 1918], [1825, 1918], [1824, 1917]]]",R
133,pcb_7b_cc_8.png,"[[[1788, 1960], [1787, 1961], [1786, 1961], [1786, 1982], [1787, 1982], [1788, 1983], [1823, 1983], [1824, 1982], [1825, 1982], [1825, 1961], [1824, 1961], [1823, 1960]]]",R
134,pcb_7b_cc_8.png,"[[[1788, 2006], [1787, 2007], [1786, 2007], [1786, 2013], [1787, 2014], [1787, 2025], [1788, 2025], [1789, 2026], [1824, 2026], [1825, 2025], [1826, 2025], [1826, 2013], [1825, 2012], [1825, 2007], [1824, 2007], [1823, 2006]]]",R
135,pcb_7b_cc_8.png,"[[[2010, 1702], [2009, 1703], [1907, 1703], [1906, 1704], [1905, 1704], [1905, 1775], [1906, 1776], [1906, 1792], [1907, 1792], [1908, 1793], [1925, 1793], [1926, 1792], [2026, 1792], [2027, 1791], [2028, 1791], [2028, 1772], [2027, 1771], [2027, 1703], [2026, 1703], [2025, 1702]]]",C
136,pcb_7b_cc_8.png,"[[[1932, 1810], [1931, 1811], [1909, 1811], [1908, 1812], [1907, 1812], [1907, 1893], [1908, 1894], [1908, 1906], [1909, 1906], [1910, 1907], [1965, 1907], [1966, 1906], [2023, 1906], [2024, 1905], [2025, 1905], [2025, 1893], [2024, 1892], [2024, 1811], [2023, 1811], [2022, 1810]]]",C
137,pcb_7b_cc_8.png,"[[[1970, 1920], [1969, 1921], [1907, 1921], [1906, 1922], [1905, 1922], [1905, 2012], [1906, 2013], [1906, 2014], [1907, 2014], [1908, 2015], [1998, 2015], [1999, 2014], [2024, 2014], [2025, 2013], [2025, 1921], [2024, 1921], [2023, 1920]]]",C
138,pcb_7b_cc_8.png,"[[[2005, 2036], [2004, 2037], [1909, 2037], [1908, 2038], [1907, 2038], [1907, 2130], [1909, 2130], [1910, 2131], [1914, 2131], [1915, 2130], [2027, 2130], [2028, 2129], [2029, 2129], [2029, 2037], [2028, 2037], [2027, 2036]]]",C
139,pcb_7b_cc_8.png,"[[[1919, 2143], [1918, 2144], [1910, 2144], [1909, 2145], [1908, 2145], [1908, 2240], [1909, 2240], [1910, 2241], [1942, 2241], [1943, 2240], [2026, 2240], [2027, 2239], [2028, 2239], [2028, 2144], [2027, 2144], [2026, 2143]]]",C
140,pcb_7b_cc_8.png,"[[[1948, 2265], [1947, 2266], [1940, 2266], [1939, 2267], [1938, 2267], [1938, 2293], [1939, 2293], [1940, 2294], [1953, 2294], [1954, 2293], [1994, 2293], [1995, 2292], [1996, 2292], [1996, 2266], [1995, 2266], [1994, 2265]]]",C
