Instance ID,Image File,Vertices,Designator
72,pcb_7b_cc_7.png,"[[[3696, 1361], [3695, 1362], [3691, 1362], [3690, 1363], [3689, 1363], [3689, 1402], [3690, 1402], [3691, 1403], [3707, 1403], [3708, 1402], [3746, 1402], [3747, 1401], [3749, 1401], [3751, 1399], [3752, 1399], [3754, 1397], [3754, 1372], [3753, 1371], [3753, 1363], [3752, 1362], [3752, 1361]]]",C
73,pcb_7b_cc_7.png,"[[[3732, 1295], [3731, 1296], [3692, 1296], [3691, 1297], [3690, 1297], [3690, 1333], [3691, 1333], [3692, 1334], [3744, 1334], [3745, 1333], [3752, 1333], [3753, 1332], [3753, 1329], [3754, 1328], [3754, 1296], [3753, 1295]]]",FB
74,pcb_7b_cc_7.png,"[[[3720, 1443], [3719, 1444], [3718, 1444], [3718, 1448], [3719, 1449], [3719, 1464], [3718, 1465], [3717, 1465], [3716, 1466], [3706, 1466], [3705, 1465], [3704, 1465], [3703, 1464], [3703, 1456], [3702, 1455], [3702, 1445], [3701, 1445], [3700, 1444], [3694, 1444], [3693, 1445], [3692, 1445], [3692, 1460], [3693, 1461], [3693, 1464], [3692, 1465], [3691, 1465], [3690, 1466], [3684, 1466], [3683, 1465], [3681, 1465], [3680, 1464], [3680, 1445], [3679, 1445], [3678, 1444], [3671, 1444], [3670, 1445], [3669, 1445], [3669, 1463], [3668, 1464], [3667, 1464], [3666, 1465], [3665, 1465], [3665, 1466], [3664, 1467], [3663, 1467], [3663, 1472], [3664, 1473], [3664, 1510], [3665, 1510], [3666, 1511], [3667, 1511], [3669, 1513], [3669, 1535], [3670, 1535], [3671, 1536], [3678, 1536], [3678, 1535], [3679, 1534], [3680, 1534], [3680, 1513], [3681, 1512], [3682, 1512], [3683, 1511], [3690, 1511], [3691, 1512], [3692, 1512], [3693, 1513], [3693, 1534], [3694, 1534], [3695, 1535], [3701, 1535], [3702, 1534], [3703, 1534], [3703, 1512], [3704, 1511], [3705, 1511], [3706, 1510], [3714, 1510], [3715, 1511], [3716, 1511], [3717, 1512], [3717, 1534], [3718, 1534], [3719, 1535], [3726, 1535], [3727, 1534], [3728, 1534], [3728, 1514], [3729, 1513], [3730, 1513], [3732, 1511], [3735, 1511], [3736, 1510], [3737, 1510], [3737, 1467], [3736, 1467], [3735, 1466], [3731, 1466], [3730, 1465], [3729, 1465], [3728, 1464], [3728, 1445], [3727, 1444], [3726, 1444], [3725, 1443]]]",IC
75,pcb_7b_cc_7.png,"[[[3424, 1352], [3423, 1353], [3422, 1353], [3422, 1386], [3424, 1386], [3425, 1387], [3440, 1387], [3440, 1354], [3439, 1353], [3439, 1352]]]",R
76,pcb_7b_cc_7.png,"[[[3351, 1342], [3350, 1343], [3349, 1343], [3349, 1359], [3350, 1359], [3351, 1360], [3353, 1360], [3354, 1359], [3377, 1359], [3378, 1358], [3378, 1357], [3379, 1356], [3379, 1342]]]",C
77,pcb_7b_cc_7.png,"[[[3239, 1180], [3238, 1181], [3204, 1181], [3203, 1182], [3202, 1182], [3202, 1203], [3203, 1204], [3203, 1224], [3204, 1224], [3205, 1225], [3255, 1225], [3256, 1224], [3270, 1224], [3271, 1223], [3272, 1223], [3272, 1181], [3270, 1181], [3269, 1180]]]",C
78,pcb_7b_cc_7.png,"[[[3021, 1198], [3020, 1199], [3001, 1199], [3000, 1200], [2999, 1200], [2999, 1258], [3000, 1259], [3000, 1263], [3001, 1263], [3002, 1264], [3041, 1264], [3043, 1262], [3043, 1249], [3042, 1248], [3042, 1199], [3041, 1199], [3040, 1198]]]",C
79,pcb_7b_cc_7.png,"[[[3128, 1183], [3127, 1184], [3080, 1184], [3079, 1185], [3078, 1185], [3078, 1228], [3079, 1228], [3080, 1229], [3087, 1229], [3088, 1228], [3143, 1228], [3145, 1226], [3146, 1226], [3146, 1222], [3145, 1221], [3145, 1184], [3144, 1184], [3143, 1183]]]",FB
80,pcb_7b_cc_7.png,"[[[3538, 1453], [3538, 1455], [3537, 1456], [3537, 1488], [3538, 1488], [3539, 1489], [3554, 1489], [3554, 1454], [3550, 1454], [3549, 1453]]]",R
81,pcb_7b_cc_7.png,"[[[3746, 1539], [3745, 1540], [3744, 1540], [3744, 1542], [3745, 1543], [3745, 1572], [3746, 1572], [3747, 1573], [3764, 1573], [3765, 1572], [3766, 1572], [3766, 1540], [3765, 1540], [3764, 1539]]]",R
82,pcb_7b_cc_7.png,"[[[3680, 1559], [3679, 1560], [3664, 1560], [3663, 1561], [3662, 1561], [3662, 1570], [3663, 1571], [3663, 1573], [3664, 1573], [3665, 1574], [3681, 1574], [3682, 1573], [3695, 1573], [3696, 1572], [3697, 1572], [3697, 1560], [3695, 1560], [3694, 1559]]]",C
83,pcb_7b_cc_7.png,"[[[4369, 1008], [4367, 1010], [4367, 1046], [4368, 1046], [4369, 1047], [4385, 1047], [4386, 1046], [4387, 1046], [4387, 1009], [4386, 1009], [4385, 1008]]]",R
84,pcb_7b_cc_7.png,"[[[3438, 1479], [3437, 1480], [3435, 1480], [3434, 1481], [3433, 1481], [3433, 1499], [3434, 1499], [3435, 1500], [3440, 1500], [3441, 1499], [3467, 1499], [3467, 1480], [3466, 1479]]]",R
85,pcb_7b_cc_7.png,"[[[3223, 1521], [3222, 1522], [3221, 1522], [3221, 1539], [3222, 1539], [3223, 1540], [3257, 1540], [3258, 1539], [3259, 1539], [3259, 1522], [3258, 1522], [3257, 1521]]]",R
86,pcb_7b_cc_7.png,"[[[3444, 1519], [3443, 1520], [3435, 1520], [3434, 1521], [3433, 1521], [3433, 1536], [3434, 1536], [3435, 1537], [3446, 1537], [3447, 1536], [3466, 1536], [3466, 1519]]]",C
87,pcb_7b_cc_7.png,"[[[3449, 1551], [3448, 1552], [3424, 1552], [3423, 1553], [3422, 1553], [3422, 1562], [3421, 1563], [3420, 1563], [3419, 1564], [3404, 1564], [3403, 1565], [3402, 1565], [3402, 1581], [3403, 1581], [3404, 1582], [3417, 1582], [3418, 1583], [3419, 1583], [3420, 1584], [3420, 1596], [3421, 1596], [3422, 1597], [3453, 1597], [3454, 1596], [3484, 1596], [3485, 1595], [3486, 1595], [3486, 1583], [3487, 1582], [3488, 1582], [3489, 1581], [3505, 1581], [3506, 1580], [3507, 1580], [3507, 1564], [3506, 1564], [3505, 1563], [3489, 1563], [3488, 1562], [3487, 1562], [3486, 1561], [3486, 1552], [3485, 1552], [3484, 1551]]]",D
88,pcb_7b_cc_7.png,"[[[3528, 1533], [3527, 1534], [3526, 1534], [3526, 1566], [3527, 1566], [3528, 1567], [3547, 1567], [3547, 1566], [3548, 1565], [3548, 1533]]]",R
89,pcb_7b_cc_7.png,"[[[2872, 1654], [2871, 1655], [2814, 1655], [2813, 1656], [2810, 1656], [2809, 1657], [2808, 1657], [2808, 1670], [2809, 1671], [2809, 1733], [2810, 1734], [2810, 1738], [2811, 1738], [2812, 1739], [2813, 1739], [2815, 1741], [2815, 1743], [2816, 1743], [2817, 1744], [2818, 1744], [2819, 1745], [2820, 1745], [2821, 1746], [2821, 1747], [2822, 1747], [2823, 1748], [2867, 1748], [2868, 1747], [2923, 1747], [2924, 1746], [2925, 1746], [2927, 1744], [2927, 1741], [2928, 1740], [2929, 1740], [2930, 1739], [2931, 1739], [2931, 1738], [2930, 1737], [2930, 1732], [2931, 1731], [2932, 1731], [2932, 1672], [2931, 1671], [2931, 1654], [2930, 1655], [2929, 1654]]]",C
90,pcb_7b_cc_7.png,"[[[2925, 1763], [2924, 1764], [2866, 1764], [2865, 1765], [2815, 1765], [2814, 1766], [2813, 1766], [2813, 1796], [2814, 1797], [2814, 1859], [2815, 1860], [2816, 1860], [2817, 1861], [2852, 1861], [2853, 1860], [2911, 1860], [2912, 1859], [2933, 1859], [2934, 1858], [2935, 1858], [2935, 1805], [2934, 1804], [2934, 1764], [2933, 1764], [2932, 1763]]]",C
91,pcb_7b_cc_7.png,"[[[2909, 1879], [2908, 1880], [2849, 1880], [2848, 1881], [2813, 1881], [2812, 1882], [2811, 1882], [2811, 1921], [2812, 1922], [2812, 1970], [2813, 1970], [2814, 1971], [2826, 1971], [2827, 1970], [2887, 1970], [2888, 1969], [2933, 1969], [2934, 1968], [2935, 1968], [2935, 1937], [2934, 1936], [2934, 1880], [2933, 1880], [2932, 1879]]]",C
92,pcb_7b_cc_7.png,"[[[3046, 1728], [3045, 1729], [3023, 1729], [3022, 1730], [3021, 1730], [3021, 1738], [3022, 1739], [3022, 1799], [3023, 1799], [3024, 1800], [3039, 1800], [3040, 1799], [3065, 1799], [3066, 1798], [3067, 1798], [3067, 1739], [3066, 1738], [3066, 1729], [3065, 1729], [3064, 1728]]]",R
93,pcb_7b_cc_7.png,"[[[3026, 1553], [3025, 1554], [3025, 1556], [3024, 1557], [3024, 1573], [3061, 1573], [3061, 1555], [3060, 1555], [3059, 1554], [3058, 1554], [3057, 1553]]]",R
94,pcb_7b_cc_7.png,"[[[3047, 1609], [3046, 1610], [3030, 1610], [3029, 1611], [3028, 1611], [3028, 1626], [3029, 1626], [3030, 1627], [3046, 1627], [3047, 1626], [3062, 1626], [3063, 1625], [3064, 1625], [3064, 1610], [3063, 1610], [3062, 1609]]]",R
95,pcb_7b_cc_7.png,"[[[2454, 2977], [2453, 2978], [2446, 2978], [2446, 2994], [2445, 2995], [2444, 2995], [2443, 2996], [2433, 2996], [2432, 2995], [2431, 2995], [2430, 2994], [2430, 2981], [2429, 2981], [2428, 2980], [2425, 2980], [2424, 2981], [2423, 2981], [2423, 2996], [2421, 2998], [2410, 2998], [2409, 2997], [2408, 2997], [2407, 2996], [2407, 2989], [2406, 2988], [2406, 2981], [2405, 2981], [2404, 2980], [2403, 2981], [2399, 2981], [2398, 2982], [2397, 2982], [2398, 2983], [2398, 2995], [2397, 2996], [2396, 2996], [2395, 2997], [2387, 2997], [2386, 2998], [2385, 2998], [2385, 3028], [2386, 3029], [2386, 3037], [2387, 3037], [2388, 3038], [2396, 3038], [2397, 3039], [2398, 3039], [2399, 3040], [2399, 3056], [2406, 3056], [2406, 3042], [2408, 3040], [2411, 3040], [2412, 3039], [2438, 3039], [2439, 3038], [2442, 3038], [2443, 3039], [2444, 3039], [2445, 3040], [2445, 3053], [2446, 3053], [2447, 3054], [2447, 3055], [2452, 3055], [2452, 3054], [2453, 3053], [2454, 3053], [2454, 3041], [2455, 3040], [2456, 3040], [2457, 3039], [2458, 3039], [2459, 3038], [2461, 3038], [2462, 3037], [2463, 3037], [2463, 3021], [2462, 3020], [2462, 2996], [2457, 2996], [2456, 2995], [2455, 2995], [2454, 2994]]]",D
96,pcb_7b_cc_7.png,"[[[2448, 3152], [2447, 3153], [2446, 3153], [2446, 3168], [2445, 3169], [2444, 3169], [2443, 3170], [2415, 3170], [2414, 3169], [2412, 3169], [2411, 3168], [2410, 3168], [2409, 3167], [2409, 3164], [2408, 3163], [2408, 3154], [2407, 3154], [2406, 3153], [2402, 3153], [2401, 3154], [2400, 3154], [2400, 3167], [2399, 3168], [2398, 3168], [2397, 3169], [2395, 3169], [2394, 3170], [2393, 3170], [2393, 3189], [2394, 3190], [2394, 3210], [2395, 3210], [2396, 3211], [2397, 3211], [2398, 3212], [2399, 3212], [2400, 3213], [2400, 3229], [2401, 3229], [2402, 3230], [2407, 3230], [2408, 3229], [2409, 3229], [2409, 3214], [2410, 3213], [2411, 3213], [2412, 3212], [2422, 3212], [2423, 3213], [2424, 3213], [2425, 3214], [2425, 3229], [2426, 3229], [2427, 3230], [2431, 3230], [2433, 3228], [2433, 3216], [2432, 3215], [2433, 3214], [2434, 3214], [2435, 3213], [2445, 3213], [2446, 3214], [2447, 3214], [2448, 3215], [2448, 3225], [2449, 3226], [2449, 3228], [2450, 3228], [2451, 3229], [2453, 3229], [2454, 3228], [2455, 3228], [2455, 3214], [2456, 3213], [2457, 3213], [2458, 3212], [2459, 3212], [2460, 3211], [2461, 3211], [2462, 3210], [2463, 3210], [2463, 3182], [2462, 3181], [2462, 3169], [2461, 3169], [2460, 3168], [2458, 3168], [2457, 3169], [2456, 3168], [2455, 3168], [2454, 3167], [2454, 3153], [2453, 3153], [2452, 3152]]]",D
97,pcb_7b_cc_7.png,"[[[2317, 2943], [2316, 2944], [2315, 2944], [2315, 2960], [2316, 2960], [2317, 2961], [2339, 2961], [2340, 2960], [2351, 2960], [2352, 2959], [2352, 2944], [2351, 2944], [2350, 2943]]]",R
98,pcb_7b_cc_7.png,"[[[2318, 2988], [2317, 2989], [2316, 2989], [2316, 2990], [2317, 2991], [2317, 3006], [2318, 3006], [2319, 3007], [2349, 3007], [2350, 3006], [2352, 3006], [2353, 3005], [2354, 3005], [2354, 2989], [2353, 2989], [2352, 2988]]]",R
99,pcb_7b_cc_7.png,"[[[2320, 3034], [2319, 3035], [2318, 3035], [2318, 3042], [2319, 3043], [2319, 3050], [2320, 3050], [2321, 3051], [2352, 3051], [2353, 3050], [2354, 3050], [2354, 3035], [2353, 3035], [2352, 3034]]]",R
100,pcb_7b_cc_7.png,"[[[2325, 3075], [2324, 3076], [2319, 3076], [2318, 3077], [2317, 3077], [2317, 3091], [2318, 3091], [2319, 3092], [2353, 3092], [2354, 3091], [2355, 3091], [2355, 3076], [2354, 3076], [2353, 3075]]]",R
101,pcb_7b_cc_7.png,"[[[2333, 3117], [2332, 3118], [2320, 3118], [2319, 3119], [2318, 3119], [2318, 3135], [2319, 3135], [2320, 3136], [2353, 3136], [2354, 3135], [2355, 3135], [2355, 3118], [2354, 3118], [2353, 3117]]]",R
102,pcb_7b_cc_7.png,"[[[2334, 3162], [2333, 3163], [2321, 3163], [2320, 3164], [2319, 3164], [2319, 3178], [2320, 3178], [2321, 3179], [2353, 3179], [2354, 3178], [2355, 3178], [2355, 3168], [2354, 3167], [2354, 3163], [2353, 3163], [2352, 3162]]]",R
103,pcb_7b_cc_7.png,"[[[2340, 3203], [2339, 3204], [2321, 3204], [2320, 3205], [2319, 3205], [2319, 3220], [2320, 3220], [2321, 3221], [2355, 3221], [2356, 3220], [2356, 3204], [2355, 3204], [2354, 3203]]]",R
104,pcb_7b_cc_7.png,"[[[2339, 3251], [2338, 3252], [2322, 3252], [2321, 3253], [2321, 3269], [2322, 3269], [2323, 3270], [2354, 3270], [2355, 3269], [2356, 3269], [2356, 3252], [2355, 3252], [2354, 3251]]]",R
105,pcb_7b_cc_7.png,"[[[2312, 2848], [2311, 2849], [2310, 2849], [2310, 2865], [2311, 2865], [2312, 2866], [2319, 2866], [2320, 2865], [2341, 2865], [2342, 2864], [2343, 2864], [2343, 2848]]]",C
106,pcb_7b_cc_7.png,"[[[2407, 2848], [2406, 2849], [2399, 2849], [2398, 2850], [2397, 2850], [2397, 2863], [2398, 2863], [2399, 2864], [2429, 2864], [2430, 2863], [2431, 2863], [2431, 2849], [2430, 2849], [2429, 2848]]]",C
107,pcb_7b_cc_7.png,"[[[1971, 3174], [1970, 3175], [1940, 3175], [1939, 3176], [1938, 3176], [1938, 3179], [1937, 3180], [1936, 3180], [1934, 3182], [1933, 3182], [1932, 3183], [1915, 3183], [1914, 3184], [1913, 3184], [1913, 3195], [1914, 3195], [1915, 3196], [1932, 3196], [1933, 3197], [1934, 3197], [1935, 3198], [1935, 3227], [1934, 3228], [1933, 3228], [1932, 3229], [1917, 3229], [1916, 3230], [1915, 3230], [1915, 3244], [1916, 3244], [1917, 3245], [1925, 3245], [1926, 3244], [1935, 3244], [1936, 3245], [1937, 3245], [1938, 3246], [1938, 3252], [1939, 3252], [1940, 3253], [1979, 3253], [1980, 3252], [1981, 3252], [1981, 3247], [1982, 3246], [1983, 3246], [1984, 3245], [1994, 3245], [1995, 3244], [2002, 3244], [2003, 3243], [2004, 3243], [2004, 3240], [2003, 3239], [2003, 3233], [2002, 3233], [2001, 3232], [1990, 3232], [1989, 3233], [1984, 3233], [1983, 3232], [1982, 3232], [1981, 3231], [1981, 3225], [1980, 3224], [1980, 3223], [1981, 3222], [1982, 3222], [1983, 3221], [2003, 3221], [2004, 3220], [2005, 3220], [2005, 3209], [2004, 3209], [2003, 3208], [1987, 3208], [1986, 3209], [1984, 3209], [1983, 3210], [1982, 3209], [1981, 3209], [1980, 3208], [1980, 3199], [1981, 3198], [1982, 3198], [1983, 3197], [2000, 3197], [2001, 3196], [2002, 3196], [2002, 3193], [2001, 3192], [2001, 3185], [2000, 3185], [1999, 3184], [1980, 3184], [1979, 3183], [1978, 3183], [1977, 3182], [1977, 3180], [1976, 3179], [1976, 3177], [1975, 3176], [1975, 3175], [1974, 3175], [1973, 3174]]]",D
108,pcb_7b_cc_7.png,"[[[1767, 3174], [1766, 3175], [1758, 3175], [1757, 3176], [1756, 3176], [1756, 3180], [1755, 3181], [1754, 3181], [1753, 3182], [1738, 3182], [1737, 3183], [1736, 3183], [1736, 3196], [1737, 3196], [1738, 3197], [1751, 3197], [1752, 3198], [1753, 3198], [1754, 3199], [1754, 3213], [1755, 3214], [1755, 3229], [1754, 3230], [1753, 3230], [1752, 3231], [1743, 3231], [1742, 3232], [1735, 3232], [1734, 3233], [1733, 3233], [1733, 3242], [1734, 3243], [1734, 3244], [1735, 3244], [1736, 3245], [1753, 3245], [1754, 3246], [1755, 3246], [1756, 3247], [1756, 3250], [1757, 3250], [1758, 3251], [1778, 3251], [1779, 3250], [1795, 3250], [1796, 3249], [1797, 3249], [1797, 3246], [1798, 3245], [1799, 3245], [1800, 3244], [1820, 3244], [1821, 3243], [1822, 3243], [1822, 3232], [1821, 3232], [1820, 3231], [1812, 3231], [1811, 3232], [1806, 3232], [1805, 3231], [1804, 3231], [1803, 3230], [1803, 3223], [1804, 3222], [1805, 3222], [1806, 3221], [1823, 3221], [1824, 3220], [1825, 3220], [1825, 3215], [1824, 3214], [1824, 3209], [1823, 3209], [1822, 3208], [1805, 3208], [1804, 3207], [1803, 3207], [1802, 3206], [1802, 3201], [1801, 3200], [1801, 3199], [1802, 3198], [1803, 3198], [1804, 3197], [1821, 3197], [1822, 3196], [1823, 3196], [1823, 3184], [1822, 3184], [1821, 3183], [1820, 3184], [1806, 3184], [1805, 3183], [1804, 3183], [1803, 3182], [1799, 3182], [1798, 3181], [1797, 3181], [1796, 3180], [1796, 3175], [1795, 3175], [1794, 3174]]]",D
109,pcb_7b_cc_7.png,"[[[1535, 2837], [1534, 2838], [1533, 2838], [1533, 2839], [1534, 2840], [1534, 2871], [1535, 2871], [1536, 2872], [1554, 2872], [1555, 2871], [1556, 2871], [1556, 2852], [1555, 2851], [1555, 2838], [1554, 2838], [1553, 2837]]]",R
110,pcb_7b_cc_7.png,"[[[1584, 2835], [1583, 2836], [1582, 2836], [1582, 2864], [1583, 2865], [1583, 2870], [1584, 2870], [1585, 2871], [1589, 2871], [1590, 2870], [1601, 2870], [1602, 2869], [1603, 2869], [1603, 2836], [1602, 2836], [1601, 2835]]]",R
111,pcb_7b_cc_7.png,"[[[1631, 2838], [1630, 2839], [1629, 2839], [1628, 2840], [1628, 2847], [1629, 2848], [1629, 2872], [1630, 2872], [1631, 2873], [1650, 2873], [1651, 2872], [1652, 2872], [1652, 2861], [1651, 2860], [1651, 2839], [1650, 2839], [1649, 2838]]]",R
112,pcb_7b_cc_7.png,"[[[1679, 2838], [1678, 2839], [1677, 2839], [1677, 2870], [1678, 2870], [1679, 2871], [1697, 2871], [1698, 2870], [1699, 2870], [1699, 2843], [1698, 2842], [1698, 2838]]]",R
113,pcb_7b_cc_7.png,"[[[1726, 2836], [1725, 2837], [1724, 2837], [1724, 2855], [1725, 2856], [1725, 2869], [1726, 2869], [1727, 2870], [1744, 2870], [1745, 2869], [1746, 2869], [1746, 2868], [1745, 2867], [1745, 2837], [1744, 2837], [1743, 2836]]]",R
114,pcb_7b_cc_7.png,"[[[1771, 2836], [1770, 2837], [1770, 2871], [1771, 2871], [1772, 2872], [1785, 2872], [1786, 2871], [1788, 2871], [1789, 2870], [1790, 2870], [1790, 2848], [1789, 2847], [1789, 2837], [1788, 2837], [1787, 2836]]]",R
115,pcb_7b_cc_7.png,"[[[1830, 2836], [1829, 2837], [1818, 2837], [1817, 2838], [1816, 2838], [1816, 2860], [1817, 2861], [1817, 2870], [1818, 2870], [1819, 2871], [1837, 2871], [1838, 2870], [1839, 2870], [1839, 2837], [1838, 2837], [1837, 2836]]]",R
116,pcb_7b_cc_7.png,"[[[1867, 2838], [1866, 2839], [1865, 2839], [1865, 2842], [1866, 2843], [1866, 2869], [1867, 2869], [1868, 2870], [1884, 2870], [1885, 2869], [1886, 2869], [1886, 2854], [1885, 2853], [1885, 2839], [1884, 2839], [1883, 2838]]]",R
117,pcb_7b_cc_7.png,"[[[1494, 2839], [1493, 2840], [1478, 2840], [1477, 2841], [1476, 2841], [1476, 2851], [1477, 2852], [1477, 2872], [1478, 2872], [1479, 2873], [1498, 2873], [1499, 2872], [1500, 2872], [1500, 2865], [1499, 2864], [1499, 2840], [1498, 2840], [1497, 2839]]]",R
118,pcb_7b_cc_7.png,"[[[1432, 2839], [1431, 2840], [1430, 2840], [1430, 2866], [1431, 2867], [1431, 2872], [1432, 2872], [1433, 2873], [1448, 2873], [1449, 2872], [1450, 2872], [1450, 2840], [1449, 2840], [1448, 2839]]]",R
119,pcb_7b_cc_7.png,"[[[1387, 2837], [1386, 2838], [1385, 2838], [1385, 2843], [1386, 2844], [1386, 2872], [1387, 2872], [1388, 2873], [1401, 2873], [1402, 2872], [1403, 2872], [1403, 2853], [1402, 2852], [1402, 2838], [1401, 2838], [1400, 2837]]]",R
120,pcb_7b_cc_7.png,"[[[1337, 2836], [1336, 2837], [1335, 2837], [1335, 2856], [1336, 2857], [1336, 2871], [1337, 2871], [1338, 2872], [1354, 2872], [1355, 2871], [1356, 2871], [1356, 2867], [1355, 2866], [1355, 2837], [1354, 2837], [1353, 2836]]]",R
121,pcb_7b_cc_7.png,"[[[1300, 2837], [1299, 2838], [1291, 2838], [1290, 2839], [1289, 2839], [1289, 2869], [1290, 2870], [1290, 2871], [1291, 2871], [1292, 2872], [1307, 2872], [1308, 2871], [1309, 2871], [1309, 2843], [1308, 2842], [1308, 2838], [1307, 2838], [1306, 2837]]]",R
122,pcb_7b_cc_7.png,"[[[1246, 2836], [1245, 2837], [1244, 2837], [1244, 2846], [1245, 2847], [1245, 2870], [1246, 2870], [1247, 2871], [1256, 2871], [1257, 2870], [1261, 2870], [1262, 2869], [1263, 2869], [1263, 2857], [1262, 2856], [1262, 2837], [1261, 2837], [1260, 2836]]]",R
123,pcb_7b_cc_7.png,"[[[1196, 2839], [1195, 2840], [1194, 2840], [1194, 2857], [1195, 2858], [1195, 2870], [1196, 2870], [1197, 2871], [1212, 2871], [1213, 2870], [1214, 2870], [1214, 2868], [1213, 2867], [1213, 2840], [1212, 2840], [1211, 2839]]]",R
124,pcb_7b_cc_7.png,"[[[1149, 2838], [1148, 2839], [1147, 2839], [1147, 2869], [1148, 2870], [1148, 2872], [1149, 2872], [1150, 2873], [1168, 2873], [1169, 2872], [1170, 2872], [1170, 2846], [1169, 2845], [1169, 2838]]]",R
125,pcb_7b_cc_7.png,"[[[1075, 2837], [1075, 2850], [1074, 2851], [1073, 2851], [1072, 2852], [1071, 2852], [1070, 2853], [1040, 2853], [1039, 2852], [1038, 2852], [1036, 2850], [1036, 2838], [1027, 2838], [1027, 2845], [1028, 2846], [1028, 2854], [1027, 2855], [1026, 2855], [1025, 2856], [1023, 2856], [1022, 2857], [1021, 2857], [1021, 2877], [1022, 2878], [1022, 2898], [1027, 2898], [1028, 2899], [1028, 2915], [1029, 2916], [1029, 2918], [1036, 2918], [1036, 2900], [1037, 2899], [1038, 2899], [1039, 2898], [1051, 2898], [1052, 2899], [1053, 2899], [1054, 2900], [1054, 2914], [1055, 2914], [1056, 2915], [1059, 2915], [1060, 2914], [1061, 2914], [1061, 2901], [1062, 2900], [1063, 2900], [1064, 2899], [1072, 2899], [1073, 2900], [1074, 2900], [1075, 2901], [1076, 2901], [1077, 2902], [1077, 2906], [1078, 2907], [1078, 2914], [1079, 2914], [1080, 2915], [1083, 2915], [1084, 2914], [1085, 2914], [1085, 2911], [1084, 2910], [1084, 2901], [1086, 2899], [1087, 2899], [1088, 2898], [1089, 2898], [1090, 2897], [1092, 2897], [1094, 2895], [1094, 2881], [1093, 2880], [1093, 2855], [1092, 2855], [1091, 2854], [1090, 2854], [1089, 2853], [1084, 2853], [1083, 2852], [1083, 2840], [1082, 2839], [1082, 2837]]]",D
126,pcb_7b_cc_7.png,"[[[1445, 2997], [1445, 3000], [1444, 3001], [1444, 3004], [1443, 3005], [1442, 3005], [1441, 3006], [1429, 3006], [1428, 3007], [1427, 3007], [1426, 3008], [1426, 3012], [1427, 3013], [1428, 3013], [1429, 3014], [1441, 3014], [1442, 3015], [1443, 3015], [1444, 3016], [1444, 3028], [1443, 3029], [1442, 3029], [1441, 3030], [1427, 3030], [1427, 3037], [1433, 3037], [1434, 3036], [1443, 3036], [1444, 3037], [1445, 3037], [1446, 3038], [1446, 3050], [1445, 3051], [1444, 3051], [1443, 3052], [1431, 3052], [1430, 3053], [1429, 3053], [1428, 3054], [1427, 3054], [1427, 3058], [1428, 3058], [1429, 3059], [1430, 3059], [1431, 3060], [1443, 3060], [1444, 3061], [1445, 3061], [1446, 3062], [1446, 3064], [1447, 3065], [1447, 3070], [1452, 3070], [1453, 3069], [1489, 3069], [1489, 3064], [1490, 3063], [1490, 3062], [1491, 3061], [1492, 3061], [1493, 3060], [1501, 3060], [1502, 3059], [1503, 3059], [1503, 3054], [1502, 3054], [1501, 3053], [1493, 3053], [1492, 3052], [1491, 3052], [1490, 3051], [1490, 3049], [1489, 3048], [1489, 3017], [1491, 3015], [1504, 3015], [1505, 3014], [1506, 3014], [1506, 3007], [1505, 3007], [1504, 3006], [1490, 3006], [1489, 3005], [1488, 3005], [1487, 3004], [1487, 2997]]]",D
